t_s,x,y,x_left,y_left,x_right,y_right
0.0,171.09,170.315,0.10760484468979155,0.13383915568420862,0.11010486786138539,0.1833366797655585
0.003999,172.79,172.20499999999998,0.10880270755033876,0.1339380427551736,0.11106924344416201,0.18684565298453945
0.007999,175.37,174.715,0.11008296309441568,0.13416278609827575,0.11307463372887636,0.1914063620457218
0.011999,177.285,176.215,0.11200334641053106,0.1348999442636509,0.11358556118995006,0.19349071126026637
0.015998,178.10500000000002,176.82999999999998,0.11303008600528582,0.13348855606896923,0.1135983343764769,0.1961678570404153
0.019998,179.885,178.24,0.11382866124565062,0.13436056024020568,0.11506725082706382,0.19793668550229948
0.023997,181.95499999999998,179.52,0.11481737344800705,0.135115697873029,0.11671499188902655,0.19958121791010525
0.027997,184.37,181.58499999999998,0.11520398527072336,0.13612254805012672,0.1194101342461904,0.20245914962376538
0.031997,184.22,182.985,0.11595185732122372,0.1372552544993617,0.11846491844320403,0.20393157980284732
0.035996,187.41,184.21,0.11645888921986805,0.13840594041604487,0.12202863748419318,0.20505024428955243
0.039996,189.51999999999998,185.935,0.1166997293717241,0.13955662633272803,0.12448108929734701,0.20712503226916787
0.043995,189.22,186.365,0.11678845995398686,0.1392150164512127,0.12400848139585381,0.2083106254003767
0.047995,187.785,187.765,0.11564763818203713,0.139862277279347,0.12332511591666773,0.2102993622656302
0.051994,186.61,188.155,0.11495680722013424,0.139970154084036,0.12252040516547663,0.21093040377095104
0.055994,188.125,188.285,0.11458920909361711,0.14004207195382873,0.12482596533357176,0.2111025059996749
0.059994,188.06,189.53,0.11469061547334597,0.1418040597637498,0.12464075412893255,0.21160925145091738
0.063993,187.035,190.17000000000002,0.1138857023342481,0.14293676621298476,0.12414259985438568,0.2116283739207756
0.067993,182.74,190.85,0.11159138299288254,0.14389866772146206,0.12096846300246522,0.2119056497337196
0.071992,179.65,189.995,0.11035549273993701,0.14372786278070443,0.11826693405203796,0.21045234202449586
0.075992,177.89,189.095,0.10938579423377974,0.14273899207105484,0.1169960019926171,0.20978305557945862
0.079992,175.68,187.575,0.10912594038572453,0.14156133695319942,0.11443497809398512,0.20812896193672373
0.083992,173.785,185.635,0.10889143813260152,0.14159729588809578,0.11225076319789498,0.20438095784451518
0.087992,170.235,183.62,0.10595065312046444,0.14232546431974682,0.11067966125509332,0.1997533201388291
0.091992,169.325,180.29000000000002,0.10534221484209126,0.14147143961595857,0.11013041423443906,0.19429385499431107
0.095992,169.42000000000002,176.16,0.10531052534842598,0.1379474639961164,0.11028369247276118,0.19014427903508016
0.099992,166.865,172.445,0.10421406886760765,0.13536741041730344,0.10812502394972474,0.185784355907409
0.103992,165.115,167.35500000000002,0.10366267167783194,0.13004548805264388,0.1064453499214449,0.18171126982761093
0.107991,164.92000000000002,168.82999999999998,0.10362464428543361,0.1336413815422787,0.106234592343752,0.18070734016005505
0.111991,164.965,166.07,0.1036816853740311,0.13200525000449487,0.106234592343752,0.1771696832362868
