t_s,x,y,x_left,y_left,x_right,y_right
0.0,160.305,187.595,0.10463116196036018,0.16656077840923925,0.10117410519527323,0.1826356527527995
0.003996,158.23000000000002,187.885,0.10489177884051551,0.16647374696477837,0.09829732617616004,0.18331130828771006
0.007991,157.08999999999997,187.82,0.10452039978629415,0.16633449665364097,0.09721616307227353,0.18334111662013255
0.011987,156.755,186.23000000000002,0.10465070822637183,0.16522049416454165,0.09666609763345407,0.1814532555667061
0.015983,155.585,184.345,0.10411644362205341,0.16392372564207447,0.09570506376333276,0.17918782230259434
0.019978,155.24,182.035,0.10311306863345539,0.16207865901950375,0.0962424840196506,0.1767037946007174
0.023974,156.63,180.575,0.10188165387472148,0.16106909426375748,0.09919513413377337,0.17495503909859605
0.027969,155.615,179.83499999999998,0.10212923991086903,0.16063393704145307,0.097671389642331,0.17398130023946026
0.031965,153.61,179.18,0.10201847773680303,0.15981584146352076,0.09524351460202447,0.17361366413958249
0.03596,154.375,177.95,0.10278729753326123,0.1577880088075822,0.09546480529580242,0.1734844946990849
0.039956,151.255,177.09,0.10117798829830207,0.15532501892933917,0.09308118839425149,0.17458740299871825
0.043952,152.475,176.29500000000002,0.10096949479417783,0.15467228309588255,0.09482622357947179,0.1737527696908876
0.047947,151.45999999999998,172.73,0.09951004026530798,0.1526705598732822,0.09495899799573856,0.16895362817086138
0.051943,151.82,170.5,0.09875425131285753,0.1523137309509926,0.09614764515088862,0.16492950329382075
0.055938,154.875,169.92,0.10141254349044189,0.15092993098406454,0.09743113117480066,0.16535675605854355
0.059934,154.305,167.425,0.10045477645587106,0.14644781159432904,0.09763977668607703,0.1655157338314637
0.063929,154.54500000000002,169.74,0.10150375939849623,0.14666539020548125,0.09692532387473682,0.1698677503651521
0.067925,154.20499999999998,170.63,0.10244849558905932,0.14824936249466933,0.09557861193831678,0.16982800592192204
0.071921,151.815,167.425,0.09988793474153322,0.1457428568941959,0.09504119168199894,0.1663205588068718
0.07592,151.925,165.64499999999998,0.09936018555921868,0.14394130599385557,0.09569241858083116,0.16484007829655317
0.07992,151.365,166.485,0.09919078458711772,0.1432711638715068,0.09514867573326252,0.16727442544439255
0.08392,149.845,163.4,0.09657810036356054,0.14166978529342653,0.09576196708458995,0.16297208946474173
0.087919,150.365,162.35,0.09831771803859737,0.1410170494599699,0.09473138471070984,0.16163071450572816
0.091919,151.85000000000002,163.91000000000003,0.09980323425548274,0.14021636017092978,0.09516764350701491,0.1656449032719613
0.095919,152.31,165.72500000000002,0.10025931379575455,0.1410083463155238,0.09530674051453247,0.16834752541160342
0.099918,152.31,166.28,0.10066326995999532,0.14329727330484504,0.09491473985698298,0.1668372365688622
0.103918,153.98000000000002,170.195,0.1022530329289428,0.14709184428333957,0.09548377306955483,0.1702850670190674
0.107918,153.79500000000002,168.97,0.1021031782228535,0.15011183540613224,0.09539525679204364,0.16440288942102285
0.111917,155.05,169.155,0.1034583859996612,0.1517045108397664,0.09566712821582797,0.1629522172431267
0.115917,157.48000000000002,167.47,0.10639684132341252,0.15257482528437524,0.09588841890960591,0.15861013682024583
0.119917,158.5,168.875,0.10811691273243769,0.1541762038624555,0.09550906343455802,0.15957393956857407
0.123917,157.89,170.035,0.10759567897212702,0.15804910314096482,0.09524351460202447,0.15745754796657493
0.127916,157.67000000000002,168.535,0.10821464406249594,0.15878887041888234,0.09436467441816353,0.15363214530568445
0.131916,157.42000000000002,168.565,0.10849480720866292,0.15879757356332844,0.09377667343183929,0.15368182585972198
0.135916,156.48000000000002,169.37,0.1090746797670085,0.16119964143044882,0.0920253156553682,0.1525391731168586
0.139915,155.815,167.85500000000002,0.10914634940905124,0.16066874961923744,0.09111486251525325,0.15013463430144172
0.143915,153.61,165.595,0.10736112377998723,0.15999860749688863,0.09005898977636995,0.14640859274862633
0.147915,152.85500000000002,164.41,0.10753704017409209,0.15854518237439186,0.08893356853372786,0.1457130649921008
0.151914,151.925,162.51999999999998,0.10739370089000666,0.15579498872942793,0.08789666356859696,0.14509702612203532
0.155914,149.21,161.99,0.10513284945465919,0.1535060617401067,0.0866574356834405,0.14665699551881403
0.159914,147.275,162.23000000000002,0.10216181702088846,0.15220059007319345,0.08709369447974558,0.14862434545870057
0.163913,144.92000000000002,161.735,0.0993536701372148,0.14859748827251287,0.08684079082971365,0.1517542203630655
0.167913,144.115,159.76999999999998,0.09887152890892743,0.14583859148310285,0.08629072539089419,0.1509990759416949
0.171916,143.565,158.35500000000002,0.09851318069871386,0.14485513616069487,0.0859429828721003,0.14930993710441862
0.175918,143.125,160.375,0.09682568639970812,0.14379335253827208,0.08702414597598679,0.15453633138916767
0.179921,144.62,160.60500000000002,0.09728176593997993,0.1425836154602658,0.0884720193724196,0.15637451188855658
0.183923,146.81,160.635,0.09847408816669055,0.14284470979364844,0.09008428014137312,0.1561360452291764
0.187926,147.555,161.6,0.09906699156904394,0.1442285097605765,0.09045099043391944,0.15647387299663165
0.191928,147.995,163.55,0.0984936344327022,0.14756181408342836,0.09156376649405991,0.15654342577228422
0.195931,148.125,165.48000000000002,0.09707327243585569,0.15025978886171573,0.09310647875925468,0.1572985701936548
0.199933,150.44,166.62,0.09973156461344002,0.1518437611509038,0.09345422127804859,0.15775563129080017
0.203936,152.0,168.65499999999997,0.10221394039691951,0.15416750071800941,0.09301796248174352,0.15914668680385124
0.207939,153.245,166.475,0.10296321392736608,0.15435026675137728,0.09386518970935048,0.1546058841648202
0.211941,156.20499999999998,167.07999999999998,0.10358217901773498,0.15347124916232235,0.0970075175609972,0.15681170076408693
0.215944,165.85000000000002,170.465,0.11132250035834822,0.15659567801846808,0.10169255767783868,0.15997138400087438
0.219946,207.385,174.475,0.1336573669876598,0.15853647922994576,0.13254048039048322,0.16572439215842136
0.223949,262.815,179.495,0.15616815001107623,0.16191329927502807,0.1807881742253245,0.17184503641584611
0.227951,290.82,189.89,0.18424310342580888,0.16655207526479318,0.18895696212135582,0.18720626372425306
0.231954,300.6,196.78,0.19097353435582023,0.17271390153262373,0.19479271384584254,0.19386345796528326
0.235956,304.65999999999997,203.86,0.1966810440312219,0.17569037693318595,0.19438806800579148,0.20453484097254654
0.239959,305.445,205.29000000000002,0.1973391016536141,0.17414121722178225,0.19474213311583619,0.20914519638723014
0.243961,298.725,213.07,0.19113641990591732,0.18516810123497618,0.19226367734552327,0.21201673241059985
0.247964,306.09000000000003,215.20499999999998,0.1978863971019403,0.18643005717965902,0.19502664972212208,0.21481871565831703
0.251967,306.20000000000005,218.515,0.199521768024915,0.18810976405775406,0.19357877632568932,0.21947875162703814
0.255969,310.155,220.45999999999998,0.2027208402288216,0.18926728226908382,0.19547555370092878,0.2220223959937601
0.259972,311.585,220.85000000000002,0.20411514053765262,0.19124289605834588,0.19593078027098623,0.2205419154834415
0.263974,310.615,221.645,0.20391967787753615,0.19238300798078348,0.19489387530585534,0.2208201265860517
0.267977,309.685,223.035,0.20298145710897697,0.1929400092253331,0.19462832647332182,0.22294645429885834
0.271979,310.46000000000004,221.865,0.20438878826181572,0.1930357438142401,0.19424264840702313,0.22051210715101896
