t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.2340428882044959,0.5723648982504298,0.23138340957781306,0.5608072315515574
0.02,2.94918,0.327675,0.23670251674523443,0.5723648982504298,0.25266019700521686,0.567563922825564
0.04,6.226025,1.63838,0.25797930158230814,0.5855226635404718,0.25797925182689696,0.5810774084740775
0.06,5.898305000000001,1.96606,0.25797909867494595,0.5921016465728072,0.2553195823808861,0.5810774084740775
0.08,6.88134,1.638375,0.26063860547126716,0.5855226635404718,0.2606386777840436,0.5810773053735775
0.1,6.88134,1.9660549999999999,0.26063860547126716,0.5921016465728072,0.2606386777840436,0.5810773053735775
0.12,7.209015,2.29373,0.26329815284906083,0.5921015461854928,0.2606386372025662,0.5878340997480842
0.14,7.53669,2.949095,0.26329815284906083,0.5986806296051425,0.26329814432266757,0.594590894122591
0.16,7.536675,2.94909,0.26329807168611596,0.5986805292178281,0.26329810374119017,0.594590894122591
0.18,7.536675,3.27677,0.26329807168611596,0.6052595122501635,0.26329810374119017,0.594590894122591
0.2,7.209,2.949095,0.26329807168611596,0.5986806296051425,0.2606385966210888,0.594590894122591
0.22,7.209,2.949095,0.2606385243083223,0.5986806296051425,0.26329814432266757,0.594590894122591
0.24,6.881305,2.949095,0.2606384837268499,0.5986806296051425,0.2606385154581341,0.594590894122591
0.26,7.536655,3.2767749999999998,0.2632979905231711,0.6052596126374779,0.2632980225782354,0.594590894122591
0.28,8.19202,3.60445,0.26595753790096477,0.6052595122501635,0.26595761086129155,0.6013476884970979
0.3,8.19202,3.6044549999999997,0.26595753790096477,0.6052596126374779,0.26595761086129155,0.6013476884970979
0.32,8.192025000000001,3.6044549999999997,0.2659575784824372,0.6052596126374779,0.26595761086129155,0.6013476884970979
0.34,8.192015000000001,4.25981,0.26595753790096477,0.6118384952824989,0.2659575702798142,0.6081044828716047
0.36,8.51969,4.58749,0.268617044697286,0.6184174783148343,0.2659575702798142,0.6081044828716047
0.38,7.864325,3.93213,0.2659574973194923,0.6052595122501635,0.2632979819967581,0.6081044828716047
0.4,8.192,3.93213,0.26595745673801985,0.6118384952824989,0.2659575296983368,0.6013476884970979
0.42,8.51968,3.9321349999999997,0.2686170041158135,0.6118385956698131,0.2659575296983368,0.6013476884970979
0.44,8.192025000000001,3.93213,0.26595753790096477,0.6118384952824989,0.26595765144276895,0.6013476884970979
0.46,8.519735,3.27678,0.26861720702317576,0.6052596126374779,0.2659577731872011,0.5945909972230912
0.48,8.192084999999999,2.29374,0.26595778138979936,0.5921016465728072,0.26595789493163324,0.5878342028485843
0.5,8.19211,1.96607,0.26595790313421674,0.5921017469601215,0.26595797609458793,0.5810775115745777
0.52,8.192125,1.966075,0.26595798429716155,0.5921018473474358,0.26595801667606533,0.5810775115745777
0.54,8.19212,1.96607,0.2659579437156891,0.5921017469601215,0.26595801667606533,0.5810775115745777
