t_s,x,y,x_left,y_left,x_right,y_right
0.0,156.685,155.32,0.15593409127986452,0.1335782590352974,0.15202754853648398,0.14808246922337437
0.003999,157.20499999999998,155.905,0.15590033809440765,0.13513394740542822,0.15268063884106153,0.14752246997004004
0.007998,155.22,156.06,0.15477523191251172,0.13508121220644073,0.151511013477409,0.14786780284292955
0.011998,155.14499999999998,154.925,0.15444895111976192,0.1336837294332724,0.15176631241465297,0.14723313702248397
0.015997,154.13,156.075,0.15421267882156378,0.1328135986499789,0.1508104256961349,0.15030379959493387
0.019997,153.52499999999998,156.3,0.15349823639605986,0.13191710026719167,0.1508460488036573,0.15167579776560297
0.023996,151.84,154.845,0.15251376848690096,0.13076571508929827,0.14988422490055214,0.1501824664233781
0.027996,150.79,155.215,0.15086548793042343,0.1301416819012797,0.15037701122127886,0.1515357979522694
0.031996,150.08,154.38,0.15025230506129017,0.12966706511039236,0.1501810841299056,0.15048113269182306
0.035995,148.185,153.08499999999998,0.14800209269749834,0.12972858950921107,0.15030576500623402,0.1479984693353742
0.039995,149.15499999999997,152.685,0.1491609520648511,0.12930670791731122,0.1502345187911892,0.14769980306692923
0.043994,147.88,151.615,0.14880091808664442,0.12896392912389254,0.14910051653505907,0.1460664719113708
0.047994,146.175,150.775,0.14782770123930447,0.1278564899451554,0.1481030695244315,0.14567447243403675
0.051994,146.69,149.095,0.14808085013023103,0.12712698635916186,0.1484474262304815,0.14331314224914368
0.055993,145.765,148.22,0.14714701199925742,0.12757523555055547,0.14833461972332718,0.141203811728251
0.059993,145.95,147.47500000000002,0.14719764177744274,0.12806743074110533,0.14850086089176512,0.13929048094602542
0.063992,145.94,147.285,0.14730452686472287,0.1281553227394178,0.14837618001543665,0.13884248154335793
0.067992,146.78,147.505,0.14804709694477416,0.12828716073688654,0.14858991866057114,0.1391131478491362
0.071992,148.01999999999998,147.51,0.14925658609031225,0.12891998312473632,0.1487858457519444,0.1384504820660239
0.075991,149.695,147.405,0.15105113045043625,0.12899908592321757,0.14888084070533752,0.13817048243935673
0.079991,150.155,148.395,0.15180495159230653,0.12924518351849248,0.1486314789526806,0.13975714699047068
0.08399,150.49,148.995,0.1525869003887242,0.13044930389537335,0.14820400166241168,0.13959848053535928
