t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.30203292939808807,0.8849554283677188,0.3061167649848414,0.5847948592930279
0.02,0.3276900000000016,0.327679999999995,0.3061145699314684,0.8849554283677188,0.3061168272647481,0.5906428667800764
0.04,0.65538,-5.000000001587e-06,0.30611463221141005,0.8849552933328562,0.31019846551029073,0.5847948592930279
0.06,0.9830650000000001,0.3276699999999984,0.3101962727447904,0.8849552933328562,0.31019846551029073,0.5906427775465638
0.08,1.310755,0.3276699999999984,0.31019633502473204,0.8849552933328562,0.3142801037558334,0.5906427775465638
0.1,1.6384400000000001,0.3276699999999984,0.3142779132781708,0.8849552933328562,0.3142801660357401,0.5906427775465638
0.12,1.638445,0.3276650000000004,0.3142779132781708,0.8849551582979934,0.3142802283156468,0.5906427775465638
0.14,2.293815,0.6553450000000001,0.3183596160914927,0.8938048030550286,0.31836180428128275,0.5906427775465638
0.16,2.29382,0.6553400000000004,0.3183596160914927,0.8849551582979934,0.3183618665611894,0.5964906958000998
0.18,2.621505,0.98302,0.3224412566248731,0.9026544478120638,0.3183618665611894,0.5906426883130511
0.2,3.276875,0.3276600000000004,0.3224413189048147,0.8849551582979934,0.326525080772368,0.5906426883130511
0.22,3.60456,0.3276600000000004,0.3265228971582535,0.8849551582979934,0.3265251430522747,0.5906426883130511
0.24,3.6045749999999996,0.3276499999999988,0.3265230217181367,0.8849550232631308,0.32652520533218143,0.5906425990795385
0.26,3.9322600000000003,0.655335,0.3306045999715755,0.8938048030550286,0.3265252676120881,0.5906425990795385
0.28,4.259945,0.3276549999999988,0.3306046622515171,0.8849550232631308,0.3306068435777241,0.5906426883130511
0.3,-4.587575,1.6384400000000001,0.2897881323578302,0.8938054782293418,0.261218806563779,0.6081873354087858
0.32,-7.86438,2.94917,0.25713513265067045,0.9203546825701724,0.25305596603204067,0.6140353428958345
0.34,-7.864364999999999,2.94916,0.25305374123705654,0.92035454753531,0.2571375419976766,0.6140352536623219
0.36,-7.536685,3.604515,0.2571353194904953,0.9292040572574825,0.2571375419976766,0.6198832611493704
0.38,-6.5536449999999995,3.604515,0.26121689774393403,0.9292040572574825,0.2653006939289485,0.6198832611493704
0.4,-6.225955,3.60451,0.2652985382773144,0.9292040572574825,0.2653007562088552,0.6198831719158578
0.42,-5.57058,3.2768249999999997,0.2693801788106948,0.9292040572574825,0.2693824567343045,0.6140350751952964
0.44,-4.91521,3.27682,0.27346181934407515,0.9292039222226198,0.27346409497984714,0.6140350751952964
0.46,-4.915205,3.27682,0.27346181934407515,0.9292039222226198,0.27346415725975387,0.6140350751952964
0.48,-3.932155,2.949135,0.27754352215739714,0.9203542774655846,0.28162730919102574,0.6140349859617837
