t_s,x,y,x_left,y_left,x_right,y_right
0.0,150.58499999999998,136.325,0.09442361913118656,0.12690143779954158,0.10067825487556656,0.12682110423163803
0.003996,150.87,137.635,0.09504945384630273,0.12777283146109986,0.10041813795300987,0.12837584481859834
0.007993,151.59,137.83499999999998,0.09627531565941687,0.12802856655742673,0.10011900349206969,0.1284947367458365
0.011989,151.305,139.64499999999998,0.09766247507951972,0.1303207107541344,0.0983502084186842,0.12959220068957317
0.015985,149.275,141.895,0.09823024265611995,0.13267915664248234,0.0951377644251091,0.1314304527953321
0.019981,149.79000000000002,142.78,0.09832702122031317,0.13476292409403476,0.09571002165473382,0.1310371948821598
0.023977,147.995,143.32,0.09801087791061532,0.13559643107465572,0.09369411550491948,0.13122010553944924
0.027974,147.695,141.015,0.09749472556825148,0.1344219439655989,0.09382417396619781,0.12813806096412209
0.03197,144.20999999999998,140.485,0.0973914950997787,0.13499024417965866,0.08939568335967017,0.12661990250861965
0.035966,145.115,139.43,0.09715922654571496,0.13470609407262876,0.0908068176645402,0.12496456106015015
0.039962,144.20999999999998,136.76999999999998,0.09609466233958952,0.13440300062513025,0.09070277089551752,0.12039179462791398
0.043958,143.87,133.25,0.09667533372474886,0.13195930970467332,0.08967530905141861,0.11631288697035932
0.047955,143.64999999999998,130.685,0.09478492577084126,0.1300649756578075,0.09129453689433399,0.11345033518377948
0.051951,144.005,129.19,0.09463653197241166,0.1287957718464074,0.09190581166234223,0.11194132226114155
0.055947,143.69,127.25,0.09333969921222247,0.12581219572259375,0.09280321504516281,0.11127369836203506
0.059943,145.56,125.435,0.09318485350951333,0.12355793820682338,0.09539137842460185,0.11013050675397601
0.063943,146.165,124.915,0.09237191357029026,0.12273390289643678,0.09699760042138941,0.10997503269527999
0.067942,147.805,124.335,0.09246869213448349,0.12133209570175604,0.0990330153403955,0.11026768974694309
0.071942,149.285,124.82,0.0929267773383314,0.12058383375324405,0.10049617302977688,0.11187730353109022
0.075941,150.43,126.59,0.09352680443632938,0.11974085510238876,0.10138057056646964,0.11592877459005149
0.07994,151.61,128.82,0.09392037059738181,0.1191062531966887,0.10251858210265515,0.12062043294952579
0.08394,153.7,130.77,0.09521720335757099,0.1182916895565364,0.10392971640752519,0.12497370659301464
0.087939,155.095,131.55,0.09576561522133258,0.11821591619466178,0.10519128348192512,0.12647357398278808
0.091939,155.95499999999998,133.615,0.09661726658623292,0.11825380287559908,0.10545140040448181,0.1302140969243573
0.095938,157.26,135.26999999999998,0.09732052415270367,0.11931462994184394,0.10643984471019724,0.13221696862167673
0.099937,158.56,137.625,0.09799797410205621,0.12081115383886795,0.1074477977851044,0.13507952040825658
0.103937,159.805,139.51,0.09899801926538618,0.1224213377787039,0.10805907255311262,0.13697264571120235
