t_s,x,y,x_left,y_left,x_right,y_right
0.0,178.11,188.24,0.11610360636446102,0.17675267279162313,0.1234822829767903,0.16496798699724322
0.003998,177.985,187.785,0.11638554512245948,0.17600080688049,0.1230311771321105,0.16488716875746448
0.007997,177.89499999999998,188.29500000000002,0.11642231974306798,0.17585410133685428,0.12287869064940182,0.16594678567900795
0.011996,177.795,188.16,0.11655716001863248,0.1752764482587886,0.12261183930466164,0.1662700586381229
0.015995,178.22,188.095,0.11695555174189119,0.1755790284425373,0.12273891137358554,0.16585698763480933
0.019994,178.47,188.555,0.1170781338105862,0.17614751242412577,0.12292951947697137,0.16612638176740513
0.023992,178.5,187.985,0.11698006815563021,0.17598246868753556,0.12306929875278765,0.1652643205430986
0.027991,178.505,188.525,0.11694942263845645,0.17584493224037706,0.12310742037346481,0.16636883648674133
0.03199,177.77499999999998,188.7,0.11668587119076222,0.176156681520603,0.12245299921850678,0.1663778162911612
0.035989,178.095,188.13,0.11721297408615068,0.17612917423117128,0.1223132199426905,0.16538105800055675
0.039988,178.62,187.89999999999998,0.11782588442962565,0.1761108360382168,0.12234498795992148,0.16498594660608293
0.043987,178.805,187.85500000000002,0.11804653215327662,0.17591828501219492,0.12235134156336767,0.16509370425912123
0.047985,178.845,187.93,0.11813233960136313,0.17656929086207845,0.1223132199426905,0.1645908352116091
0.051984,179.16,188.015,0.11855524773836085,0.1769177165282133,0.12227509832201333,0.16440225931879207
0.055983,179.10000000000002,188.03500000000003,0.11859202235896935,0.1772386349049165,0.12216073345998185,0.1641238853817764
0.059982,178.745,187.89999999999998,0.11859202235896935,0.17714694394014416,0.12170962761530203,0.16397122870663877
0.063981,178.85,187.81,0.1190210595994018,0.17674350369514588,0.12139830104643849,0.16420470362155515
0.067979,178.505,188.375,0.11911912525435779,0.17735783315912051,0.12085824475351196,0.16461777462486868
0.071978,178.55,188.42000000000002,0.11932138566770453,0.17778878069355047,0.12070575827080329,0.16427654205691403
0.075977,179.12,187.695,0.11950525877074701,0.1771836203260531,0.12123946096028364,0.1635671375077451
