t_s,x,y,x_left,y_left,x_right,y_right
0.0,137.775,160.14999999999998,0.18360145121965443,0.1792885454819126,0.08085372270455143,0.15333730309099766
0.004006,133.97,156.505,0.18207323759638827,0.17459234358536954,0.07757169166008944,0.15051155740810915
0.008011,138.095,157.765,0.18323981288132427,0.17016707641362702,0.08168245198631938,0.15801439939370973
0.012016,133.33499999999998,159.935,0.1828840074194188,0.1774120716471828,0.07582215206524598,0.15489633519190169
0.016022,137.8,161.0,0.18508883470794787,0.17588680949274998,0.07920941857405946,0.15884804850322093
0.020027,139.78,159.20499999999998,0.18778945649257478,0.17547539009583063,0.0787687450670876,0.15540518594705785
0.024032,143.305,164.765,0.1863137387571307,0.1771712407806934,0.08506971849513285,0.16561468088561684
0.028038,148.485,160.59,0.18942266189148516,0.17553559781245298,0.08837805840568272,0.15833919774806474
0.032043,154.28,163.655,0.1930682096569102,0.17470272439917717,0.09189029202841358,0.16587451956910088
0.036048,154.14499999999998,162.985,0.18939933038578646,0.174331443480006,0.09584977637463823,0.16482433822335302
0.040054,162.10500000000002,164.26,0.1939489739970369,0.1753349054237118,0.10119047619047618,0.1665024630541872
0.044059,155.66500000000002,160.865,0.18676870311825575,0.17053835733279815,0.10081557484872401,0.16432631408000867
0.048065,152.5,162.76999999999998,0.19235076585667454,0.16956499924740354,0.09035780057879504,0.1695014345260651
0.05207,148.97,160.41,0.19333068909602083,0.1647182780593046,0.08460931333859509,0.16962052725599522
0.056075,159.555,158.515,0.19680125056870543,0.1626009733580854,0.09461983688503026,0.16780165647160722
0.060081,160.66,156.0,0.19746619848111896,0.15936982589935278,0.09532359905288082,0.16584203973366535
0.064086,164.635,156.39,0.19383814934496796,0.16082484571772618,0.10464351486450933,0.1651166567422725
0.068091,160.825,150.84,0.19180247547275464,0.15568712056595255,0.10192712444093659,0.15864234287879608
0.072092,159.89999999999998,151.875,0.19237993023879796,0.155937986051879,0.10005919494869771,0.16061278622854977
0.076093,160.075,151.375,0.1927765658356762,0.15571722442426372,0.09984214680347277,0.15976831050722676
0.080094,159.12,147.21,0.19194246450694694,0.1442978275048919,0.0995264404104183,0.163070427109836
0.084095,155.63,147.245,0.18832608112364532,0.15143244192464,0.0990134175217048,0.15544849239430522
0.088096,157.39499999999998,148.73000000000002,0.190956708391176,0.1556971551853896,0.09836885030255195,0.15406268608239054
0.092097,153.95499999999998,148.29500000000002,0.18621457985791112,0.15054939541417892,0.09919100236779795,0.15867482271423158
0.096098,156.345,146.825,0.18597543192449925,0.15008780292007426,0.10260457774269928,0.1559898229848969
0.100099,157.32999999999998,148.07,0.18666954421903614,0.15378054287291154,0.10311760063141279,0.15470145617928868
