t_s,x,y,x_left,y_left,x_right,y_right
0.0,160.155,154.26,0.1041040076090589,0.14141140917061526,0.10214984385887939,0.14220590900851912
0.003997,160.78500000000003,155.21,0.10526721678105962,0.14194306607469315,0.10179497767569103,0.14341127424324815
0.007996,160.885,156.34,0.10559497185162335,0.14269857851733017,0.10159496219062121,0.1447253942359978
0.011996,160.845,157.515,0.10544073417135806,0.1436126552997799,0.10169819598936691,0.1459670110567337
0.015995,161.03,157.22500000000002,0.1051322588108275,0.14281983360071634,0.10224662554520349,0.14621170926228022
0.019995,161.175,157.14499999999998,0.10546644045140229,0.1418684475618401,0.10209822695950654,0.1469911183614283
0.023994,161.34,156.24,0.10510655253078328,0.13988172965712795,0.10267246496502955,0.1472811310494834
0.027994,160.59,155.945,0.10464383948998741,0.13911688990038432,0.10216920019614421,0.14748957766902301
0.031994,159.465,155.26,0.10380195881853937,0.1375312465022572,0.10156270162851316,0.14778865325357982
0.035993,159.21,154.175,0.10340351147785405,0.13491959855240088,0.10163367486515085,0.14835961573318832
0.039993,159.295,152.82999999999998,0.10295365157708028,0.13222400477558482,0.10219500864583063,0.14854087366322277
0.043992,158.38,151.93,0.10158479216472584,0.13012535910159312,0.10238857201847884,0.14894870400580024
0.047992,157.82999999999998,152.09,0.1005629675329683,0.12932321008842296,0.10270472552713758,0.15001812579300344
0.051991,157.655,152.995,0.0998688979717745,0.1292672462037832,0.10317572973391488,0.15171288743882544
0.055991,158.35500000000002,154.425,0.09988817768180767,0.12964033876804837,0.10405966913567502,0.15394235997824904
0.05999,159.495,155.53,0.10112207912392998,0.13044248778121853,0.10429194518285285,0.15516585100598151
0.06399,160.41500000000002,157.93,0.10139199506439424,0.1334645375517666,0.10520814514672103,0.15657966286025013
0.067989,162.32,160.715,0.10265802935657183,0.13699026228407268,0.10639533383229668,0.15820192133405836
0.071989,165.265,162.66,0.10468882548006479,0.13994702085587435,0.10815676052339535,0.15885444988218234
0.075988,167.22,165.565,0.10655895735328141,0.14397642054993848,0.10880197176555603,0.16020482146093892
0.079988,167.565,166.445,0.10647541194313771,0.1460191023392904,0.10933104498412778,0.15981511691136485
0.083987,168.22,166.655,0.1076579008251716,0.14616833936499649,0.10898908302578263,0.16005075222040963
0.087987,168.76999999999998,166.44,0.10795352304568005,0.14589784725590418,0.10940201822076548,0.15992387166938554
0.091986,168.25,165.995,0.10797280275571322,0.14591650188411745,0.10871164219165355,0.15909914808772885
0.095986,168.04000000000002,164.39,0.10724017377445311,0.1447132783643622,0.10917619428600923,0.15735907195939822
0.099985,167.995,161.29,0.1071694815043315,0.14172853785024064,0.10918909851085244,0.15464020300888162
0.103985,164.81,158.10500000000002,0.10382123852857254,0.13795097563705558,0.10844065346994605,0.15253761102048213
0.107984,164.15,153.56,0.10336495205778773,0.13014401372980638,0.10804707461222804,0.15188508247235816
0.111984,162.57,150.0,0.10218246317575384,0.12576017609969037,0.10719539577257592,0.14969186151894143
0.115983,159.96499999999997,146.79500000000002,0.09992031053186293,0.12134835652725443,0.10610498877332437,0.14816929490665215
0.119983,157.765,143.67,0.09749749363769569,0.11724433832033729,0.10569850569076314,0.14649265905383357
0.123982,156.675,140.35999999999999,0.09614148736536336,0.11215162481811738,0.1056533409038119,0.14544136305963384
0.127982,155.33,138.805,0.09468265597285418,0.1108737827855091,0.10538235218210443,0.14386441906833425
0.131982,153.94,136.965,0.09351302023084239,0.10876580979741075,0.10476294938963016,0.14257748776508972
0.135981,153.93,135.41,0.0926390067093391,0.10655523635413947,0.10562753245412548,0.1419068334239623
0.139981,153.325,134.35000000000002,0.0922084265185985,0.10510017535350522,0.1052791183833587,0.14139931121986588
0.14398,152.56,134.23,0.09131513328706203,0.10474573741745327,0.10518878880945622,0.14152619177088996
0.14798,153.71,134.095,0.0919577902881674,0.1047830466738798,0.1060275634242651,0.14124524197933658
0.151979,154.16500000000002,133.535,0.09213130767846586,0.10475506473155992,0.10644049861924794,0.14025738626064888
0.155979,154.435,134.64,0.09197064342818952,0.1066578368093124,0.10695021550055486,0.14041145550117817
0.159978,154.72,135.95499999999998,0.09186139173800159,0.10863522739991793,0.10742767181975378,0.14087366322276598
0.163978,155.32999999999998,137.285,0.09267113955939435,0.11076185501622954,0.10740186337006735,0.14121805328983142
0.167977,156.115,139.01,0.09360299221099715,0.1141569973510428,0.10747928871912664,0.1410458582562987
0.171977,158.505,139.97,0.0957044806046117,0.11604111480058203,0.10845355769478927,0.1409552292912815
0.175976,159.615,142.08499999999998,0.09698336803681139,0.11998656866768645,0.10860195628048622,0.1409552292912815
0.179976,161.035,143.74,0.09874424821984011,0.12247696153415664,0.10866647740470228,0.14153525466739167
0.183975,162.375,147.115,0.09999742937199557,0.12792411297242848,0.1091374816114796,0.1423599782490484
0.187975,162.77499999999998,150.03,0.10128274337420631,0.1334831921799799,0.10836322812088676,0.142242160594526
0.191974,163.805,152.425,0.10249093853628441,0.1374566279894042,0.10847936614447569,0.14272249410911725
0.195974,164.625,156.155,0.10461170663993213,0.14212028504271912,0.10740831548248896,0.14495196664854085
0.199973,165.95499999999998,159.32,0.10655895735328141,0.14794052904525615,0.1071695873228895,0.14503353271705635
0.203972,170.005,160.95999999999998,0.11002287858923934,0.15087863298884455,0.10891810978914496,0.14515135037157875
0.207972,183.0,160.015,0.1205238939873011,0.14856545909040034,0.11514439827599555,0.14568606126518033
0.211973,222.51999999999998,161.27499999999998,0.14259273540525952,0.15072939596313847,0.1439853408005781,0.14586731919521476
0.215973,287.31,162.375,0.18610061438009304,0.14984330112300864,0.1839110124654812,0.1487221315932572
0.219973,329.765,163.55,0.21458317266908306,0.15120508898257662,0.21010013678478331,0.14952872938191045
0.223973,344.735,165.635,0.21512300455001157,0.15373279110547328,0.22887578393165922,0.15085191227116185
0.227973,365.105,167.32999999999998,0.2359515179558366,0.15544901690109317,0.2342503935788577,0.15225666122892875
0.231973,374.725,171.59,0.24359270969897948,0.15889079580643958,0.23899269620873875,0.15663404023926047
0.235973,381.07,175.615,0.2480720289966839,0.1626123941349849,0.24268330451389783,0.16031357621895956
0.239973,374.95000000000005,179.32999999999998,0.24295647926788516,0.16824609185538933,0.23992180039745012,0.16157331883269893
0.243974,384.01,180.88,0.25219788694378037,0.16806887288736336,0.24233489044313106,0.16455501178176543
0.247974,385.21500000000003,187.17000000000002,0.2534960540860132,0.17562399731373354,0.24258652282757373,0.16861518941453688
0.251974,386.70500000000004,191.92000000000002,0.25576463329991517,0.18218109913069433,0.24223165664438537,0.1708537248504622
0.255974,388.895,195.15,0.2580653453638724,0.18505391187553635,0.24274782563811392,0.17391698386804422
0.259974,390.23,197.8,0.2595370298964037,0.18735775845987393,0.24299300591013498,0.17648178357803151
0.263974,392.67499999999995,202.475,0.2615806791599188,0.1941293885012872,0.24409631713422972,0.17837592894689142
0.267974,393.75,205.18,0.26293025886224003,0.1977297317464463,0.24412857769633778,0.17978067790465832
0.271975,395.18,206.365,0.26411274774427396,0.19839197104801704,0.24478669316334165,0.18128511872394415
0.275975,396.66499999999996,208.61,0.2654751805866173,0.2013860388762452,0.24533512271917826,0.18244516947616457
0.279975,397.425,209.79500000000002,0.2667669211588391,0.20295302764615902,0.2450189692105195,0.1830705093347834
0.283975,398.995,211.445,0.26804580859103877,0.20493041823676458,0.24576096213900428,0.18413993112198657
0.287975,399.33000000000004,212.22,0.26850852163183464,0.20570458530761485,0.24572870157689627,0.18479245967011057
0.291975,399.805,212.935,0.2688748361224647,0.20658135283363804,0.24597388184891733,0.1852365415986949
0.295975,400.12,213.115,0.2688876892624868,0.20670260791702424,0.24636746070663532,0.18544498821823455
0.299976,400.06,212.88,0.2686177733220226,0.2067865537439839,0.24656102407928354,0.1849374660141381
0.303976,399.84000000000003,212.55,0.26798796946093933,0.20619893295526623,0.24690943815005031,0.18491027732463294
0.307976,399.355,211.815,0.26734531245983395,0.2052848561728165,0.2469287944873151,0.18446619539604855
0.311976,399.54499999999996,211.39,0.26662553661859595,0.20429616087751373,0.24789661135055613,0.18465651622258472
0.315976,398.77,210.715,0.2660728515976453,0.20254262582546734,0.24745141559346528,0.18513684973717598
0.319976,398.79499999999996,209.29500000000002,0.26566155111693784,0.19967914039473197,0.24789661135055613,0.1853452963567156
0.323976,398.07,208.09,0.26461402020513614,0.19675036376525018,0.24801274937414508,0.1860068878013413
0.327976,397.57,206.8,0.2633801187630138,0.19356042234078277,0.2486063437169329,0.18676817110748595
0.331977,397.53999999999996,205.915,0.26233258785121205,0.19135917621161813,0.24961932536712517,0.18730288200108752
0.335977,397.26,205.32999999999998,0.26172849027017303,0.18936313099279933,0.24986450563914622,0.18818198296175456
0.339977,396.90999999999997,204.035,0.2606873859283823,0.18684475618400925,0.2504580999819341,0.18828167482327351
0.343977,396.27,202.22500000000002,0.2590807434256189,0.1822277357012275,0.2512452576973701,0.18948704005800254
0.347977,395.24,201.22,0.25776329657335284,0.18027832705294186,0.2512388055849485,0.18955954323001628
0.351977,388.875,200.95499999999998,0.25189583815326083,0.178636719770175,0.24891604511317006,0.1906742794997281
0.355977,375.82,201.19,0.23978175368242463,0.17849681005857557,0.24423181149508347,0.19123617908283486
0.359978,348.325,201.11,0.21954448471761653,0.17762936984665897,0.2290693473043074,0.19193402211346744
