t_s,x,y,x_left,y_left,x_right,y_right
1.28,-57.998855,42.271100000000004,1.156968517794632e-05,0.9999996296418379,1.158984392816555e-05,0.9999982136127621
1.3,-57.99884,42.27109,1.173736177472211e-05,0.9999995555702054,1.1673224100277807e-05,0.9999981391799605
1.32,-57.998825,42.27109,1.1821200073139789e-05,0.9999995555702054,1.1839984444561566e-05,0.9999981391799605
1.34,-57.998805000000004,42.27109,1.1988876669915575e-05,0.9999995555702054,1.2006744788845324e-05,0.9999981391799605
1.36,-57.998795,42.27109,1.2072714968333255e-05,0.9999995555702054,1.2090124961016826e-05,0.9999981391799605
1.38,-57.99878,42.271085,1.2240391565109041e-05,0.9999995555702054,1.2173505133129083e-05,0.9999980647471589
1.4,-57.998765000000006,42.271085,1.232422986346715e-05,0.9999995555702054,1.2340265477412842e-05,0.9999980647471589
1.42,-57.998605,42.27109,1.3246451145763766e-05,0.9999995555702054,1.4091249092481172e-05,0.9999981391799605
1.44,-57.998509999999996,42.271105,1.4504025621671526e-05,0.9999995555702054,1.4424769781048689e-05,0.9999983624783653
1.46,-57.9985,42.271135,1.4504025621671526e-05,0.9999998518567352,1.4591530125332448e-05,0.9999985113439686
1.48,-57.998490000000004,42.27115,1.4671702218447315e-05,1.0,1.4591530125332448e-05,0.9999985857767699
1.5,-57.998485,42.27115,1.4671702218447315e-05,1.0,1.467491029750395e-05,0.9999985857767699
1.52,-57.99848,42.271145000000004,1.4755540516805422e-05,1.0,1.467491029750395e-05,0.9999985113439686
1.54,-57.998485,42.271145000000004,1.4671702218447315e-05,1.0,1.467491029750395e-05,0.9999985113439686
1.56,-57.998490000000004,42.27114,1.4671702218447315e-05,0.9999999259283675,1.4591530125332448e-05,0.9999985113439686
1.58,-57.998490000000004,42.271135,1.4671702218447315e-05,0.9999999259283675,1.4591530125332448e-05,0.9999984369111666
1.6,-57.998490000000004,42.27114,1.4671702218447315e-05,0.9999999259283675,1.4591530125332448e-05,0.9999985113439686
1.62,-57.998490000000004,42.27114,1.4671702218447315e-05,0.9999999259283675,1.4591530125332448e-05,0.9999985113439686
1.64,-57.998485,42.27114,1.4671702218447315e-05,0.9999999259283675,1.467491029750395e-05,0.9999985113439686
1.66,-57.998490000000004,42.27114,1.4671702218447315e-05,0.9999999259283675,1.4591530125332448e-05,0.9999985113439686
1.68,-57.998495,42.271145000000004,1.4671702218447315e-05,1.0,1.450814995322019e-05,0.9999985113439686
1.7,-57.9985,42.271135,1.4587863920029635e-05,0.9999999259283675,1.450814995322019e-05,0.9999984369111666
1.72,-57.998509999999996,42.27113,1.4504025621671526e-05,0.9999998518567352,1.4424769781048689e-05,0.9999984369111666
1.74,-56.68779,42.271125,1.4420187323253848e-05,0.9999998518567352,0.021872119996741483,0.9999983624783653
1.76,-45.874205,42.271125,0.08243174325896062,0.9999998518567352,0.12023287415038732,0.9999983624783653
1.78,-42.925055,42.271100000000004,0.12638791159050225,0.9999996296418379,0.12569702697156793,0.9999982136127621
1.8,-41.942055,42.27109,0.13188191912236724,0.9999996296418379,0.13662558275444558,0.9999980647471589
1.82,-41.94209,42.271045,0.13737609433082912,0.9999993333553079,0.13116084627205993,0.9999976925831511
1.84,-42.925214999999994,42.27097,0.12638673785432475,0.9999988148538808,0.12569552612846932,0.9999970971207381
1.86,-43.580745,39.649465,0.1208908858798951,0.9951439378479747,0.12022970570384575,0.965850453932162
1.88,-42.27017,33.751155,0.12638413886707464,0.9465998343017582,0.13662166388635477,0.9268257082262463
1.9,-40.631945,28.835905,0.14836033667113163,0.9126189544122435,0.1420846493851254,0.8878011113859337
1.92,-40.632075,24.24834,0.14835916293495413,0.8737837160182499,0.14208364882305966,0.8585326451474987
1.94,-42.270534999999995,19.98846,0.1373697226201514,0.8446572687048464,0.12569002303710772,0.8243861508245256
1.96,-46.202735000000004,16.383955,0.10989716981187439,0.8155308954630756,0.08743895216471183,0.799995861536232
1.98,-50.13493,13.434825,0.0769303579568372,0.7912590288690485,0.05465220087384083,0.780483674765278
2.0,-54.7225,11.46874,0.0384689517018462,0.7766958792839792,0.016400963241100644,0.7658495905116637
2.02,-57.671670000000006,10.15802,0.005501972170212169,0.7621328037705425,7.337455148722352e-06,0.7609715624271256
2.04,-57.999390000000005,8.847294999999999,7.210093661597138e-06,0.7572784452660636,7.003934460154835e-06,0.7463374037407098
2.06,-53.411785,8.1919,0.021985336178581588,0.7524238645466872,0.05465203411349655,0.7414590779249653
2.08,-53.08409,8.191905,0.0494578889868586,0.7475693578989434,0.032794255506364,0.7463373293079082
2.1,-54.067145,9.17496,0.03297444114019076,0.7524239386183197,0.03279417212619189,0.7560933854769843
2.12,-54.06716,9.50265,0.03297427346359399,0.7572783711944311,0.03279408874601972,0.756093459909786
2.14,-54.394845000000004,10.15802,0.03297418962529563,0.7621328037705425,0.027329685784322634,0.7609715624271256
2.16,-55.050205,10.48571,0.02747976290193861,0.7669872363466538,0.021865282822625613,0.7609716368599272
2.18,-55.05021,10.158035,0.021985336178581588,0.7621329519138074,0.027329602404150524,0.7609716368599272
2.2,-56.360955000000004,10.15804,0.02747967906364019,0.7621329519138074,7.254074976610095e-06,0.7609717112927288
2.22,-57.99947,10.158055000000001,6.623225572911668e-06,0.7621330259854399,6.2535129108483e-06,0.760971860158332
2.24,-57.999485,10.81344,6.2878723793005225e-06,0.766987606704816,6.336893083019802e-06,0.7658500371084732
2.26,-57.99949,10.81344,6.2878723793005225e-06,0.766987606704816,6.2535129108483e-06,0.7658500371084732
2.28,-57.99949,10.81344,6.2878723793005225e-06,0.766987606704816,6.2535129108483e-06,0.7658500371084732
2.3,-57.999485,11.468810000000001,6.2878723793005225e-06,0.7718420392809275,6.336893083019802e-06,0.770728139625813
2.32,-57.99948,10.813445000000002,6.371710677718202e-06,0.7669876807764485,6.336893083019802e-06,0.7658500371084732
2.34,-57.99948,10.81344,6.371710677718202e-06,0.766987606704816,6.336893083019802e-06,0.7658500371084732
2.36,-57.999475000000004,10.81344,6.371710677718202e-06,0.766987606704816,6.420273255132058e-06,0.7658500371084732
2.38,-57.99947,10.485745,6.45554897607631e-06,0.7669875326331836,6.420273255132058e-06,0.760971860158332
2.4,-57.999465,10.48574,6.45554897607631e-06,0.7669874585615511,6.50365342730356e-06,0.760971860158332
2.42,-57.999455,9.830375,6.539387274493989e-06,0.7621331000570722,6.587033599415816e-06,0.7560937576409923
2.44,-57.999449999999996,9.502690000000001,6.623225572911668e-06,0.7572786674809608,6.587033599415816e-06,0.7560937576409923
2.46,-57.999444999999994,8.519645,6.623225572911668e-06,0.7524243089764819,6.670413771587318e-06,0.7463376270391145
2.48,-57.99944,7.20892,6.707063871269776e-06,0.7427155178958916,6.670413771587318e-06,0.7365815708700384
2.5,-57.99944,6.225885,6.707063871269776e-06,0.7378612334630451,6.670413771587318e-06,0.7268255147009621
2.52,-57.344080000000005,4.2598,6.707063871269776e-06,0.7232980838779759,0.010935476337165689,0.7121914304473478
2.54,-55.70568,3.27676,0.016489987233942273,0.7135893668690181,0.02186428226055985,0.7073134023628097
2.56,-53.08423500000001,1.96604,0.03846769412737029,0.7038806498600603,0.04372197748752023,0.6975573461937337
2.58,-51.773505,1.310675,0.04945663141238269,0.6990262172839489,0.054650866791086564,0.6926793181091955
2.6,-50.462779999999995,0.65531,0.060445568697395154,0.69417185877947,0.06557967271448066,0.6878012155918558
2.62,-49.47974,0.655315,0.07143442214410914,0.69417185877947,0.07104407567617774,0.6878012900246574
2.64,-44.89217,1.96603,0.08242335942912153,0.69417185877947,0.13661766163809183,0.7073133279300081
2.66,-36.70004,3.932105,0.1758299551389649,0.7184436513018645,0.18033371913338977,0.7121912815817447
2.68,-37.355405000000005,4.2598,0.17583003897726326,0.718443725373497,0.1694047464496514,0.717069458531886
2.7,-36.372370000000004,3.93211,0.18132438186232192,0.7184436513018645,0.1803335523730455,0.7121913560145462
2.72,-35.71701,3.60443,0.1868188085856789,0.7135892927973856,0.18579795533474258,0.7121913560145462
2.74,-35.06166,2.949065,0.19231315147073755,0.7087349342929067,0.1912622749162675,0.7073132534972066
2.76,-34.078635,2.62137,0.19780749435579614,0.7087347861496418,0.20219091407931739,0.7024351509798669
2.78,-33.75096,2.2936900000000002,0.20330183724085477,0.7038804276451628,0.20219091407931739,0.7024351509798669
2.8,-33.09561,1.966005,0.20879618012591336,0.7038804276451628,0.2076552336608423,0.6975570484625272
2.82,-33.09561,1.63832,0.20879618012591336,0.6990259950690515,0.2076552336608423,0.6975570484625272
2.84,-33.09561,1.63832,0.20879618012591336,0.6990259950690515,0.2076552336608423,0.6975570484625272
2.86,-32.44025,1.63832,0.21429060684927037,0.6990259950690515,0.21311963662253935,0.6975570484625272
2.88,-31.7849,1.31063,0.219784949734329,0.699025920997419,0.21858395620406426,0.6926789459451875
2.9,-24.903554999999997,2.62134,0.24176274046605542,0.699025920997419,0.31147980711498013,0.7121909094177368
2.92,-11.468475,4.5874,0.37363091010748656,0.7232974913049163,0.40437607492675676,0.7170688630694733
2.94,-9.174705,4.259715,0.40659780580082217,0.7184431328004374,0.40984031112810954,0.7170687886366717
2.96,-7.53631,3.60435,0.4175865754092378,0.7184430587288049,0.42623352001320075,0.7073127324675955
2.98,-5.24256,2.6213,0.4395641984643674,0.7087342676482147,0.44262664551811975,0.7024346299502559
3.0,-3.93185,1.965935,0.45055296807278306,0.7038799091437357,0.4535553680613417,0.6975565274329162
3.02,-4.259545,1.31058,0.45055288423448464,0.6990255506392568,0.44809079833930043,0.6926785737811797
3.04,-4.259575,0.65523,0.4505526327195895,0.6941712662064103,0.44809054819878397,0.6878006201294431
3.06,-4.91494,-0.0001350000000002,0.44505812215793406,0.6893169077019313,0.4426261452370869,0.6829225176121034
3.08,-4.91494,-0.32781999999999734,0.44505812215793406,0.6844624751258199,0.4426261452370869,0.6829225176121034
3.1,-4.2595849999999995,-0.6554949999999999,0.45055254888129104,0.6844625491974524,0.4480904648186118,0.6780444895275654
3.12,-3.931905,-0.00013000000000215,0.45604689176634966,0.6893169077019313,0.44809054819878397,0.682922592044905
3.14,-3.60423,-0.3278099999999993,0.45604689176634966,0.6844625491974524,0.4535548677803089,0.682922592044905
3.16,-3.60423,-0.3278099999999993,0.45604689176634966,0.6844625491974524,0.4535548677803089,0.682922592044905
3.18,-3.2765449999999996,-0.3278100000000029,0.4615413184897067,0.6893169077019313,0.45355495116048106,0.6780445639603669
3.2,-3.6042249999999996,-1.31085,0.45604689176634966,0.6796081906929735,0.45355495116048106,0.6731665358758289
3.22,-10.485555,-1.6385100000000001,0.4450579544813373,0.674753906260127,0.34973054446668744,0.6731667591742335
3.24,-27.852735,-1.96616,0.26374053119778185,0.6698997699705455,0.24044148467068038,0.6731669824726384
3.26,-29.16346,-0.98309,0.241762656627757,0.6796087832660331,0.24044156805085254,0.6780451594227795
3.28,-29.16348,-1.31077,0.24176248895116023,0.6796087832660331,0.24044140129050826,0.6731671313382415
3.3,-29.49118,-1.63845,0.24176232127456346,0.6747544247615541,0.23497683156846688,0.6731671313382415
3.32,-29.49118,-1.638445,0.24176232127456346,0.6747544988331866,0.23497683156846688,0.6731671313382415
3.34,-29.1635,-1.63845,0.24176232127456346,0.6747544247615541,0.24044123453016397,0.6731671313382415
3.36,-29.163510000000002,-1.96613,0.24176223743626507,0.6747544247615541,0.2404411511499918,0.6682891032537034
3.38,-29.4912,-1.96613,0.24176215359796668,0.6747544247615541,0.2349766648081226,0.6682891032537034
3.4,-29.16352,-1.96613,0.24176215359796668,0.6747544247615541,0.24044106776981966,0.6682891032537034
3.42,-29.16353,-2.293805,0.2417620697596683,0.6699001403287077,0.2404409843896475,0.6682891032537034
