t_s,x,y,x_left,y_left,x_right,y_right
0.0,150.95499999999998,159.425,0.1370399422672649,0.1473824095753817,0.08639503392873445,0.1382706846981152
0.003999,152.725,159.6,0.1382510746446613,0.14631566576565988,0.0873748592642181,0.13962836758598657
0.007997,155.11,159.54,0.13944965642747326,0.14495963549906432,0.08911541855582265,0.14085294430838036
0.011996,155.31,158.445,0.13958143767060965,0.14363976603957798,0.08923105011715303,0.14020516096972277
0.015995,154.0,158.05,0.13983244956229804,0.14421833895332542,0.08739311687916501,0.13893621552550312
0.019993,155.6,157.87,0.14136989739888928,0.14429066056754386,0.08784955725283752,0.13854577077343555
0.023992,156.12,157.205,0.14136989739888928,0.14358552482891418,0.08848248790433008,0.13805771483335108
0.02799,156.54500000000002,157.43,0.14244297323585706,0.1456014898252529,0.08795910294251894,0.13647818833635042
0.031989,157.85,158.82999999999998,0.1426061309654545,0.14799714329623836,0.08938928278002616,0.13661129450182796
0.035987,158.075,159.39,0.14354742555928587,0.14796098248912914,0.08875026625688465,0.137640648848188
0.039986,157.16500000000002,160.14,0.1429449970192338,0.1487926810526411,0.08822688129507349,0.13815532602136796
0.043984,156.675,159.51,0.14271908631671426,0.14791578148024262,0.08784955725283752,0.13789798743477796
0.047983,156.20499999999998,160.11,0.14222333783062974,0.1490819675095148,0.08775826917810302,0.13781812373549143
0.051982,156.065,158.82999999999998,0.1425998556681623,0.14802426390157028,0.08722271247299393,0.13658467326873244
0.05598,156.45,158.645,0.14310815474883123,0.14729200755760868,0.08719836898639807,0.13697511802080006
0.059979,156.39,158.85000000000002,0.14256847918170124,0.14672247484563855,0.08764872348842163,0.13789798743477796
0.063977,155.91500000000002,159.38,0.14277556399234415,0.14778017845358307,0.08686973191735387,0.13780037624676106
0.067976,155.86,160.415,0.1428696934517273,0.14897348508818714,0.08671149925448071,0.138465907074149
0.071974,156.505,161.565,0.1429324464246494,0.14960629921259844,0.08743571798070778,0.13988570617257656
0.075973,157.41,162.655,0.1430203005867403,0.15185730945514703,0.08845205854608526,0.13961062009725625
0.079972,158.34,162.78,0.14283204166797403,0.15263476680799515,0.08976660682226212,0.1390693216909807
0.08397,159.525,163.76999999999998,0.14406827523453924,0.15360206839816665,0.0900100416882208,0.1398768324282114
0.087969,161.05,164.345,0.1453358852875655,0.15456936998833812,0.09063688646806439,0.13994782238313278
