t_s,x,y,x_left,y_left,x_right,y_right
1.8,105.18669,10.813595,105.51437,10.48591,104.85901,11.14128
1.82,105.186695,10.813600000000001,105.51438,10.48592,104.85901,11.14128
1.84,105.51437,11.14127,105.51437,11.14127,105.51437,11.14127
1.86,105.842055,11.141265,106.16974,10.4859,105.51437,11.79663
1.88,105.84205,11.468945000000001,106.16973,11.14126,105.51437,11.79663
1.9,106.16973,10.813580000000002,106.82509,10.4859,105.51437,11.14126
1.92,106.49741,10.485895,106.82509,10.48589,106.16973,10.4859
1.94,106.49741,10.15821,106.82509,9.83052,106.16973,10.4859
1.96,107.15278,10.485890000000001,106.82509,9.83052,107.48047,11.14126
1.98,110.101965,11.14127,110.75733,10.4859,109.4466,11.79664
2.0,108.79124,12.45201,108.79124,11.79664,108.79124,13.10738
2.02,108.463565,12.779695,108.79125,12.45201,108.13588,13.10738
2.04,108.135885,12.779685,108.79125,12.452,107.48052,13.10737
2.06,108.46356,12.124310000000001,108.79124,11.79663,108.13588,12.45199
2.08,109.11892,11.468945000000001,109.4466,11.14126,108.79124,11.79663
2.1,109.11891,11.141265,109.44659,10.4859,108.79123,11.79663
2.12,108.463545,11.79663,108.79123,11.14126,108.13586,12.452
2.14,108.135865,12.12432,108.79123,11.79663,107.4805,12.45201
2.16,107.480505,12.779675000000001,107.48051,12.45199,107.4805,13.10736
2.18,107.80818500000001,12.124310000000001,108.13587,11.79663,107.4805,12.45199
2.2,108.13587,11.141265,108.13587,11.14126,108.13587,11.14127
2.22,107.480505,10.158215,107.48051,9.83053,107.4805,10.4859
2.24,123.86468500000001,9.502855,114.03416,9.17517,133.69521,9.83054
2.26,140.904345,11.141259999999999,142.87043,9.83051,138.93826,12.45201
2.28,137.62753,13.107385,137.62753,12.45202,137.62753,13.76275
2.3,138.28288500000002,13.43505,138.93825,13.10737,137.62752,13.76273
2.32,138.610555,13.107355,138.93824,13.10736,138.28287,13.10735
2.34,138.93822,12.45198,138.93822,12.45198,138.93822,12.45198
2.36,139.59358,11.468924999999999,139.59358,11.14125,139.59358,11.7966
2.38,139.92126000000002,11.796605,140.24894,11.14124,139.59358,12.45197
2.4,139.92125,11.796595,140.24893,11.14123,139.59357,12.45196
2.42,139.26589,12.124279999999999,139.59357,11.7966,138.93821,12.45196
2.44,139.26589,12.12427,139.59357,11.79659,138.93821,12.45195
2.46,139.92127,15.728805000000001,140.24893,15.07343,139.59361,16.38418
2.48,140.248965,16.056485000000002,140.24897,15.7288,140.24896,16.38417
2.5,140.57664,15.401119999999999,140.90432,15.07344,140.24896,15.7288
2.52,140.904315,14.41806,140.90432,14.41806,140.90431,14.41806
2.54,141.231985,13.76268,141.55967,13.76268,140.9043,13.76268
2.56,141.887345,13.10731,142.21503,12.45195,141.55966,13.76267
2.58,141.55965500000002,12.45194,142.21502,12.45194,140.90429,12.45194
2.6,141.887325,11.796565,142.21501,11.79656,141.55964,11.79657
2.62,102.565275,2.9491449999999997,123.86473,5.24292,81.26582,0.65537
2.64,13.43543,-0.9830000000000001,32.76867,-2.62144,-5.89781,0.65544
2.66,-5.897795,3.932265,-7.20853,2.62154,-4.58706,5.24299
2.68,-3.60405,5.898345,-3.27636,5.24299,-3.93174,6.5537
2.7,-2.94871,7.536735,-2.62103,6.55369,-3.27639,8.51978
2.72,-2.94872,10.485865,-2.62104,9.17514,-3.2764,11.79659
2.74,-3.276405,13.434989999999999,-2.62104,12.45195,-3.93177,14.41803
2.76,-3.604095,16.056445,-3.27641,15.0734,-3.93178,17.03949
2.78,-3.6041,17.367175,-3.27642,16.38413,-3.93178,18.35022
2.8,-6.553235,19.66096,-4.58714,19.00558,-8.51933,20.31634
2.82,-9.83006,21.954755,-9.1747,20.31634,-10.48542,23.59317
2.84,-10.813099999999999,25.559289999999997,-9.83006,24.90392,-11.79614,26.21466
2.86,-11.79614,26.54234,-11.79614,26.21466,-11.79614,26.87002
2.88,-11.46846,26.542335,-11.14078,26.21465,-11.79614,26.87002
2.9,-10.813099999999999,25.886965,-10.48542,25.55928,-11.14078,26.21465
2.92,-8.51931,25.559285000000003,-10.48541,25.55928,-6.55321,25.55929
2.94,12.124765,25.2316,9.17561,24.90392,15.07392,25.55928
2.96,12.78014,25.23161,13.10782,24.90392,12.45246,25.5593
2.98,13.435495,25.559289999999997,13.76318,24.90393,13.10781,26.21465
3.0,12.780125,25.55928,13.10781,25.55928,12.45244,25.55928
3.02,12.780114999999999,24.576225,13.1078,24.24855,12.45243,24.9039
3.04,13.10779,23.59317,13.10779,23.59317,13.10779,23.59317
3.06,13.435465,23.265484999999998,13.76315,22.9378,13.10778,23.59317
3.08,13.435465,22.9378,13.76315,22.9378,13.10778,22.9378
3.1,8.192555,22.28245,13.76315,22.28244,2.62196,22.28246
3.12,-14.74534,21.627119999999998,-11.79617,20.97175,-17.69451,22.28249
3.14,-15.400665,24.2486,-15.72836,23.59323,-15.07297,24.90397
3.16,-14.745315000000002,25.231650000000002,-14.41763,24.90397,-15.073,25.55933
3.18,-13.76228,24.248595,-13.76228,24.2486,-13.76228,24.24859
3.2,-13.10692,23.593224999999997,-13.10692,23.59322,-13.10692,23.59323
3.22,-12.123885000000001,22.93785,-11.7962,22.93785,-12.45157,22.93785
3.24,-11.46854,22.282474999999998,-11.14086,22.28247,-11.79622,22.28248
3.26,-10.81318,21.299425,-10.4855,20.97174,-11.14086,21.62711
3.28,-10.813185,21.6271,-10.4855,21.6271,-11.14087,21.6271
3.3,-10.48551,21.299415,-10.48551,20.97173,-10.48551,21.6271
3.32,-10.485515,20.64405,-10.48551,20.31637,-10.48552,20.97173
3.34,-10.157834999999999,20.971725,-9.83015,20.31636,-10.48552,21.62709
3.36,-10.15784,20.644045,-9.83016,20.31636,-10.48552,20.97173
3.38,-10.15784,20.316705,-9.83016,20.31636,-10.48552,20.31705
