t_s,x,y,x_left,y_left,x_right,y_right
0.0,216.735,196.71,0.14796333880579648,0.1597857681128216,0.13431963542282285,0.20149358488447178
0.003998,216.31,198.055,0.147375156740825,0.15969605626726951,0.134359034973668,0.20410455094191304
0.007997,216.95999999999998,198.925,0.1475561358377393,0.15973194100549037,0.135028827338035,0.2056954621597088
0.011995,216.765,199.735,0.14672880282327389,0.1601805002332508,0.1356132540089043,0.20674359190319774
0.015994,217.18,201.36,0.14709722455627802,0.16166074568486022,0.13578398539589984,0.208240920108182
0.019992,218.07999999999998,202.43,0.14701319854699638,0.16267448953959882,0.13705133761475122,0.20918610853757827
0.023991,217.54500000000002,203.81,0.14634099047274324,0.1634280690422363,0.13703163783932865,0.21098290238355935
0.027989,217.66000000000003,204.23000000000002,0.14641208940367387,0.1642175332830947,0.13711043694101888,0.21094546917843474
0.031988,218.285,204.715,0.14716832348720865,0.16509670936950513,0.13716296967547903,0.2109361108771536
0.035986,219.525,204.915,0.14791163049239242,0.1656618939964833,0.1380363263858792,0.2107208699476871
0.039985,219.255,205.47,0.1478599221789883,0.16716905300175836,0.1377342631627333,0.21018744677466147
0.043983,220.365,205.36,0.1487260364285068,0.16801234434994797,0.13831212324179504,0.2091018838260479
0.047982,220.60500000000002,205.57,0.14954044236462116,0.16942979150967094,0.1377999290808085,0.20801632087743435
0.05198,221.085,204.98000000000002,0.14982483808834365,0.16975275415365843,0.13814139185479954,0.20657514248013703
0.055978,220.65,204.315,0.15076205126879272,0.1696989270463272,0.1366179425554549,0.20538663821743078
0.059977,220.5,203.72,0.15076851480796824,0.17016542864319806,0.13641437820942176,0.20378636869835387
0.063975,219.575,203.325,0.15119510839355196,0.17086518103850432,0.1347661636657342,0.20231711539721312
0.067974,219.97,201.81,0.15158938428325813,0.17083826748483869,0.13488436231826959,0.19950962501286768
0.071972,219.64499999999998,200.91000000000003,0.15171219152759283,0.171367567373596,0.1343327686064379,0.1972729910066725
0.075971,219.31,200.41000000000003,0.15178329045852346,0.17161876054114186,0.1338205744454513,0.1960751284426851
0.079969,217.32,198.86,0.15155060304820506,0.171582875802921,0.13144346821112907,0.19321148825065276
0.083968,216.99,197.905,0.15189317062450713,0.1712599131589335,0.1306620437860342,0.1917609515520743
0.087966,215.495,196.675,0.1516346290574867,0.17105357591416367,0.12896129650788649,0.18967405036637752
0.091965,214.66,195.525,0.1517509727626459,0.1706498726091793,0.12774647702349526,0.1879427646293645
0.095963,213.49,194.625,0.1519707330946133,0.17037176588796785,0.1259866304190799,0.18654837773847294
0.099961,212.3,194.3,0.1519384153987357,0.1714931639573689,0.12445661452792772,0.18477030049505414
0.10396,211.76,193.58999999999997,0.15205475910389493,0.17130476908170952,0.1236292239601802,0.1836379460400348
0.107959,211.66,191.69,0.15217756634822963,0.17005777442853554,0.1233731268796869,0.18138259543127733
0.111959,210.32,190.78,0.15183499877192755,0.16962715756988553,0.12196130964107009,0.18012858305960303
0.115958,209.545,189.765,0.15184146231110304,0.1691785983421251,0.12093692131909696,0.17869676296358686
0.119957,208.465,188.495,0.15148596765644995,0.16840707647037714,0.11987970003808625,0.17712456834835344
0.123957,208.22000000000003,187.425,0.15129852502036015,0.1674651020920802,0.11974836820193585,0.17610451350870793
0.127956,207.82,185.825,0.1512144990110785,0.16646930060645207,0.119308406550832,0.17414862854094726
0.131955,207.45,184.805,0.15083961373889887,0.1653837872752718,0.11920334108191168,0.1733718895346117
0.135955,206.59,183.105,0.1502191139780498,0.16365234865611653,0.11870428010454015,0.17199621924628242
0.139954,206.265,181.825,0.1496761766873069,0.16274625901604048,0.11882904534888304,0.17054568254770397
0.143953,205.34500000000003,181.17000000000002,0.14871310935015578,0.16181325582229877,0.11859921463561984,0.17029300841311287
0.147953,205.05,179.6,0.14778235970888218,0.16061111709190082,0.11915737493925904,0.16860851418250558
0.151952,203.88,178.85,0.1469033183810127,0.15952560376072056,0.11851384894212207,0.1683371234453522
0.155951,203.16,178.14,0.14595964166138808,0.1588348225499695,0.1185269821257371,0.16772883386207735
0.159951,202.5,177.745,0.14550719391910233,0.1582247820002153,0.11811985343367086,0.1676258925479847
0.16395,202.38,177.37,0.1448414493840247,0.15756988552768506,0.11863861418646494,0.1676071759454224
