t_s,x,y,x_left,y_left,x_right,y_right
0.0,179.85,186.35000000000002,0.11389583279643327,0.1887919442099009,0.11835805057328466,0.19040756899653152
0.003998,179.83499999999998,189.43,0.11353503595082855,0.19233615828043074,0.11870098610140538,0.1931505351765536
0.007996,182.61,190.615,0.11557740380898385,0.19456692831305836,0.12024096073711728,0.19337911569155544
0.011994,182.76,191.49,0.11577713063422931,0.1954946784668147,0.12023449025545462,0.19423380805199708
0.015992,183.075,191.975,0.11522949256500786,0.19572400996549605,0.12119212154152756,0.1949791792965683
0.019989,185.06,193.845,0.11686596397185785,0.19903889253734455,0.1221174004192872,0.19553572315918147
0.023987,186.13,194.91500000000002,0.11755534365899545,0.20114457266160055,0.1228097419571913,0.19565498255831287
0.027985,199.495,196.29500000000002,0.12877870267762803,0.20274989315236994,0.12883376038512306,0.1968674531161487
0.031983,279.745,200.01999999999998,0.18005695435919905,0.20837893902909385,0.1811864275176644,0.19890480118464335
0.035981,358.965,206.92000000000002,0.22913821096306985,0.2189490362864976,0.23441260967466415,0.20254221285815088
0.039979,409.315,214.495,0.2519392830451254,0.23377219042853717,0.27667132541346373,0.20346647320141917
0.043976,462.625,227.41500000000002,0.29712908795711673,0.2544328736279201,0.3002756425188291,0.20944931972451078
0.047974,497.39,243.97500000000002,0.33054789578125404,0.27115322471359626,0.3117025131350778,0.22642390753421254
0.051971,510.76,254.385,0.325915521995722,0.28435021004680444,0.33365685741646606,0.23453354667514734
0.055969,564.445,263.9,0.3684959925778935,0.29051088803410785,0.3603670057199058,0.2475725743135131
0.059966,611.535,272.905,0.39746926784011544,0.29912124339368923,0.39220824598183085,0.25726240049293886
0.063963,610.35,281.005,0.3929721928716852,0.30528192138099264,0.3951911380283148,0.2674888939684559
0.06796,614.41,284.46000000000004,0.39674123134809164,0.3097121889691549,0.39665993736573746,0.2701324773158684
0.071958,608.3900000000001,288.645,0.3922505991804758,0.3074501464594344,0.3933794031627715,0.28060742787290927
0.075955,609.2950000000001,292.245,0.39076875499317065,0.3129332541097247,0.3960387711261227,0.28253545482553344
0.079952,614.0450000000001,290.26,0.3962193644821277,0.3131625856084061,0.39671170121903876,0.2783713141391956
0.083949,620.175,293.345,0.4005360410277556,0.3179785470807143,0.4003092890234749,0.27991174804464275
0.087947,622.23,297.74,0.4030551761461743,0.3231489299600755,0.400438698656728,0.2837181105335864
