t_s,x,y,x_left,y_left,x_right,y_right
1.52,80.61167499999999,0.3277800000000017,80.61294,0.65546,80.61041,0.0001000000000033
1.54,81.265755,9.9999999999757e-05,81.26575,9.9999999996214e-05,81.26576,0.0001000000000033
1.56,80.938065,9.9999999999757e-05,80.61038,9.9999999996214e-05,81.26575,0.0001000000000033
1.58,81.26574500000001,-0.32758000000000187,80.61038,9.9999999996214e-05,81.92111,-0.65526
1.6,81.59342000000001,-0.9829399999999999,81.26573,-0.65526,81.92111,-1.31062
1.62,82.248775,-0.98295,81.92109,-0.65527,82.57646,-1.31063
1.64,82.576455,-1.31064,82.57645,-1.31064,82.57646,-1.31064
1.66,80.28267,-1.9660199999999999,82.57645,-1.96601,77.98889,-1.96603
1.68,68.81372999999999,-0.6553149999999992,70.77983,-1.31068,66.84763,5.000000000166e-05
1.7,66.192255,6.0000000001281495e-05,65.53689,5.9999999997729e-05,66.84762,6.0000000004834e-05
1.72,66.847615,5.5000000003247e-05,66.84761,5.000000000166e-05,66.84762,6.0000000004834e-05
1.74,67.175285,-0.6553100000000001,66.8476,-0.65532,67.50297,-0.6553
1.76,67.830645,-0.98299,67.50296,-0.65531,68.15833,-1.31067
1.78,67.83064999999999,-0.9829950000000001,67.50296,-0.65532,68.15834,-1.31067
1.8,67.830645,-1.310675,67.50296,-1.31068,68.15833,-1.31067
1.82,68.158325,-1.310675,68.15832,-1.31068,68.15833,-1.31067
1.84,68.15833,-1.310665,68.15832,-1.31067,68.15834,-1.31066
1.86,67.83064,-1.310665,67.50295,-1.31067,68.15833,-1.31066
1.88,68.158325,-1.6383450000000002,68.15832,-1.31067,68.15833,-1.96602
1.9,67.50296,-1.96603,67.50295,-1.96604,67.50297,-1.96602
1.92,76.02274,-1.63835,69.46905,-1.96604,82.57643,-1.31066
1.94,94.04544,-0.6552899999999979,93.06237,-1.31066,95.02851,8.0000000004077e-05
1.96,94.700815,-0.32758499999999835,94.37313,-0.65527,95.0285,0.0001000000000033
1.98,95.35618,-0.655265,95.02849,-0.65527,95.68387,-0.65526
2.0,95.02850000000001,-1.638305,95.02849,-1.31063,95.02851,-1.96598
2.02,95.02850000000001,-2.29367,95.02849,-1.96599,95.02851,-2.62135
2.04,94.70082,-2.6213550000000003,94.37313,-2.62136,95.02851,-2.62135
2.06,109.774275,-1.31057,104.85899,-1.31059,114.68956,-1.31055
2.08,116.65566,-0.3274949999999999,116.65566,0.0001800000000002,116.65566,-0.65517
2.1,116.98333,-0.65517,116.65565,-0.65518,117.31101,-0.65516
2.12,117.966365,-0.32748500000000186,117.96636,0.0001899999999963,117.96637,-0.65516
2.14,118.29405,-0.655165,117.96636,-0.65517,118.62174,-0.65516
2.16,118.949405,-0.655165,118.62172,-0.65517,119.27709,-0.65516
2.18,118.621725,-1.310525,118.62172,-1.31053,118.62173,-1.31052
2.2,118.9494,-1.310535,118.62171,-1.31054,119.27709,-1.31053
2.22,119.277075,-1.310535,119.27707,-1.31054,119.27708,-1.31053
2.24,119.604755,-1.310535,119.27707,-1.31054,119.93244,-1.31053
2.26,119.93243,-1.31053,119.93242,-1.31053,119.93244,-1.31053
2.28,119.604755,-1.310525,119.27707,-1.31053,119.93244,-1.31052
2.3,119.60475,-1.31053,119.27706,-1.31054,119.93244,-1.31052
2.32,119.932425,-1.310535,119.93242,-1.31054,119.93243,-1.31053
2.34,119.932425,-1.63822,119.93242,-1.31054,119.93243,-1.9659
2.36,115.34486000000001,-2.29358,119.27706,-1.96591,111.41266,-2.62125
2.38,63.8985,-4.915095,81.92112,-3.93204,45.87588,-5.89815
2.4,10.813715,-3.276725,17.03971,-4.58745,4.58772,-1.966
2.42,5.898455,-0.65528,5.24308,-0.65528,6.55383,-0.65528
2.44,7.20917,-0.32760999999999957,6.5538,7.0000000000903e-05,7.86454,-0.65529
2.46,8.192205,-0.655305,7.86452,-0.65531,8.51989,-0.6553
2.48,8.519874999999999,-0.32763500000000073,8.51987,3.9999999998486e-05,8.51988,-0.65531
2.5,8.84755,-1.31068,8.51986,-1.31068,9.17524,-1.31068
2.52,9.175225000000001,-1.63837,9.17522,-1.31069,9.17523,-1.96605
2.54,9.175225000000001,-2.293745,9.17522,-1.96607,9.17523,-2.62142
2.56,9.175225000000001,-2.94911,9.17522,-2.62143,9.17523,-3.27679
2.58,9.5029,-3.604475,9.17521,-3.27679,9.83059,-3.93216
2.6,9.830585,-3.932155,9.83058,-3.93216,9.83059,-3.93215
2.62,10.15826,-4.25985,9.83057,-3.93217,10.48595,-4.58753
2.64,21.627205,-4.2598400000000005,18.35035,-4.58753,24.90406,-3.93215
2.66,32.113105000000004,-3.93214,29.49163,-3.93215,34.73458,-3.93213
2.68,37.02838,-5.24285,37.35605,-5.24285,36.70071,-5.24285
2.7,37.02838,-6.22589,36.70069,-5.89821,37.35607,-6.55357
2.72,36.7007,-7.20893,36.70069,-7.20893,36.70071,-7.20893
2.74,36.700694999999996,-7.86429,36.70069,-7.86429,36.7007,-7.86429
2.76,36.045335,-8.519655,36.04533,-8.51966,36.04534,-8.51965
2.78,36.045335,-8.847335000000001,36.04533,-8.51966,36.04534,-9.17501
2.8,35.389975,-9.502695,35.38997,-9.17502,35.38998,-9.83037
2.82,35.717645000000005,-10.158059999999999,35.38996,-9.83038,36.04533,-10.48574
2.84,43.90972,-10.15807,38.66677,-10.48576,49.15267,-9.83038
2.86,58.32786,-9.83037,57.67248,-10.48574,58.98324,-9.175
2.88,59.310905000000005,-9.83035,58.98322,-9.83036,59.63859,-9.83034
2.9,59.966260000000005,-10.158024999999999,59.63857,-9.83035,60.29395,-10.4857
2.92,60.621615000000006,-10.813389999999998,60.29393,-10.48571,60.9493,-11.14107
2.94,60.621615000000006,-11.46876,60.29393,-11.14108,60.9493,-11.79644
2.96,60.621615000000006,-12.123795000000001,60.29393,-11.79644,60.9493,-12.45115
2.98,61.276965000000004,-11.796445,60.94928,-11.79645,61.60465,-11.79644
3.0,61.604645000000005,-12.45181,61.60464,-12.45181,61.60465,-12.45181
3.02,61.932325000000006,-12.77949,61.60464,-12.45181,62.26001,-13.10717
3.04,61.932320000000004,-12.779495,61.60463,-12.45182,62.26001,-13.10717
3.06,62.260000000000005,-12.77949,62.25999,-12.45181,62.26001,-13.10717
3.08,62.260000000000005,-13.107165,62.25999,-13.10717,62.26001,-13.10716
3.1,62.587685,-12.779495,62.26,-13.10718,62.91537,-12.45181
3.12,62.587680000000006,-13.107175,62.25999,-13.10718,62.91537,-13.10717
3.14,63.57073,-13.107175,62.25999,-13.10718,64.88147,-13.10717
3.16,82.24874,-11.468755,76.67808,-11.79644,87.8194,-11.14107
3.18,93.71774500000001,-10.15801,93.06237,-9.83034,94.37312,-10.48568
3.2,94.045435,-11.141035,93.71775,-11.14104,94.37312,-11.14103
3.22,94.70079,-11.468710000000002,94.3731,-11.14103,95.02848,-11.79639
3.24,95.356155,-12.451755,95.02847,-12.45176,95.68384,-12.45175
3.26,95.356155,-12.779435,95.02847,-12.45176,95.68384,-13.10711
3.28,95.683835,-13.4348,95.68383,-13.10712,95.68384,-13.76248
3.3,95.683835,-14.090164999999999,95.68383,-13.76249,95.68384,-14.41784
