t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.17523547939456366,0.3628937505906628,0.17756939542645084,0.35482990531933034
0.02,9.99999999962135e-06,-0.327685,0.1752355150457112,0.35482911140688,0.17756943107770132,0.35482990531933034
0.04,9.99999999962135e-06,0.0,0.1752355150457112,0.3628937505906628,0.17756943107770132,0.35482990531933034
0.06,0.3276949999999996,-5.000000001587e-06,0.17757194865036877,0.36289362753591226,0.1775694667289518,0.35482990531933034
0.08,1.9999999999243e-05,-0.32768999999999804,0.17523555069685873,0.35482911140688,0.1775694667289518,0.35482978226473133
0.1,2.49999999972775e-05,0.3276649999999968,0.17523558634800623,0.3628935044811617,0.1775694667289518,0.3628942884700055
0.12,0.3277100000000012,0.3276649999999968,0.17757201995266383,0.3628935044811617,0.17756950238020228,0.3628942884700055
0.14,0.3277100000000012,0.3276649999999968,0.17757201995266383,0.3628935044811617,0.17756950238020228,0.3628942884700055
0.16,0.98308,0.32765999999999684,0.17990848920846897,0.3628935044811617,0.1799059783831495,0.3628941654154064
0.18,1.310765,-2.00000000027955e-05,0.17990852485961648,0.3628935044811617,0.18224241873484623,0.3548296592101322
0.2,1.638445,-2.00000000027955e-05,0.18224495846427405,0.3628935044811617,0.18224241873484623,0.3548296592101322
0.22,1.63845,-2.99999999988645e-05,0.18224495846427405,0.36289338142641125,0.1822424543860967,0.35482953615553314
0.24,2.29381,-2.99999999988645e-05,0.18458139206893165,0.36289338142641125,0.18457889473779343,0.35482953615553314
0.26,2.6215,-0.32770999999999767,0.18458142772007916,0.354828865297379,0.18691537074074066,0.35482953615553314
0.28,2.94918,-0.6554,0.18691786132473676,0.3548287422426285,0.18691537074074066,0.34676490689565975
0.3,2.949185,-0.6554049999999992,0.18691786132473676,0.34676410305884575,0.18691540639199114,0.354829413100934
0.32,2.949185,-0.98309,0.1869178969758843,0.34676410305884575,0.18691537074074066,0.3467647838410607
0.34,2.9491899999999998,-0.98309,0.1869178969758843,0.34676410305884575,0.18691540639199114,0.3467647838410607
0.36,2.9491899999999998,-0.98309,0.1869178969758843,0.34676410305884575,0.18691540639199114,0.3467647838410607
0.38,2.9491949999999996,-0.32773000000000085,0.18691793262703182,0.354828619187878,0.18691540639199114,0.3548292900463349
0.4,2.9491949999999996,-0.3277350000000058,0.18691793262703182,0.3548284961331274,0.18691540639199114,0.3548292900463349
0.42,2.9492,-0.32774000000000386,0.18691793262703182,0.3548284961331274,0.18691544204324162,0.3548291669917359
0.44,7.536765,0.32762,0.18691793262703182,0.354828373078377,0.21962592782825024,0.37095830245688344
0.46,19.988805,0.98299,0.24299315911520697,0.37902216757497476,0.25233669882326276,0.3628937962516092
0.48,19.98882,0.32762499999999756,0.24766613327796472,0.3628930122621597,0.24766381811986926,0.3628937962516092
0.5,19.98883,-5.5000000003247e-05,0.24766616892911228,0.3628930122621597,0.24766385377111977,0.3548292900463349
0.52,19.988835,-0.655420000000005,0.24766616892911228,0.3548284961331274,0.24766388942237028,0.3467646607864616
0.54,19.98885,-1.310785,0.2476662402314073,0.34676398000409525,0.24766392507362076,0.33870003152658823
0.56,19.661175,-1.96615,0.24532980662674972,0.3386993408203125,0.24766396072487126,0.330635525321314
0.58,19.988860000000003,-2.6215149999999996,0.24766627588255485,0.33063470163652975,0.24766396072487126,0.3225710191160397
0.6,20.31654,24.903615,0.24766627588255485,0.9999896634009577,0.25000040107656796,0.3306356483759131
0.62,20.644205,-1.966135,0.2500026738360649,0.33063494774603075,0.250000329774067,0.3387002776357864
0.64,23.921015,-0.6554099999999993,0.25233903613842745,0.34676398000409525,0.27102843554433953,0.354829413100934
0.66,28.508595,-4.00000000020385e-05,0.27804012664998856,0.3628932583716607,0.2780378635531812,0.354829413100934
0.68,28.508580000000002,0.3276449999999972,0.27804005534769355,0.3628932583716607,0.2780378279019307,0.36289404236080736
0.7,28.1809,-3.0000000002417e-05,0.27804005534769355,0.3628932583716607,0.27570138755023393,0.3548296592101322
0.72,27.85322,-0.655385,0.275703621743036,0.354828865297379,0.27570138755023393,0.3467651530048579
0.74,27.853215,-0.327694999999998,0.275703621743036,0.3548289883521295,0.2757013518989835,0.35482978226473133
0.76,28.18089,-0.327685,0.2757035860918884,0.35482911140688,0.2780377922506802,0.35482990531933034
0.78,34.0792,1.3107299999999984,0.2803764889523511,0.36289362753591226,0.31542130134408425,0.3870882993042246
0.8,45.54815,1.638445,0.3364516441382312,0.38708779119676157,0.34112246607400265,0.3709595330028743
0.82,45.54815,0.983095,0.33878807774288877,0.37095888199344756,0.33878602572230593,0.3709596560574734
0.84,45.54815,0.6554249999999999,0.33878807774288877,0.37095900504819806,0.33878602572230593,0.3628952729067981
0.86,45.22047,7.4999999998937e-05,0.3364516441382312,0.36289461197391626,0.33878602572230593,0.35483088975612304
0.88,45.22048,-0.655285,0.33645167978937873,0.35483009584488406,0.33878606137355644,0.3467663835508487
0.9,45.220475,-0.9829650000000001,0.33645167978937873,0.3467655797158518,0.33878602572230593,0.3467663835508487
0.92,45.22048,-0.982955,0.33645167978937873,0.3467657027706023,0.33878606137355644,0.3467665066054478
0.94,45.87584,-0.98295,0.3387881133940363,0.3467658258253528,0.3411225017252531,0.3467665066054478
0.96,45.548165,-0.982945,0.33878814904518384,0.3467658258253528,0.33878606137355644,0.3467666296600469
0.98,45.875845,-0.982945,0.33878814904518384,0.3467658258253528,0.3411225017252531,0.3467666296600469
1.0,45.87585,-1.310625,0.33878814904518384,0.3467658258253528,0.3411225373765036,0.3387021234547726
1.02,45.22047499999999,-1.638305,0.3387881133940363,0.33870130969632056,0.3364495853706092,0.3387021234547726
