t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.2481466235494068,0.8056977713092148,0.2537297015208263,0.8076905576065467
0.02,0.327675,0.65536,0.2518502117151499,0.8082884292155975,0.2537297015208263,0.810254645423581
0.04,0.32768,0.65536,0.2518502682282828,0.8082884292155975,0.2537297015208263,0.810254645423581
0.06,0.32768,0.3276699999999984,0.2518502682282828,0.8056977317789122,0.2537297015208263,0.8102546062987058
0.08,0.32768,-5.000000001587e-06,0.2518502682282828,0.8056977713092148,0.2537297015208263,0.8076905184816716
0.1,0.32768,-1.0000000003174e-05,0.2518502682282828,0.8056977317789122,0.2537297015208263,0.8076905184816716
0.12,0.655365,-0.3276900000000016,0.2518502682282828,0.8031070738725296,0.2574610399182097,0.8076905184816716
0.14,0.65537,-0.3276900000000016,0.2518503247414157,0.8056977317789122,0.2574610399182097,0.8051264306646374
0.16,0.65537,-0.65537,0.2518503247414157,0.8031070738725296,0.2574610399182097,0.8051264306646374
0.18,1.31073,-0.65537,0.2555539694202917,0.8031070738725296,0.2611923213807563,0.8051264306646374
0.2,1.31073,-0.65537,0.2555539694202917,0.8031070738725296,0.2611923213807563,0.8051264306646374
0.22,1.638415,-0.65537,0.2592576140991677,0.8031070738725296,0.2611923783155931,0.8051264306646374
0.24,1.96609,-0.983045,0.2592576140991677,0.8031071134028321,0.26492360284330296,0.8025623428476031
0.26,2.293765,-1.31073,0.26296120226491076,0.8005164159661469,0.26492360284330296,0.8025623428476031
0.28,1.6384050000000001,-1.31073,0.25925755758603475,0.8005164159661469,0.2611923213807563,0.8025623428476031
0.3,1.966085,-0.655365,0.26296120226491076,0.8031070738725296,0.2611923213807563,0.8051264697895125
0.32,1.63841,-5.000000001587e-06,0.2592576140991677,0.8056977713092148,0.2611923213807563,0.8076905184816716
0.34,1.6384050000000001,0.65536,0.25925755758603475,0.8082884292155975,0.2611923213807563,0.810254645423581
0.36,1.63841,0.65536,0.2592576140991677,0.8082884292155975,0.2611923213807563,0.810254645423581
