t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.19477472661972245,0.7760790299530943,0.1928575513092978,0.7794853374053514
0.02,-0.98305,0.98305,0.19002416507901437,0.7811681552625452,0.19047659702534936,0.7820494286332571
0.04,-0.32768999999999804,1.310735,0.19239942772755256,0.7837126790909184,0.19285751497937298,0.7820494677581843
0.06,-1.9999999999243e-05,1.966095,0.194774654132459,0.7862572029192914,0.19285747864944813,0.7846135589860901
0.08,-0.3277100000000012,1.31074,0.19477461788882727,0.7837127179172706,0.1904765243654997,0.7820494677581843
0.1,-1.6384400000000001,1.31073,0.1900240563481192,0.7837126790909184,0.18571465212752764,0.7820494286332571
0.12,-2.949155,0.65537,0.18289826840250464,0.7811681552625452,0.18333377050342883,0.7794853374053514
0.14,-3.932195,0.6553599999999984,0.18052300575396646,0.7811681164361929,0.17857193459538165,0.7794852982804242
0.16,-4.259865,0.6553500000000004,0.17814777934906,0.7811680776098405,0.17857197092530647,0.779485259155497
0.18,-4.25986,-4.999999999977245e-06,0.17814777934906,0.7786235537814674,0.1785720072552313,0.7769212070525184
0.2,-4.587535,-1.4999999999987246e-05,0.17577255294415356,0.7786235537814674,0.1785720072552313,0.7769211288026641
0.22,-4.915215,-0.6553799999999981,0.17577255294415356,0.776078991126742,0.1761910893012077,0.7743570375747584
0.24,-4.587535,-0.6553799999999981,0.17577255294415356,0.776078991126742,0.1785720072552313,0.7743570375747584
0.26,5.898375000000001,1.3107250000000001,0.20190076827075903,0.7811681164361929,0.2285720472181486,0.7846135198611628
0.28,10.158315,3.276815,0.23277979884349467,0.7913462505760375,0.22857215620792312,0.7897417414419015
0.3,10.158294999999999,3.6045,0.23040442746406134,0.7938908132307629,0.2309530378320219,0.7897417414419015
0.32,9.831895,2.62146,0.2280292010591549,0.7888017655740167,0.230962301962855,0.7871776502139958
0.34,9.83062,2.621455,0.2280292010591549,0.7888017267476644,0.2309530378320219,0.7871776502139958
0.36,9.830625,2.293775,0.2280292010591549,0.7888017655740167,0.23095307416194674,0.7846135198611628
0.38,10.158304999999999,1.966085,0.23040446370769307,0.786257164092939,0.23095307416194674,0.7846135198611628
0.4,9.83063,1.96609,0.23040449995132478,0.7862572029192914,0.22857215620792312,0.7846135198611628
0.42,9.830625,1.6383999999999999,0.2280292010591549,0.783712640264566,0.23095307416194674,0.7846134807362356
0.44,30.474755000000002,5.89828,0.27791029657656424,0.796435337059136,0.33095315408778136,0.8051264453090444
0.46,42.271474999999995,8.84743,0.34916955329071514,0.8117026353347839,0.3452390251111714,0.812818797242616
0.48,40.63305,10.485845,0.3396683939656673,0.8193362844726079,0.34285803449729807,0.8179470188233545
0.5,40.30536,10.158159999999999,0.3396683577220355,0.8193362844726079,0.34047708021334966,0.8153828884705216
0.52,39.32231,9.502790000000001,0.33729305882986566,0.8142471979895094,0.3357152079753776,0.8153828493455945
0.54,38.99462,8.84743,0.33491775993769574,0.8117026741611363,0.3357151716454528,0.8128187581176888
0.56,38.99461,9.17511,0.334917723694064,0.8142471979895094,0.33571513531552793,0.8128187581176888
0.58,38.99459,32.76807,0.33491765120680056,0.8117026741611363,0.33571506265567824,0.9999974177548059
0.6,38.66689,8.51975,0.3349175787195371,0.8117026741611363,0.333334072041805,0.8102546668897831
0.62,38.33921,7.86439,0.33254231607099893,0.8091581503327632,0.333334072041805,0.8076905756618774
0.64,50.135845,10.158165,0.3491692995852931,0.8117026741611363,0.4023816736164602,0.8230752404040932
0.66,65.20940999999999,12.779634999999999,0.4299296431372284,0.8269699724367842,0.43095334300339055,0.828203501109759
0.68,64.88172,13.762685000000001,0.4275543804886902,0.8320590977462351,0.43095327034354086,0.8307675923376647
0.7,64.88172,12.45195,0.4299296431372284,0.8269699724367842,0.42857235238951724,0.8256393707569261
0.72,65.209405,11.796579999999999,0.4299296431372284,0.8244254097820588,0.4309533066734657,0.8230752404040932
0.74,65.864765,11.46889,0.4323049057857666,0.8244253709557064,0.43333422462748933,0.8205111100512603
0.76,66.19244499999999,11.141210000000001,0.4323049057857666,0.8218808471273333,0.43571514258151295,0.8205111100512603
0.78,65.864765,10.48585,0.4323049057857666,0.8193363232989603,0.43333422462748933,0.8179470188233545
0.8,66.19244499999999,10.48585,0.4323049057857666,0.8193363232989603,0.43571514258151295,0.8179470188233545
0.82,66.52012500000001,10.485845,0.4346801684343048,0.8193362844726079,0.43571514258151295,0.8179470188233545
0.84,66.847805,10.158159999999999,0.43705543108284295,0.8167917606442349,0.43571514258151295,0.8179469796984273
0.86,66.847805,10.48584,0.43705543108284295,0.8193362844726079,0.43571514258151295,0.8179469796984273
0.88,66.847805,10.48584,0.43705543108284295,0.8193362844726079,0.43571514258151295,0.8179469796984273
0.9,66.52012,10.485845,0.4346801684343048,0.8193362844726079,0.43571510625158805,0.8179470188233545
0.92,79.627505,12.779625,0.4560577859765705,0.8218808471273333,0.509524652724065,0.8333316835655704
0.94,94.70107999999999,15.728785000000002,0.5368181657721375,0.8396927080577068,0.5380963584409202,0.8384599833961633
0.96,93.71802,15.7288,0.5320676042314294,0.8396927857104115,0.535715331497122,0.8384600225210905
0.98,94.045695,15.401105000000001,0.534442830636336,0.8396927080577068,0.535715331497122,0.8358958921682577
1.0,93.71800999999999,15.073419999999999,0.5320675679877978,0.8371481842293337,0.5357152951671972,0.8358958530433305
1.02,94.04569000000001,14.418050000000001,0.534442830636336,0.8371481454029813,0.5357152951671972,0.8307676314625918
