t_s,x,y,x_left,y_left,x_right,y_right
0.0,124.78999999999999,72.205,0.06171299108535404,0.013554944523995678,0.10244849428649594,0.11286446721204813
0.004004,124.83500000000001,77.39500000000001,0.06233137966322449,0.018931241379916194,0.10190134472526778,0.1165601061845564
0.008007,125.88999999999999,78.435,0.06373233077769204,0.019291418130067732,0.10166459731896715,0.11800886606345047
0.012011,127.75,83.56,0.06522084133681383,0.02659158591972451,0.10219070266630191,0.1196918565814472
0.016015,127.945,81.405,0.06525367612855916,0.0221376929361433,0.10236431743092236,0.12035117245447682
0.020018,125.03,81.68,0.062386104316133374,0.02305131200969842,0.10205391527599487,0.11992608722054984
0.024022,122.32,80.135,0.06057471830484915,0.020573998752558574,0.10094383299311854,0.1196918565814472
0.028026,123.98500000000001,81.56,0.06304280015104005,0.02197078175924381,0.10032302868326354,0.12078493289725949
0.032029,124.875,83.06,0.0635079597007656,0.02238366730210045,0.10081230665628486,0.12297976073773975
0.036033,123.455,82.425,0.06397311925049116,0.020512505161069287,0.09887097792461963,0.12372582869932594
0.040036,121.9,83.39999999999999,0.06239704924671515,0.02166331380179737,0.09874997369473262,0.12428104206608773
0.04404,120.82499999999999,81.91999999999999,0.06094137347933871,0.01955496209359325,0.09901828742187335,0.12379523037017115
0.048044,119.875,79.635,0.0602080631303596,0.017095218434021772,0.09872366842736588,0.12225971840272054
0.052047,119.20500000000001,78.16,0.06102346045870204,0.016190384159250833,0.09723479029440855,0.12059407830243513
0.056047,119.14500000000001,77.19,0.060974208271084046,0.0162079537568192,0.09721900713398852,0.1188937373667271
0.060047,115.27,76.135,0.05696836367815337,0.015057145116091117,0.09699278183463457,0.11819972065827485
0.064047,116.905,75.08,0.059261326635035826,0.01273795823706658,0.0965087649150866,0.11865950672762446
0.068047,117.655,72.515,0.060251842852686706,0.009487582686918558,0.09634567225741282,0.11741895186126605
0.072047,117.725,70.94,0.059091680211018266,0.00709811741762055,0.09753467034238936,0.11704591788047296
0.076047,116.525,70.89,0.05911904253747271,0.006966345435857792,0.09624571224141922,0.11708929392475123
0.080047,115.485,70.605,0.05758675225602382,0.006193283142849613,0.09662450809150024,0.11735822539927648
0.084047,114.735,69.615,0.05759222472131471,0.003795033074767423,0.09583008901702478,0.11800886606345047
0.088047,114.99000000000001,68.535,0.0582872278132576,0.0026969332267444417,0.09543024895305036,0.11721942205758604
0.092047,116.695,67.93499999999999,0.0599618021922696,0.0017657445556209538,0.09561438582461752,0.11709796913360689
0.096048,115.725,68.945,0.057001198469898706,0.00244217406200311,0.09743997137986911,0.11818237024056352
0.100048,116.47,67.75999999999999,0.05648678673255515,3.513919513673543e-05,0.09871840737389254,0.1185033529682227
0.104049,113.88499999999999,68.25999999999999,0.057214624616243374,0.0,0.09529872261621666,0.11940557468921063
0.10805,115.055,68.14,0.05702308833106227,0.0006852143051663402,0.09671394600054714,0.11852070338593401
0.112051,117.585,68.18,0.056590763573082035,0.0012474414273541067,0.09979166228245544,0.11803489169001743
0.116051,117.495,67.91,0.05761958704776916,0.0024773132571398455,0.09870788526694585,0.11635190117202071
0.120052,118.78,68.935,0.05807927413220382,0.0027759964158020965,0.09961804751783498,0.11783536188633742
0.124053,121.175,70.005,0.05863746559187449,0.0062547767343389005,0.10160146467728698,0.11625647387460852
0.128054,122.175,70.26,0.05956778469132559,0.0077130533325134205,0.10175929628148742,0.11525882485620842
0.132054,124.155,70.2,0.060782671985902925,0.008336774046190472,0.10267471958584988,0.1145387825211892
0.136055,124.07999999999998,73.07000000000001,0.061849802717626266,0.013247476566549246,0.10156989835644689,0.114668910654024
0.140056,122.14,72.93,0.06100157059753849,0.014257728426730386,0.10034407289715694,0.11342835578766558
0.144057,120.245,71.97999999999999,0.061926417231698706,0.013677931706974253,0.0974610155937625,0.11235262988956458
0.148057,122.21,73.78,0.06261047539305982,0.01763987595864117,0.09887097792461963,0.11156318588370014
0.152058,122.52000000000001,72.64,0.06296071317167672,0.017920989519735052,0.09886045581767294,0.10930763158123032
0.156059,123.39,76.64,0.06368307859007405,0.01942319011183049,0.09908142006355351,0.11476433795143617
