t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.040402580863922816,0.8156886100773894,0.2796864486779296,0.8556699860050994
0.02,-4.99999999803435e-06,-0.655365,0.04040250380020464,0.8137278315128256,0.2796864486779296,0.8536081111339134
0.04,-4.99999999803435e-06,-1.31073,0.04040250380020464,0.8117670230291552,0.2796864486779296,0.8515462677239612
0.06,-0.327685,-1.31073,0.03535205596367216,0.8117670230291552,0.2796864486779296,0.8515462677239612
0.08,-0.65537,-1.638415,0.03535205596367216,0.8098062444645913,0.27585498491050925,0.8515462362627275
0.1,-0.655365,-1.9661,0.03535205596367216,0.8098062145454847,0.27585504337311456,0.8494843928527753
0.12,-0.65537,-2.2937849999999997,0.03535197889995396,0.8078454359809208,0.27585504337311456,0.8494843613915416
0.14,-0.655365,-2.62147,0.03535205596367216,0.8078454060618144,0.27585504337311456,0.8474225179815894
0.16,-0.98305,-3.60451,0.03535205596367216,0.8039238489326868,0.2720235796056943,0.8453606745716371
0.18,-0.65537,-3.932195,0.03535205596367216,0.8039238489326868,0.27585498491050925,0.8432987997004512
0.2,0.983045000000005,-3.9321900000000003,0.04545295163673713,0.8019630703681228,0.28734937621277024,0.8453606745716371
0.22,1.3107250000000001,-3.9321900000000003,0.0505034765369877,0.8019630703681228,0.28734931775016487,0.8453606745716371
0.24,1.3107250000000001,-3.27683,0.0505034765369877,0.8058846274972504,0.28734931775016487,0.8453606745716371
0.26,1.3107250000000001,-3.60451,0.0505034765369877,0.8039238489326868,0.28734931775016487,0.8453606745716371
0.28,1.3107250000000001,-3.60451,0.0505034765369877,0.8039238489326868,0.28734931775016487,0.8453606745716371
0.3,1.3107250000000001,-3.60451,0.0505034765369877,0.8039238489326868,0.28734931775016487,0.8453606745716371
0.32,1.310735,-4.25987,0.050503553600705915,0.8019630703681228,0.28734937621277024,0.8432988311616849
0.34,1.638415,-3.932195,0.050503553600705915,0.8039238489326868,0.29118078151758514,0.8432987997004512
0.36,1.966095,-3.932195,0.055554001437238355,0.8039238489326868,0.29118078151758514,0.8432987997004512
0.38,1.966095,-3.604515,0.055554001437238355,0.8039238489326868,0.29118078151758514,0.8453606431104035
0.4,1.966095,-3.932195,0.055554001437238355,0.8039238489326868,0.29118078151758514,0.8432987997004512
0.42,1.310735,-4.259875,0.050503553600705915,0.8019630703681228,0.28734937621277024,0.8432987997004512
0.44,1.310735,-4.259875,0.050503553600705915,0.8019630703681228,0.28734937621277024,0.8432987997004512
0.46,1.310735,-4.25988,0.050503553600705915,0.8019630404490163,0.28734937621277024,0.8432987997004512
0.48,1.310735,-4.25988,0.050503553600705915,0.8019630404490163,0.28734937621277024,0.8432987997004512
0.5,1.310735,-4.58756,0.050503553600705915,0.8019630404490163,0.28734937621277024,0.841236956290499
0.52,1.310735,-4.9152450000000005,0.050503553600705915,0.8000022618844524,0.28734937621277024,0.8412369248292653
0.54,0.98305,-4.91525,0.045453105764173475,0.8000022319653459,0.28734931775016487,0.8412369248292653
0.56,0.983055,-4.91525,0.050503553600705915,0.8000022319653459,0.2835179709079552,0.8412369248292653
0.58,0.65537,-5.24293,0.045453105764173475,0.8000022319653459,0.28351791244534985,0.8391750814193131
0.6,0.655375,-5.57061,0.045453105764173475,0.7980414534007821,0.2835179709079552,0.8391750814193131
0.62,0.65537,-5.57061,0.04545302870045526,0.7980414534007821,0.2835179709079552,0.8391750814193131
0.64,0.655375,-5.570615,0.045453105764173475,0.7980414534007821,0.2835179709079552,0.8391750499580795
0.66,0.655375,-5.242935,0.045453105764173475,0.8000022319653459,0.2835179709079552,0.8391750499580795
0.68,0.3276949999999996,-5.57062,0.045453105764173475,0.7980414234816756,0.27968656560314026,0.8391750499580795
0.7,1.5000000001208501e-05,-5.57062,0.04040265792764105,0.7980414234816756,0.27968656560314026,0.8391750499580795
0.72,9.99999999962135e-06,-5.898305000000001,0.04040265792764105,0.7980414234816756,0.2796865071405349,0.8371131750868935
0.74,4.99999999803435e-06,-5.89831,0.040402580863922816,0.7980413935625691,0.2796865071405349,0.8371131750868935
0.76,-0.327675,-6.22599,0.040402580863922816,0.7960806149980052,0.27585510183572,0.8371131750868935
0.78,-0.655354999999995,-5.89831,0.03535213302739045,0.7980413935625691,0.27585510183572,0.8371131750868935
0.8,-0.655354999999995,-6.22599,0.03535213302739045,0.7960806149980052,0.27585510183572,0.8371131750868935
0.82,-0.655354999999995,-6.22599,0.03535213302739045,0.7960806149980052,0.27585510183572,0.8371131750868935
0.84,-0.6553450000000001,-5.898315,0.03535221009110858,0.7980413935625691,0.2758551602983253,0.8371131436256598
0.86,-0.65535,-6.225995,0.03535221009110858,0.7960806149980052,0.27585510183572,0.8371131436256598
0.88,-0.32767499999999694,-6.225995,0.03535213302739045,0.7960806149980052,0.2796865071405349,0.8371131436256598
0.9,4.99999999803435e-06,-5.24295,0.040402580863922816,0.7980413935625691,0.2796865071405349,0.841236861906798
0.92,4.99999999803435e-06,-3.93222,0.040402580863922816,0.8019629806108033,0.2796865071405349,0.8453605801879361
0.94,-0.32767499999999694,-4.2599,0.03535213302739045,0.8019629806108033,0.2796865071405349,0.843298736777984
0.96,-0.655349999999995,-1.3107649999999993,0.03535213302739045,0.8078453462236014,0.2758551602983253,0.8556698601601647
0.98,-0.65534,2.621425,0.03535221009110858,0.819610107368304,0.27585521876093066,0.8680410150035791
1.0,-0.65533,11.141165,0.03535228715482679,0.8411788211740387,0.27585527722353603,0.8989688863814985
1.02,-1.63834,21.95468,0.03030207050944898,0.8725514876408059,0.2681926420017222,0.9340204760405558
1.04,-2.29367,31.129795,0.025251853864071163,0.9039241840266796,0.2643614120847233,0.9587628171886184
1.06,-3.27669,37.02809,0.015151112318442699,0.9215713706223934,0.2605301237051191,0.9773195651843569
1.08,-3.932035,40.960285,0.010100818609346673,0.9352969402507663,0.2566987768629095,0.9876288766178192
1.1,-4.587389999999999,42.598704999999995,0.0050503707728142356,0.9411793357826708,0.25286743002069983,0.991752626360191
1.12,-4.587389999999999,44.564795,0.0050503707728142356,0.9470617313145755,0.25286743002069983,0.9979381565900477
1.14,-4.915065,43.90943,0.005050447836532441,0.9470617013954689,0.2490360247158849,0.9938144697701432
1.16,-5.242745,43.58175,0.0,0.9451009228309051,0.2490360247158849,0.9938144697701432
1.18,-4.58737,44.2371,0.0,0.9451008929117986,0.2566990107133309,0.9979381251288141
1.2,-0.98278,45.54783,0.0353540596203456,0.9509832585245966,0.2720252165586443,1.0
