t_s,x,y,x_left,y_left,x_right,y_right
0.0,116.56,146.325,0.08257372331330451,0.12085565575489504,0.05644331261137806,0.14530625832223704
0.003997,117.47,146.11,0.08319987476970872,0.12071266515414386,0.056902057884243275,0.14506097133646367
0.007994,118.625,147.715,0.08329018507592087,0.1208461230481783,0.0581724294091008,0.14775036793047866
0.011991,118.74,147.45999999999998,0.08348284706250676,0.12068406703399363,0.058119497262231735,0.14745251944775387
0.015988,119.025,146.465,0.08298915072188039,0.12009303921755544,0.05893700486387616,0.1462523652673628
0.019985,118.75999999999999,147.47500000000002,0.08241718544920346,0.12123696402356486,0.05918402154926512,0.1469707057256991
0.023982,118.665,147.27,0.08174286849615278,0.1207603286877276,0.05973098706691212,0.14704954797112624
0.02798,119.0,147.315,0.08219442002721351,0.12105584259594669,0.059683936269695176,0.14685682248230428
0.031979,118.60499999999999,146.23,0.08154418582248606,0.11898724523841299,0.05985449540960659,0.14685682248230428
0.035977,119.27000000000001,145.245,0.08104446879477886,0.118462946368992,0.061124866934464124,0.1456128670544537
0.039975,119.44999999999999,145.57,0.08092405505316266,0.11923509561304838,0.06145422251498274,0.14547270306258323
0.043973,120.675,145.195,0.08186930292484977,0.1194543478675335,0.06197178128436914,0.14461419861237648
0.047971,120.33000000000001,145.015,0.08180307536696088,0.11859640426302644,0.06163066300454629,0.1450872520849394
0.051969,120.21000000000001,143.735,0.08164653750285983,0.1185868715563097,0.06164242570385052,0.14285338846450346
0.055968,118.86,143.81,0.08043637939961708,0.11881565651751158,0.06123661257785437,0.14277454621907631
0.059966,119.29500000000002,143.92,0.08070731031825353,0.11836761930182456,0.061483629263243335,0.1433790034340178
0.063964,119.595,143.845,0.08094211711440509,0.1182055632876399,0.06160713760593781,0.14339652393300162
0.067962,119.29500000000002,143.95,0.08102640673353644,0.11825322682122362,0.06117191773168107,0.1435366879248721
0.07196,120.675,143.65,0.0816947029995063,0.11757640464433472,0.062142340424280566,0.14363305066928306
0.075959,120.305,143.24,0.08117692391055668,0.11756687193761797,0.06221291662010598,0.1429234704604387
0.079957,120.98,142.88,0.08191144773441546,0.11852967531600923,0.06228937416558352,0.14140794729833905
0.083957,121.535,143.46,0.08264597155827423,0.11905397418543022,0.06222467931941022,0.1419423225173453
0.087956,120.81,142.37,0.08261586812287018,0.11785285313912032,0.06140129036811368,0.14113637956409
0.091956,121.30000000000001,142.485,0.08251351644249642,0.11942574974738328,0.062077645578107264,0.1398924241362394
0.095956,120.095,142.875,0.08164051681577901,0.12056014184667595,0.06151303601150392,0.13953325390707128
0.099956,120.45,143.245,0.08161041338037497,0.12111303883624716,0.0619600185850649,0.13967341789894175
0.103956,120.015,142.565,0.0810685515431021,0.12181845913328632,0.061977662634021255,0.1378337655056416
0.107956,119.515,143.16,0.08123713078136477,0.12305771100646318,0.061224849878550126,0.13773740276123064
0.111956,119.11,141.515,0.0807012896311727,0.12182799184000305,0.06127190067576708,0.13598535286284952
0.115955,117.82,143.03,0.07949715221501077,0.12385845837066978,0.06093078239594422,0.13677377531712104
0.119955,117.55000000000001,143.21,0.07948511084084917,0.12388705649082002,0.06062495221403408,0.13706286355035394
0.123955,117.745,143.435,0.08035208978048575,0.12464967302815962,0.06000741050056167,0.13675625481813725
0.127955,116.48500000000001,142.96,0.07931653160258649,0.12398238355798746,0.05953690252839222,0.1365372485808396
0.131955,115.47,142.505,0.07836526304381855,0.12353434634230044,0.0592722417940469,0.13615179760319573
0.135955,114.92,142.225,0.07856394571748528,0.12295285123257897,0.058431208793794,0.13619559885065527
0.139954,115.05,141.88,0.07861211121413175,0.1221330384549389,0.05853707308753213,0.13634452309201764
0.143954,113.94999999999999,140.135,0.07808831143810131,0.12083659034146156,0.05775485358380041,0.13447858995024178
0.147954,113.93,139.225,0.07866629739785903,0.11992145049665402,0.057166718618588595,0.1337252084939379
0.151954,113.4,138.925,0.07819066311847508,0.11938761892051629,0.05700792217798141,0.1336901674959703
0.155954,112.86,138.36,0.07804616662853564,0.11911117042573069,0.05651388880720348,0.13295430653865023
0.159954,111.985,136.815,0.07835924235673775,0.11767173171150216,0.05517882243617265,0.13157018711892915
0.163954,110.995,135.4,0.07787156670319217,0.11661360126594346,0.05449070452687483,0.1300634242063214
0.167953,110.635,134.545,0.07773309090033355,0.11459266744199348,0.05420251839392103,0.1304225944354895
0.171953,109.96,133.025,0.07735378761424253,0.11240967760385884,0.05377906121896853,0.1297655757235966
0.175953,109.66499999999999,133.095,0.07686009127361614,0.11239061219042536,0.05391433226096725,0.1299057397154671
