t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.3864657701304174,0.563381736106298,0.3912976302678917,0.5774664398952621
0.02,0.3276900000000016,1.638415,0.3912967488987901,0.5915505489032412,0.39129770398155517,0.5845085602336828
0.04,0.32770000000000316,2.62147,0.3912968226125514,0.5915506563575046,0.39129777769521856,0.6056351361574024
0.06,0.983055,2.2937849999999997,0.396127727667163,0.5985927789660429,0.3961286026262999,0.5915507880263322
0.08,0.983035000000005,1.9660950000000001,0.39612758023964056,0.5915505489032412,0.3961284551989732,0.5915506805721035
0.1,2.29377,2.2937950000000003,0.4009585590080133,0.5985927789660429,0.4106212985605344,0.5915510029347898
0.12,4.259855,1.638445,0.4202822529402208,0.5845087486574934,0.420283095850024,0.5915510029347898
0.14,4.91523,1.31077,0.42511323170859366,0.5845087486574934,0.4251141419220956,0.584508990050598
0.16,6.553635,1.3107599999999997,0.4299442104769664,0.5915508712660315,0.4444377365010749,0.5774666548037197
0.18,9.175095,0.6554099999999993,0.45409880946378556,0.5774666260489552,0.45893065357629953,0.5774668697121773
0.2,10.81351,0.655425,0.4685916720551427,0.5704247183489437,0.46859252457945255,0.5845090975048268
0.22,11.468885,0.9831099999999999,0.47342265082351537,0.577466840957482,0.4734235706515242,0.5845092049590556
0.24,10.81353,2.2938549999999998,0.47342279825103784,0.5985934236916235,0.46376169964837116,0.5915516476601627
0.26,10.48586,3.6045949999999998,0.4637609881418147,0.5985937460544137,0.4685927457204428,0.6197202364680741
0.28,11.141235,6.553725,0.4685920406239487,0.6408465891599064,0.47342371807885103,0.6408467049375648
0.3,12.451965,8.192129999999999,0.4782538507331719,0.654930834376983,0.48308566279566745,0.6619731734070555
0.32,13.435025,10.813575,0.4879158082699175,0.6830994322653992,0.487916708867739,0.690141654760738
0.34,14.745750000000001,10.813575,0.49757769209290176,0.6830994322653992,0.49757850615722865,0.690141654760738
0.36,13.762735,14.090375,0.49274693446581264,0.7112679226995521,0.48791693000872927,0.732394376791262
0.38,14.41811,15.401105000000001,0.4927470818933351,0.7323943979794301,0.49757880101188223,0.7394366045839114
0.4,14.090435,17.367175000000003,0.49274715560709625,0.7535206583507813,0.49274790236713745,0.7605628581449445
0.42,13.43508,18.35022,0.49274715560709625,0.7676049035678577,0.4830861787913112,0.767605085937594
0.44,13.1074,19.333255,0.4879162505524848,0.781689148784934,0.4830861787913112,0.7746470988217858
0.46,12.779725,20.31629,0.4830854192116343,0.7816890413306705,0.4830861787913112,0.7957734598370478
0.48,12.45205,20.971645000000002,0.4830854192116343,0.795773286547747,0.4782553538602298,0.795773352382819
0.5,11.796695,21.62701,0.47825458787078395,0.8028154091562852,0.473424455215485,0.8028155801754685
0.52,9.50292,23.5931,0.4589308202248152,0.8168997618276251,0.4589316855675872,0.8309841689833798
0.54,9.502945,25.55919,0.45893104136609886,0.8450684671703048,0.45893183299491397,0.845068409660221
0.56,9.502939999999999,25.55918,0.45893096765233765,0.8380261296532399,0.45893183299491397,0.8521105299986417
0.58,9.17528,27.197585,0.45893111507986006,0.8591526049331178,0.454101081777496,0.866194770675483
0.6,9.502960000000002,27.852939999999997,0.45893111507986006,0.8732368501501941,0.45893198042224076,0.8661946632212542
0.62,9.83065,28.5083,0.46376209384823286,0.8732367426959308,0.4589320541359042,0.8802790113523243
0.64,10.15832,28.5083,0.46376209384823286,0.8802789727587323,0.46376280535332215,0.8732367835596748
0.66,9.83064,28.5083,0.4637620201344716,0.8732367426959308,0.45893198042224076,0.8802790113523243
0.68,8.847615000000001,29.491345,0.4541002837390097,0.8873210953672706,0.45410122920482276,0.887321131690745
0.7,8.847625,29.491345,0.45410043116653215,0.8873210953672706,0.45410122920482276,0.887321131690745
0.72,7.86459,30.14671,0.44926952611192056,0.8943632179758088,0.44443950562899653,0.8943633594833945
0.74,7.864605,29.49135,0.4444387684848314,0.8943633254300722,0.44927047798740477,0.8802790113523243
0.76,9.17533,28.835985,0.4589314836486661,0.8802789727587323,0.45410145034581295,0.8802790113523243
0.78,8.847665,28.83599,0.4492697472532041,0.8873210953672706,0.4589324964178846,0.8732369984681325
0.8,9.17535,28.180615,0.4589317047899497,0.8732368501501941,0.4541015240594764,0.873236676105446
0.82,8.52127,28.83597,0.4541195230306853,0.8802787578502056,0.44927077284205835,0.8802789038980955
0.84,9.503060000000001,27.19756,0.4589318522174721,0.8732366352416674,0.4589327175588748,0.8521102076359554
0.86,10.486105,25.231465,0.4637627572720837,0.8450679298989876,0.4685945885620278,0.8380258595048853
0.88,13.435224999999999,22.610014999999997,0.47825554614967963,0.823941562073373,0.49757990671683333,0.8028150429043244
0.9,26.87019,23.592995000000002,0.5700431844698669,0.8168987947392542,0.6038604877515167,0.8309828795326343
0.92,27.525575000000003,24.248355,0.5990289096525812,0.8309828250478037,0.5845369668862008,0.8309830944410919
0.94,25.88721,24.576055,0.5797055842891797,0.8380252700191322,0.5797062893824462,0.8309832018953206
0.96,25.887230000000002,24.24837,0.5797057317167021,0.830983147410594,0.579706436809773,0.8309830944410919
0.98,25.55957,23.26533,0.5797058791442246,0.8239410248020559,0.574875685592355,0.8168988537642505
1.0,25.887259999999998,22.609955,0.5797059528579859,0.8168986872849907,0.5797066579507631,0.8098566259716011
1.02,26.87031,21.954585,0.5845369316263586,0.809856457222189,0.5893685289539162,0.8028143981789516
1.04,27.197995,21.62689,0.5893679103947314,0.8028142271593876,0.5893685289539162,0.802814183270494
1.06,26.870315,20.971525,0.5893679103947314,0.7957719970965859,0.5845376303091714,0.7957720629320734
1.08,27.19799,20.316155000000002,0.5893679103947314,0.7887297670337843,0.5893684552402528,0.788729835139424
1.1,27.525665,19.660785,0.5941987417355817,0.7816875369709826,0.5893684552402528,0.7816876073467744
1.12,27.19798,19.660780000000003,0.5893678366809701,0.7816875369709826,0.5893683815265894,0.7816874998925458
1.14,27.197965,19.66077,0.5893676892534477,0.7816873220624556,0.589368307812926,0.7816874998925458
1.16,27.197960000000002,19.660764999999998,0.5893676155396865,0.7816873220624556,0.589368307812926,0.781687392438317
1.18,26.542595,19.66076,0.5845367104850749,0.7816873220624556,0.5845373354545178,0.7816872849840881
1.2,25.887230000000002,19.00539,0.5797057317167021,0.7746450919996539,0.579706436809773,0.7746450571914386
1.22,26.542595,19.005380000000002,0.5845367104850749,0.7816871071539289,0.5845373354545178,0.7676028293987892
1.24,27.197944999999997,18.02232,0.5893675418259253,0.7676026470283255,0.5893681603855992,0.760560494151911
1.26,26.870255,18.022309999999997,0.5893674681121641,0.7676024321197986,0.5845371880271909,0.760560494151911
1.28,26.87025,17.694625000000002,0.5893674681121641,0.7605603095112604,0.5845371143135275,0.7605603866976821
1.3,27.19793,18.34999,0.5893673943984028,0.7676024321197986,0.5893680866719357,0.7676026144903316
1.32,27.197944999999997,18.34999,0.5893675418259253,0.7676025395740621,0.5893681603855992,0.7676025070361028
1.34,27.853305,19.00534,0.5941984468805369,0.7746445547283369,0.594199059030344,0.7746445199202947
1.36,27.52563,19.33301,0.5941984468805369,0.7816865698826116,0.5893682340992626,0.774644412466066
1.38,28.181,19.660674999999998,0.5845366367713137,0.7746442323655465,0.6086919761055687,0.7887285456886785
1.4,30.802485,21.95445,0.6183533407224008,0.8028128302539629,0.6135231696049671,0.809855121612398
1.42,31.130185,22.937515,0.6183534881499233,0.816897290379566,0.6183542156770386,0.816897564313505
1.44,31.13019,22.937514999999998,0.6183535618636845,0.8168973978338295,0.6183542156770386,0.8168974568592762
1.46,30.80252,23.265195,0.6135227305228341,0.8239395204423676,0.6183542893907021,0.8168974568592762
1.48,31.130209999999998,23.265185000000002,0.6183537092912068,0.816897290379566,0.6183543631043655,0.823939469743468
1.5,30.802545,23.26518,0.6183538567187292,0.8239394129881044,0.613523538173284,0.8168972419508185
1.52,31.130229999999997,22.282130000000002,0.6183538567187292,0.8098549528625011,0.6183545105316923,0.809855121612398
1.54,31.130235,21.954435,0.6183539304324904,0.8098549528625011,0.6183545105316923,0.8028126789112909
1.56,31.130229999999997,21.95442,0.6183538567187292,0.8028125078911724,0.6183545105316923,0.8098547992497115
1.58,30.802545,21.954405,0.6183538567187292,0.8028125078911724,0.613523538173284,0.8098544768870252
1.6,35.0624,24.248105,0.6231846880595796,0.8239383384454699,0.6714946167648754,0.8380222060611061
1.62,38.99459,25.23113,0.676325012229113,0.8380220463912292,0.6763255891232837,0.8450645413079844
1.64,38.99461,27.197265,0.6763251596566355,0.8591490589424243,0.6763257365506106,0.8661914395943903
1.66,38.666925000000006,28.507995,0.6763251596566355,0.8732335190680278,0.6714947641922023,0.8802756802712316
1.68,38.33925,28.180315,0.6714942546020239,0.8732335190680278,0.6714948379058657,0.8732335599328109
1.7,38.011565000000004,28.180320000000002,0.6714942546020239,0.8732335190680278,0.6666638655474575,0.8732336673870398
1.72,38.339259999999996,28.180329999999998,0.6714943283157851,0.8732336265222911,0.6714949116195291,0.8732337748412685
1.74,38.339254999999994,28.180329999999998,0.6714943283157851,0.8732336265222911,0.6714948379058657,0.8732337748412685
1.76,38.011579999999995,28.180335,0.6714943283157851,0.8732337339765546,0.6666640129747843,0.8732337748412685
1.78,-7.535935000000002,28.50801,0.6666634969749348,0.8732336265222911,0.0,0.8802758951796892
1.8,39.650014999999996,30.4741,0.6859872646209034,0.8943601018021693,0.6763261051189274,0.9014023636491799
1.82,38.33931,31.457160000000002,0.6714946968845911,0.9084445619277725,0.6714952801878461,0.9084446988960582
1.84,38.66699,31.784840000000003,0.6763256019392027,0.9084446693820359,0.6714952801878461,0.91548671178025
1.86,38.011645,32.11253,0.6714947705983523,0.9154867919905741,0.666664528970428,0.9154869266887077
1.88,37.683965,32.112535,0.666663939257502,0.9154868994448376,0.6666644552567647,0.9154869266887077
1.9,37.35629,32.44057,0.666663939257502,0.9225366513060798,0.6618336303256832,0.9154869266887077
1.92,36.37326,32.767905,0.65700220286204,0.9225291295076392,0.6570028053946019,0.922529154481357
1.94,36.373265,32.112539999999996,0.6570022765758012,0.915487006899101,0.6570028053946019,0.9154869266887077
1.96,36.70095,32.44022,0.6618331816304128,0.9154868994448376,0.6570028791082653,0.922529154481357
1.98,35.390245,33.423280000000005,0.6521715189487122,0.9295713595704409,0.6473411555324391,0.9295714897282353
2.0,34.734880000000004,33.423280000000005,0.6473405401803393,0.9295713595704409,0.6425102568876943,0.9295714897282353
2.02,34.734894999999995,33.095595,0.6473406876078618,0.9295713595704409,0.6425103306013576,0.9225292619355858
2.04,34.407215,33.095605,0.6425097825532502,0.9295714670247042,0.6425103306013576,0.9225293693898147
2.06,34.40721,32.767925,0.642509708839489,0.922529344416166,0.6425103306013576,0.9225293693898147
2.08,35.390235000000004,32.112555,0.6473405401803393,0.9154871143533644,0.6521719804635204,0.9154871415971652
2.1,35.39023,31.129505,0.6473404664665781,0.9084448842905629,0.6521719804635204,0.9014027934660951
2.12,35.717915,31.129514999999998,0.6521713715211896,0.9014027616820247,0.6521720541771839,0.9084451287129733
2.14,36.0456,31.4572,0.6570023502895624,0.9084450991990897,0.6521720541771839,0.9084450212587445
2.16,36.37327,30.801825,0.6570022765758012,0.9014027616820247,0.6570028791082653,0.9014027934660951
2.18,36.373275,30.474145,0.6570023502895624,0.9014027616820247,0.6570028791082653,0.8943606731276744
2.2,36.373265,29.81877,0.6570022765758012,0.894360531619223,0.6570028053946019,0.8873183378807963
2.22,37.35631,30.146445,0.6618331816304128,0.8873183015564212,0.666664676397755,0.9014025785576375
2.24,43.254615,32.767880000000005,0.7053117694044844,0.922528807144849,0.7101432801961021,0.9225289395728995
2.26,43.254645,33.423275000000004,0.7101428956003795,0.9295712521161774,0.7053126026923474,0.9295714897282353
2.28,43.25466,32.767925,0.7101430430279019,0.922529344416166,0.7053126764060108,0.9225293693898147
2.3,43.58234,33.095615,0.7101430430279019,0.9295715744789677,0.7101435750507556,0.9225294768440435
2.32,43.25467,32.767935,0.7053122116870515,0.9225294518704295,0.710143648764419,0.9225294768440435
2.34,42.92699,32.440255,0.7053122116870515,0.9225294518704295,0.7053127501196742,0.9154873565056229
2.36,42.599325,32.11258,0.7053122854008128,0.9154873292618912,0.7004819989022563,0.9154874639598516
2.38,44.89313,33.09562,0.7149743903650808,0.9225294518704295,0.7246368606942973,0.9295717046366929
