t_s,x,y,x_left,y_left,x_right,y_right
1.46,11.468834999999999,2.29378,11.14115,2.62146,11.79652,1.9661
1.48,11.14115,1.638415,11.14114,1.9661,11.14116,1.31073
1.5,11.46883,1.310735,11.14114,1.31074,11.79652,1.31073
1.52,11.7965,1.31073,11.79649,1.31073,11.79651,1.31073
1.54,11.468824999999999,1.31073,11.14114,1.31073,11.79651,1.31073
1.56,11.7965,0.98305,11.79649,1.31073,11.79651,0.65537
1.58,11.468815,0.655365,11.14113,0.65537,11.7965,0.65536
1.6,11.141135,0.65537,11.14113,0.65537,11.14114,0.65537
1.62,10.48577,0.32768,10.48576,0.65536,10.48578,0.0
1.64,10.48577,0.32768,10.48576,0.0,10.48578,0.65536
1.66,10.485765,0.0,10.48576,0.0,10.48577,0.0
1.68,10.485765,-0.327685,10.48576,0.0,10.48577,-0.65537
1.7,10.15808,-0.327685,9.83039,0.0,10.48577,-0.65537
1.72,10.485755000000001,-0.655365,10.48575,-0.65537,10.48576,-0.65536
1.74,9.83039,-0.983045,9.83039,-0.65536,9.83039,-1.31073
1.76,9.83039,-1.310735,9.83038,-1.31073,9.8304,-1.31074
1.78,9.175025,-1.638415,9.17502,-1.31073,9.17503,-1.9661
1.8,9.175025,-1.9657749999999998,9.17502,-1.96545,9.17503,-1.9661
1.82,8.519665,-2.29378,8.51966,-2.62146,8.51967,-1.9661
1.84,11.14114,-0.32769499999999996,7.8643,-2.62146,14.41798,1.96607
1.86,30.14697,6.88131,27.52545,5.89827,32.76849,7.86435
1.88,31.45774,5.57059,32.11311,5.24291,30.80237,5.89827
1.9,32.11308,5.5705849999999995,31.45772,5.89827,32.76844,5.2429
1.92,32.768435,5.2429,32.76843,5.2429,32.76844,5.2429
1.94,33.423784999999995,5.57058,33.42378,5.2429,33.42379,5.89826
1.96,33.751459999999994,5.898255,33.42377,5.89826,34.07915,5.89825
1.98,33.751455,5.898255,33.42377,5.89826,34.07914,5.89825
2.0,34.079135,5.898245,34.07913,5.89825,34.07914,5.89824
2.02,34.079135,5.570565,34.07913,5.24289,34.07914,5.89824
