t_s,x,y,x_left,y_left,x_right,y_right
1.74,79.627425,15.401025,79.9551,15.7287,79.29975,15.07335
1.76,79.955105,15.728705,80.61046,15.7287,79.29975,15.72871
1.78,78.97207,15.728705,79.29975,15.7287,78.64439,15.72871
1.8,79.299745,16.056385,79.95511,16.38406,78.64438,15.72871
1.82,79.299745,15.72871,79.9551,15.7287,78.64439,15.72872
1.84,78.97207,16.384065,79.29975,16.38406,78.64439,16.38407
1.86,78.31671,16.38407,78.64439,16.38406,77.98903,16.38408
1.88,78.64439,16.384065,79.29975,16.38406,77.98903,16.38407
1.9,78.316715,16.38407,78.64439,16.38407,77.98904,16.38407
1.92,78.644395,17.039434999999997,79.29975,17.03943,77.98904,17.03944
1.94,77.661365,17.367115,77.98904,17.03943,77.33369,17.6948
1.96,77.661365,17.694795,77.98904,17.69479,77.33369,17.6948
1.98,77.66137,17.694795,77.98905,17.69479,77.33369,17.6948
2.0,77.00601,18.35016,77.33369,18.35016,76.67833,18.35016
2.02,77.00601,18.350155,77.33369,18.35015,76.67833,18.35016
2.04,76.678335,18.350155,77.33369,18.35015,76.02298,18.35016
2.06,76.35065,18.677844999999998,76.67833,19.00552,76.02297,18.35017
2.08,76.35066,19.00552,76.67834,19.00552,76.02298,19.00552
2.1,76.02298,19.333205,76.67834,19.66088,75.36762,19.00553
2.12,75.695305,19.333205,76.02298,19.00552,75.36763,19.66089
2.14,76.022985,19.660885,76.02298,19.66088,76.02299,19.66089
2.16,90.768805,23.59306,85.19814,22.93769,96.33947,24.24843
2.18,103.54854,25.23147,103.54853,25.55915,103.54855,24.90379
2.2,102.565495,25.55915,102.89318,25.55915,102.23781,25.55915
2.22,103.22085,25.88683,103.54853,26.2145,102.89317,25.55916
2.24,104.203885,25.55914,104.20389,25.55914,104.20388,25.55914
2.26,105.514595,24.903765,105.5146,24.90376,105.51459,24.90377
2.28,106.825305,24.57607,106.82531,24.90375,106.8253,24.24839
2.3,107.48066,24.24839,107.48066,24.24839,107.48066,24.24839
2.32,108.463695,23.92071,108.79137,24.24839,108.13602,23.59303
2.34,108.463685,24.248385,108.79136,24.24838,108.13601,24.24839
2.36,109.11905,23.59302,109.44673,23.59302,108.79137,23.59302
2.38,109.44673,23.593015,109.44673,23.59301,109.44673,23.59302
2.4,109.446725,23.265335,109.44672,22.93765,109.44673,23.59302
2.42,110.42976,22.937655,110.75744,22.93765,110.10208,22.93766
2.44,110.10208,22.937645,110.10208,22.93764,110.10208,22.93765
2.46,110.429755,23.26532,110.75743,23.593,110.10208,22.93764
2.48,110.75743,22.937645,111.41279,22.93764,110.10207,22.93765
2.5,111.74047,22.937635,112.06815,22.93763,111.41279,22.93764
2.52,111.74047,22.937635,112.06815,22.93763,111.41279,22.93764
2.54,111.740465,22.609955,112.06814,22.93763,111.41279,22.28228
2.56,111.74047,22.282275,112.06815,22.28227,111.41279,22.28228
2.58,112.068145,22.609955,112.7235,22.93763,111.41279,22.28228
2.6,112.06815,22.609955,112.06815,22.93763,112.06815,22.28228
2.62,112.39583,22.937635,112.72351,22.93763,112.06815,22.93764
2.64,112.06815,22.937635,112.72351,22.93763,111.41279,22.93764
2.66,112.06815,22.937635,112.72351,22.93763,111.41279,22.93764
2.68,112.06815,22.937635,112.72351,22.93763,111.41279,22.93764
2.7,111.740475,23.592995000000002,112.06815,23.59299,111.4128,23.593
2.72,111.4128,23.593004999999998,111.4128,23.593,111.4128,23.59301
2.74,111.74048,23.593004999999998,112.06816,23.593,111.4128,23.59301
2.76,111.08512,23.593004999999998,112.06816,23.593,110.10208,23.59301
2.78,114.36197999999999,25.23142,114.03428,24.90373,114.68968,25.55911
2.8,114.03431,26.214464999999997,114.68967,26.21446,113.37895,26.21447
2.82,113.378945,26.542144999999998,113.37894,26.21446,113.37895,26.86983
2.84,114.03431,26.869825,114.68967,26.86982,113.37895,26.86983
2.86,113.05127,27.197515,113.37895,27.52519,112.72359,26.86984
2.88,113.37895,27.525185,114.03431,27.52518,112.72359,27.52519
2.9,113.051275,27.525195,113.37895,27.52519,112.7236,27.5252
2.92,113.05127,27.852874999999997,113.37895,27.52519,112.72359,28.18056
