t_s,x,y,x_left,y_left,x_right,y_right
1.44,84.21508,5.24311,83.8874,5.24311,84.54276,5.24311
1.46,84.215075,5.57079,83.8874,5.89847,84.54275,5.24311
1.48,84.870435,5.570795,83.8874,5.24311,85.85347,5.89848
1.5,99.94397000000001,7.20927,95.68406,7.20925,104.20388,7.20929
1.52,102.89315500000001,8.192325,102.89316,8.52,102.89315,7.86465
1.54,102.893145,7.53696,102.23779,7.86464,103.5485,7.20928
1.56,102.89314,8.192319999999999,102.23778,8.52,103.5485,7.86464
1.58,103.220815,7.864644999999999,102.89314,7.86464,103.54849,7.86465
1.6,102.893135,7.86464,102.23778,7.86464,103.54849,7.86464
1.62,103.22081,8.192319999999999,102.89313,8.52,103.54849,7.86464
1.64,103.220805,8.192319999999999,102.89313,7.86464,103.54848,8.52
1.66,102.893125,7.53696,102.23777,7.86464,103.54848,7.20928
1.68,103.54847,7.53696,102.89311,7.86464,104.20383,7.20928
1.7,103.876145,7.20928,102.89311,7.86464,104.85918,6.55392
1.72,104.531495,6.881595,104.20382,7.20927,104.85917,6.55392
1.74,105.51454,6.881595,104.20382,6.55391,106.82526,7.20928
1.76,127.79713000000001,10.15852,121.89878,9.83081,133.69548,10.48623
1.78,133.040125,10.486215,133.04014,10.48621,133.04011,10.48622
1.8,132.38475499999998,10.81389,131.7294,11.14157,133.04011,10.48621
1.82,132.712425,10.15852,132.38475,10.4862,133.0401,9.83084
1.84,133.367775,10.15852,133.0401,10.4862,133.69545,9.83084
1.86,133.36777,9.503160000000001,133.04009,9.83084,133.69545,9.17548
1.88,133.69545,9.503155,133.04009,9.83083,134.35081,9.17548
1.9,133.695445,9.503160000000001,133.69545,9.83084,133.69544,9.17548
1.92,133.36777,9.503165,133.04009,9.83084,133.69545,9.17549
1.94,133.367765,9.83084,133.04009,9.83084,133.69544,9.83084
1.96,134.023125,9.503160000000001,133.69545,9.83084,134.3508,9.17548
1.98,134.023125,9.503155,133.69545,9.83083,134.3508,9.17548
2.0,133.69544,9.17548,133.04008,9.17548,134.3508,9.17548
2.02,134.023115,9.175475,133.69544,9.17547,134.35079,9.17548
2.04,133.36775999999998,9.17548,133.04008,9.17548,133.69544,9.17548
2.06,133.69544,8.8478,133.04008,9.17548,134.3508,8.52012
2.08,91.42416,5.89861,114.68976,7.86473,68.15856,3.93249
2.1,2.94942,-1.3104799999999999,15.07372,0.0002700000000004,-9.17488,-2.62123
2.12,-5.5703,-0.65516,-7.20872,-0.65516,-3.93188,-0.65516
2.14,-3.27652,-0.98288,-3.93188,-0.65519,-2.62116,-1.31057
2.16,-1.9657900000000001,-1.310585,-2.62115,-1.31058,-1.31043,-1.31059
2.18,-0.9827550000000049,-1.63828,-1.31043,-1.3106,-0.65508000000001,-1.96596
2.2,-0.32739499999999677,-1.96597,-0.65506999999999,-1.96597,0.0002799999999965,-1.96597
2.22,0.00028000000000005,-1.96598,0.0002800000000036,-1.96598,0.0002799999999965,-1.96598
2.24,0.3279600000000018,-2.293665,0.0002800000000036,-1.96598,0.65564,-2.62135
2.26,-7.864135,-3.604385,-3.27655,-2.62134,-12.45172,-4.58743
2.28,-13.762475,-3.932085,-14.41784,-3.93208,-13.10711,-3.93209
2.3,-13.43478,-3.93209,-13.76246,-3.93209,-13.1071,-3.93209
2.32,-13.107099999999999,-3.60441,-13.76246,-3.27673,-12.45174,-3.93209
2.34,-12.77942,-3.6044150000000004,-13.1071,-3.27674,-12.45174,-3.93209
2.36,-13.107099999999999,-3.932085,-13.76246,-3.93209,-12.45174,-3.93208
2.38,-12.451745,-3.9320899999999996,-13.1071,-3.27673,-11.79639,-4.58745
2.4,-11.796395,-4.5874500000000005,-12.45175,-3.93209,-11.14104,-5.24281
2.42,-11.141045,-4.9151299999999996,-11.7964,-4.58745,-10.48569,-5.24281
2.44,-10.4857,-5.570485,-11.14106,-5.24281,-9.83034,-5.89816
2.46,-10.158024999999999,-5.570485,-10.4857,-5.24281,-9.83035,-5.89816
2.48,-10.158024999999999,-5.89816,-10.4857,-5.89816,-9.83035,-5.89816
2.5,-9.830345,-6.225835,-9.83034,-5.89816,-9.83035,-6.55351
2.52,-7.864255,-5.570460000000001,-10.4857,-5.89815,-5.24281,-5.24277
2.54,12.779905,-3.604305,8.51999,-3.27664,17.03982,-3.93197
