t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.24859031464761552,0.923401768594494,0.24507164129732487,0.9227443372426908
0.02,-0.65536,-0.65536,0.2457654697714098,0.9191464411564756,0.2422547486064255,0.9184524833171337
0.04,-1.310715,-0.65536,0.2429406248952041,0.9191464411564756,0.23943789889789757,0.9184524833171337
0.06,-1.966075,-0.65535,0.24011578001899841,0.9191465060876194,0.23662100620699825,0.9184525488056274
0.08,-1.966075,-0.9830350000000001,0.2372909351427927,0.914891178649601,0.23943789889789757,0.9184524833171337
0.1,-1.96608,-0.9830300000000001,0.24011578001899841,0.914891178649601,0.2366209632246269,0.9184525488056274
0.12,-1.6384,-0.32767000000000196,0.24011578001899841,0.9191465060876194,0.2394378559155262,0.9227444027311845
0.14,-1.96608,0.3276949999999996,0.24011578001899841,0.9234018984567816,0.2366209632246269,0.9270362566567417
0.16,-2.293765,0.983055,0.23729089203908058,0.9276572258947999,0.2366209632246269,0.9313281105822988
0.18,-1.96609,1.310735,0.23729089203908058,0.9319125533328183,0.23943781293315483,0.9313281105822988
0.2,-1.63841,1.638415,0.2401157369152863,0.9319125533328183,0.23943781293315483,0.935619964507856
0.22,-1.63841,1.966095,0.2401157369152863,0.9361678807708366,0.23943781293315483,0.935619964507856
0.24,-0.983055,1.638415,0.2429405386877799,0.9319125533328183,0.24225470562405416,0.935619964507856
0.26,-1.310735,1.966095,0.2429405386877799,0.9361678807708366,0.23943781293315483,0.935619964507856
0.28,-0.98305,2.621455,0.242940581791492,0.9404232082088549,0.24225470562405416,0.9399118184334131
0.3,-0.98305,3.276815,0.242940581791492,0.9446785356468732,0.24225470562405416,0.9442036723589703
0.32,-0.3276900000000016,3.276815,0.2457654266676977,0.9446785356468732,0.24507159831495345,0.9442036723589703
0.34,0.32767499999999844,3.93217,0.2485902715439034,0.9489337981537479,0.2478885339882242,0.9484955262845274
0.36,0.32768,4.587535,0.24859031464761552,0.9531891905229098,0.2478885339882242,0.9527873802100844
0.38,0.32768,4.587535,0.24859031464761552,0.9531891905229098,0.2478885339882242,0.9527873802100844
0.4,0.32768,5.570575,0.24859031464761552,0.9574445179609282,0.2478885339882242,0.9613710880611986
0.42,0.983039999999995,5.570575,0.25141515952382115,0.9574445179609282,0.25070542667912354,0.9613710880611986
0.44,1.310719999999995,6.22593,0.25141515952382115,0.9616997804678028,0.25352231937002284,0.9656629419867558
0.46,1.9660800000000003,6.553605,0.254240004400027,0.9659551079058212,0.25633921206092214,0.9656628764982621
0.48,2.62144,5.242875,0.25706484927623263,0.961699715536659,0.2591561047518215,0.9527872492330971
0.5,3.932155,3.27678,0.26271449592493196,0.9489336682914603,0.26478989013362014,0.9399115564794381
0.52,5.24286,0.655325,0.2683641425736313,0.9361675561151177,0.270423589550676,0.9184522213631588
0.54,14.417829999999999,-17.039465,0.28813788429222287,0.8765927122582856,0.32957790623584804,0.746777409455936
0.56,48.824124999999995,-75.366615,0.4067808087446052,0.5446761981256976,0.5070418019035344,0.3175915584807665
0.58,90.11171999999999,-118.29246499999999,0.5988700879117449,0.18722979716159993,0.6704210192048673,0.11587632314589955
0.6,113.377085,-134.02077,0.7259880642372898,0.08084855914545412,0.7436610028509347,0.017166105932353792
0.62,115.015465,-141.55710499999998,0.7542367285179074,0.0,0.7295761525550957,0.0
0.64,101.908305,-134.34820000000002,0.7005645034551504,0.034042619504146734,0.6704219218346664,0.060085234584368694
0.66,91.42265499999999,-120.58592,0.6525430026338954,0.1148922175479013,0.6281686174359193,0.1587958447288769
0.68,83.23049,-108.13431,0.6129943985001978,0.20425227567426124,0.597182153100456,0.23175618267046091
0.7,77.65993,-101.25313,0.58757066530321,0.2595707531947746,0.5746471405203755,0.2660904901669681
0.72,74.05543499999999,-96.99336500000001,0.5706216391496879,0.28510226330487826,0.5605625051363933,0.29613294373791815
0.74,70.45091,-93.06129,0.5536723543738932,0.3148889709907129,0.5464778697524112,0.3175916894577539
0.76,67.17408499999999,-88.80151000000001,0.5395480006817283,0.34042054603196037,0.5323933203331718,0.34763427400569147
0.78,64.22494999999999,-85.85244,0.5282485349694812,0.36169679363518953,0.5183088138963038,0.36480142775394503
0.8,62.25887,-82.575665,0.5169491554646585,0.38297323603184996,0.5126750285145052,0.3862605664047432
0.82,60.292784999999995,-79.626565,0.511299465712247,0.39999441592163587,0.5014074147685365,0.40771970505554145
0.84,58.3267,-77.6605,0.5000000431037122,0.4170156607425655,0.4957736293867378,0.4163032819296682
0.86,57.01597,-76.022105,0.4943503102475886,0.4255262506874585,0.49013980102256777,0.42917884370633963
0.88,56.03293,-74.711385,0.48870062049517715,0.4340369055634952,0.4873229083316684,0.43776255155745386
0.9,55.377575,-72.08994,0.48587577561897144,0.45105821531556856,0.4845060586231405,0.45493003274817617
0.92,65.86356,-67.502365,0.5197745606891214,0.4765904396682537,0.5408452019122685,0.4892653225720894
0.94,68.15741,-63.897875,0.5451989404417906,0.5021225341586514,0.5352114165304698,0.5107245921998751
0.96,65.535955,-61.276425,0.5310745867496258,0.5233993012110307,0.5267607384577718,0.5236001539765465
0.98,64.22523,-59.638025,0.5254248969972144,0.5319099560870675,0.5211269100936018,0.5364757157532178
1.0,62.9145,-58.654984999999996,0.5197751641410908,0.5404206109631041,0.5154930817294318,0.540767569678775
1.02,62.259135,-58.654984999999996,0.5169502761611731,0.5404206109631041,0.5126761890385324,0.540767569678775
1.04,61.277365,-57.34426,0.5113005864087616,0.5489312658391408,0.5098702138699641,0.549351343018383
1.06,60.62073,-56.688895,0.5084757415325559,0.5531866582083029,0.5070423606743625,0.5536431969439402
1.08,60.29304,-56.033545000000004,0.5084756984288439,0.5574419207151775,0.5042254250010917,0.5579349853810035
1.1,59.637675,-56.03354,0.505650810448926,0.5574419207151775,0.5014085323101924,0.5579350508694972
1.12,59.309995,-55.705855,0.5028259655727203,0.5616973130843397,0.5014085323101924,0.5579350508694972
1.14,58.65463,-55.37818,0.5000011206965146,0.5616972481531959,0.49859159663692165,0.5622269047950544
1.16,58.32695,-55.70586,0.5000011206965146,0.5616972481531959,0.49577470394602235,0.5579350508694972
1.18,48.496425,-53.739774999999995,0.46892743912484297,0.5702079030292326,0.44225305510099305,0.5751025320602196
1.2,44.891895000000005,-52.10136,0.44067860242937695,0.5829740152055752,0.4394361194277223,0.5836863053998276
1.22,44.891904999999994,-51.446,0.440678645533089,0.5872293426435936,0.4394361624100937,0.5879781593253847
1.24,44.564235,-51.773685,0.4378538437605954,0.5872293426435936,0.43943620539246514,0.5836862399113338
1.26,44.23656,-51.773685,0.43785388686430754,0.5872293426435936,0.4366193127015658,0.5836862399113338
1.28,44.236565,-51.773695000000004,0.43785388686430754,0.5872292777124498,0.43661935568393717,0.5836861744228401
1.3,44.236575,-52.101375000000004,0.43785392996801964,0.5872292777124498,0.43661939866630856,0.579394320497283
1.32,43.58122,-52.42906,0.4350290850918139,0.5829738853432878,0.43380254895778064,0.579394320497283
1.34,43.253550000000004,-52.75674,0.435029128195526,0.5787185579052694,0.4309856992492527,0.579394320497283
1.36,41.61515,-52.42906,0.43220436952674457,0.5829739502744316,0.4197180425209126,0.5793942550087893
1.38,34.73379,-51.446020000000004,0.4011307310587849,0.5872292127813061,0.39154877175294833,0.5879780283483972
