t_s,x,y,x_left,y_left,x_right,y_right
1.48,-2.29355,8.8475,-2.62123,9.17517,-1.96587,8.51983
1.5,-1.638195,9.175175,-1.96588,9.17517,-1.31051,9.17518
1.52,-1.310515,8.847494999999999,-1.31052,9.17517,-1.31051,8.51982
1.54,-1.310515,8.519815,-1.31052,8.51981,-1.31051,8.51982
1.56,-1.310515,7.8644549999999995,-1.31052,7.86445,-1.31051,7.86446
1.58,-0.6551549999999999,7.209095,-0.65516,7.20909,-0.65515,7.2091
1.6,-0.6551549999999999,6.226045,-0.65516,6.55372,-0.65515,5.89837
1.62,-0.6551549999999999,5.898365,-0.65516,5.89836,-0.65515,5.89837
1.64,-0.6551549999999999,5.243005,-0.65516,5.243,-0.65515,5.24301
1.66,-0.6551549999999999,5.570685,-0.65516,5.243,-0.65515,5.89837
1.68,-0.6551549999999999,6.226045,-0.65516,5.89836,-0.65515,6.55373
1.7,-1.6381649999999999,6.8814,-1.31052,6.55372,-1.96581,7.20908
1.72,-2.29347,7.536770000000001,-1.96579,7.20908,-2.62115,7.86446
1.74,-2.62115,8.19214,-2.62116,7.86445,-2.62114,8.51983
1.76,-2.6211450000000003,7.864465,-2.62116,7.86446,-2.62113,7.86447
1.78,-2.9488250000000003,8.519829999999999,-2.62115,8.51982,-3.2765,8.51984
1.8,-2.9488250000000003,8.847515000000001,-2.62115,8.51983,-3.2765,9.1752
1.82,-3.2764949999999997,9.175205,-3.2765,9.1752,-3.27649,9.17521
1.84,-3.276485,8.192160000000001,-3.27649,8.51984,-3.27648,7.86448
1.86,-3.604165,6.55375,-3.93185,7.20911,-3.27648,5.89839
1.88,-3.931835,4.58765,-3.93184,5.24302,-3.93183,3.93228
1.9,0.328095,1.966175,-2.62109,2.62153,3.27728,1.31082
1.92,6.554145,-0.6552749999999999,6.55414,9.0000000000146e-05,6.55415,-1.31064
1.94,-20.315624999999997,-1.63832,-47.18539,-1.31064,6.55414,-1.966
1.96,5.8987750000000005,-4.259790000000001,5.89877,-3.27674,5.89878,-5.24284
