t_s,x,y,x_left,y_left,x_right,y_right
0.0,140.435,122.0,0.0850709198471399,0.10612386917188588,0.11091712957714545,0.10656045558961995
0.004002,143.505,122.09,0.08656772064104742,0.1087160751565762,0.11285001700487474,0.10411480578920244
0.008004,144.51,122.4,0.087598484557731,0.10842901878914406,0.11292370479537467,0.10494457982862981
0.012006,145.81,119.705,0.09092653613978913,0.10455810716771052,0.11095680761818387,0.10412354025277536
0.016008,145.445,119.965,0.0910965025303061,0.10526270006958943,0.11036730529418431,0.1038702408091607
0.02001,148.825,119.755,0.09426007050863812,0.10461899791231734,0.11092846616029928,0.10414974364349412
0.024012,145.965,117.855,0.09212726644698967,0.10347077244258873,0.10989116880172316,0.10198359667741005
0.028014,143.02,117.31,0.08929814846290073,0.10282707028531664,0.10947738351660809,0.10167789045235785
0.032016,141.10500000000002,116.22,0.08662254850895613,0.10300104384133613,0.11007255413218456,0.09959908812200298
0.036018,138.905,115.035,0.08509833378109426,0.10199199721642312,0.10915429089672372,0.09854221802967969
0.04002,141.5,116.185,0.08600847638837868,0.10133959638135004,0.11115519782337603,0.1012062294194202
0.044022,147.515,115.89500000000001,0.09292227053166582,0.10180932498260266,0.11082643691191474,0.1002279694992532
0.048024,148.795,118.91,0.09400237952946723,0.10365344467640919,0.11116086611495296,0.10364314475626478
0.052026,151.03,119.02,0.09652994424005833,0.10334029227557412,0.11108151003287609,0.10414974364349412
0.056028,150.775,118.22999999999999,0.09558690491202869,0.10389700765483648,0.11176737331368326,0.10221069273030596
0.06003,150.93,119.295,0.09679860079281097,0.10619345859429367,0.11069039791406869,0.10176523508808706
0.064032,148.04,119.84,0.09435327788408292,0.1062543493389005,0.10994218342591541,0.10265615037252486
0.068034,145.39499999999998,119.025,0.09093201892658,0.10532359081419625,0.1104806711257227,0.10216702041244136
0.072036,147.075,117.85,0.09182023038670095,0.10577592205984691,0.11146695386010656,0.09966022936701341
0.076038,144.325,115.45,0.08852507552538805,0.10166144745998609,0.11175603673052942,0.09959908812200298
0.08004,144.60500000000002,117.55000000000001,0.0892104238742468,0.10421885873347252,0.11136492461172202,0.10069963053219086
0.084042,147.615,117.965,0.09270295906003104,0.10343597773138484,0.11116653440652988,0.10221069273030596
0.088044,147.05,118.205,0.09175991973200139,0.10404488517745303,0.11150096360956806,0.10201853453170172
0.092046,144.94,118.34,0.09063594843987302,0.10542797494780795,0.1102709443373767,0.10086558534007634
0.096048,144.06,116.53999999999999,0.08958873616281683,0.10320111343075854,0.1103559687110305,0.09995720112849268
