t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.430692983298979,0.0,0.43564329511417216,0.0
0.02,-2.621465,0.655375,0.43564340355896064,0.0,0.39108913845275056,0.0222224859514725
0.04,-10.48589,0.9830699999999999,0.35148527715283157,0.011111329629669816,0.35643559495117,0.02222265549170482
0.06,-9.502849999999999,1.310745,0.3613861176727949,0.022222320178817503,0.36138601483720967,0.0222224859514725
0.08,-9.830535,1.310745,0.35643562187539474,0.022222320178817503,0.36138601483720967,0.0222224859514725
0.1,-9.830525,1.310745,0.3564356974128132,0.022222320178817503,0.36138609037462255,0.0222224859514725
0.12,-9.175165,1.310745,0.3613861176727949,0.022222320178817503,0.3663365102606623,0.0222224859514725
0.14,-8.84749,1.310745,0.3663365379327766,0.022222320178817503,0.36633643472324945,0.0222224859514725
0.16,-8.84749,1.310745,0.3663365379327766,0.022222320178817503,0.36633643472324945,0.0222224859514725
0.18,0.6553800000000001,2.29378,0.40594042877455955,0.033333310727965186,0.47029698969057837,0.044444293742015716
0.2,7.864470000000001,2.621455,0.4900990839426182,0.04444413173685181,0.49504954234525395,0.044444293742015716
0.22,8.19214,3.27682,0.4950495042025999,0.05555529182626056,0.4950493912704283,0.05555528240740348
0.24,8.19214,2.949135,0.4950495042025999,0.05555512228599949,0.4950493912704283,0.044444293742015716
0.26,7.86446,2.949455,0.4900990839426182,0.05555529182626056,0.4950493912704283,0.04445497477665194
0.28,7.8644549999999995,2.9491449999999997,0.49009900840519965,0.05555529182626056,0.4950493912704283,0.044444463282248034
0.3,7.8644549999999995,2.9491449999999997,0.49009900840519965,0.05555529182626056,0.4950493912704283,0.044444463282248034
0.32,7.8644549999999995,2.9491449999999997,0.49504942866518137,0.05555529182626056,0.4900989713843885,0.044444463282248034
0.34,8.192135,3.276835,0.49504942866518137,0.055555461366521626,0.4950493912704283,0.05555562148786813
0.36,7.5367750000000004,3.2768249999999997,0.49009900840519965,0.05555529182626056,0.4900989713843885,0.0555554519476358
0.38,7.8644549999999995,3.276835,0.49009900840519965,0.055555461366521626,0.4950493912704283,0.05555562148786813
0.4,8.192135,3.604515,0.49504942866518137,0.0666664519156693,0.4950493912704283,0.05555562148786813
0.42,8.192129999999999,3.604515,0.49504942866518137,0.0666664519156693,0.4950493157330154,0.05555562148786813
0.44,8.192129999999999,3.932195,0.49504942866518137,0.0666664519156693,0.4950493157330154,0.0666666101532559
0.46,7.86444,3.9322,0.4900989328677811,0.06666662145593037,0.4950492401956026,0.0666666101532559
0.48,8.192135,4.25988,0.49504942866518137,0.07777761200507806,0.4950493912704283,0.0666666101532559
0.5,8.192125,4.58756,0.4950493531277628,0.07777761200507806,0.4950493157330154,0.07777759881864366
0.52,8.192125,4.587565,0.4950493531277628,0.07777761200507806,0.4950493157330154,0.077777768358876
0.54,8.192129999999999,4.9152450000000005,0.49504942866518137,0.08888860255422575,0.4950493157330154,0.077777768358876
0.56,8.84749,5.242925,0.499999848925163,0.08888860255422575,0.4999997356190552,0.08888875702426376
0.58,8.84749,5.242925,0.499999848925163,0.08888860255422575,0.4999997356190552,0.08888875702426376
0.6,9.17517,5.242925,0.499999848925163,0.08888860255422575,0.5049501555050949,0.08888875702426376
0.62,5.242965,6.22598,0.485148437070381,0.09999976264363451,0.4603958477688477,0.11111107343550394
0.64,4.587565,6.225985,0.4653462272685247,0.11111092273304325,0.4702966120035143,0.10000008477011617
0.66,4.58756,6.5536650000000005,0.47029664752850636,0.11111092273304325,0.4653461165800618,0.11111107343550394
0.68,4.58757,6.553655,0.4702967230659249,0.1111107531927822,0.4653461921174746,0.1111109038952716
0.7,4.91524,6.55366,0.47029664752850636,0.11111092273304325,0.47029653646610153,0.1111109038952716
0.72,4.915240000000001,6.55366,0.4702965719910879,0.11111092273304325,0.4702966120035143,0.1111109038952716
0.74,4.91524,6.5536650000000005,0.47029664752850636,0.11111092273304325,0.47029653646610153,0.11111107343550394
0.76,4.915235,6.225985,0.4702965719910879,0.09999993218389557,0.47029653646610153,0.11111107343550394
0.78,4.91523,5.898305000000001,0.4702965719910879,0.09999993218389557,0.4702964609286887,0.10000008477011617
0.8,4.9152249999999995,5.570625,0.47029649645366933,0.09999993218389557,0.4702964609286887,0.08888909610472841
0.82,4.91522,5.5706299999999995,0.47029649645366933,0.09999993218389557,0.4702963853912759,0.08888926564496072
0.84,4.91522,5.242955,0.47029649645366933,0.08888911117500896,0.4702963853912759,0.08888926564496072
0.86,4.91522,5.570635,0.47029649645366933,0.10000010172415665,0.4702963853912759,0.08888926564496072
0.88,4.91522,5.57063,0.47029649645366933,0.10000010172415665,0.4702963853912759,0.08888909610472841
0.9,0.6553449999999998,5.898335,0.47029649645366933,0.08888911117500896,0.4059403981108698,0.11111192113666554
0.92,-26.214754999999997,7.20914,0.282178335989229,0.1222236086848016,0.1881189771660221,0.12222426612391186
0.94,-36.372995,7.20918,0.15346552079424275,0.12222462592636799,0.16336634897393376,0.12222460520437652
0.96,-35.062265,7.2091650000000005,0.16831685711160627,0.12222428684584585,0.16831684439738628,0.1222244356641442
0.98,-35.062265,6.22612,0.16831685711160627,0.11111329629669817,0.16831684439738628,0.10000228879313633
1.0,-35.389935,6.22611,0.1633665123890431,0.1111131267564371,0.16831691993479914,0.10000211925290402
1.02,-35.389935,5.898435,0.1633665123890431,0.10000213620728941,0.16831691993479914,0.10000228879313633
1.04,-35.06226,5.89843,0.16831693264902475,0.10000213620728941,0.16831684439738628,0.10000211925290402
1.06,-35.06226,5.898435,0.16831693264902475,0.10000213620728941,0.16831684439738628,0.10000228879313633
1.08,-34.734585,5.89843,0.1732672773715879,0.10000213620728941,0.16831684439738628,0.10000211925290402
1.1,-34.4069,5.57075,0.17326735290900644,0.10000213620728941,0.17326726428342604,0.08889113058751626
1.12,-34.73458,5.243065,0.17326735290900644,0.08889097611788066,0.16831684439738628,0.08889113058751626
1.14,-34.406905,5.243065,0.1732672773715879,0.08889097611788066,0.17326726428342604,0.08889113058751626
1.16,-34.07922000000001,5.243065,0.1732672773715879,0.08889097611788066,0.17821775970687856,0.08889113058751626
1.18,-18.350335,6.226075,0.2574256303899725,0.10000162758650621,0.3316832689087329,0.1111124297573625
1.2,-9.175115,7.2091,0.3613864953598875,0.12222326960427947,0.36633688794772634,0.12222324888251795
1.22,-9.5028,6.553735,0.3613864953598875,0.1111121095148707,0.36138639252427374,0.11111226021713018
1.24,-9.50281,5.898375,0.36138641982246894,0.10000111896572302,0.36138631698686097,0.10000127155174242
1.26,-9.50282,5.898375,0.36138634428505045,0.10000111896572302,0.36138624144944814,0.10000127155174242
1.28,-9.830505,5.89837,0.3613862687476319,0.10000111896572302,0.3564358215634084,0.10000110201151009
1.3,-10.158190000000001,5.243005,0.3564358484876503,0.08888995887631428,0.35643574602599565,0.08889011334612232
1.32,-9.83051,5.57069,0.3564358484876503,0.10000111896572302,0.3613861659120354,0.08889011334612232
1.34,-10.158190000000001,5.57069,0.3564358484876503,0.10000111896572302,0.35643574602599565,0.08889011334612232
1.36,-10.158195,5.898365,0.35643577295023177,0.10000094942546196,0.35643574602599565,0.10000110201151009
1.38,-10.158190000000001,5.570685,0.3564358484876503,0.10000094942546196,0.35643574602599565,0.08889011334612232
1.4,-10.158195,5.243005,0.35643577295023177,0.08888995887631428,0.35643574602599565,0.08889011334612232
1.42,-1.9660950000000001,6.22604,0.38613859665979583,0.08888995887631428,0.4504949324593554,0.1222229098020533
1.44,4.259935,6.8813949999999995,0.46534660495561725,0.12222276098349626,0.46534656980453865,0.11111192113666554
1.46,4.2599149999999995,6.55371,0.4653464538807802,0.11111177043434857,0.46534641872971305,0.11111175159643322
1.48,4.259905,6.8813949999999995,0.46534637834336173,0.12222276098349626,0.4653463431923002,0.11111192113666554
1.5,4.2599,6.55371,0.46534637834336173,0.11111177043434857,0.4653462676548874,0.11111175159643322
1.52,4.58758,6.55371,0.46534637834336173,0.11111177043434857,0.4702966875409272,0.11111175159643322
1.54,4.915255,6.55371,0.4702967230659249,0.11111177043434857,0.4702966875409272,0.11111175159643322
1.56,4.91525,6.553715,0.4702967230659249,0.11111177043434857,0.4702966120035143,0.11111192113666554
1.58,4.91524,6.55371,0.47029664752850636,0.11111177043434857,0.47029653646610153,0.11111175159643322
1.6,4.9152450000000005,6.553715,0.47029664752850636,0.11111177043434857,0.4702966120035143,0.11111192113666554
1.62,5.24292,6.55371,0.47029664752850636,0.11111177043434857,0.4752469563521412,0.11111175159643322
1.64,5.242915,5.8983550000000005,0.4702965719910879,0.1000007798852009,0.4752469563521412,0.10000093247127777
1.66,5.570595,6.553715,0.47524699225106953,0.11111177043434857,0.4752469563521412,0.11111192113666554
1.68,5.57059,6.55372,0.47524699225106953,0.11111193997460965,0.47524688081472843,0.11111192113666554
1.7,5.89827,6.55371,0.47524699225106953,0.11111177043434857,0.48019730070076816,0.11111175159643322
1.72,6.225944999999999,6.553715,0.48019733697363265,0.11111177043434857,0.48019730070076816,0.11111192113666554
1.74,6.225944999999999,6.55371,0.48019733697363265,0.11111177043434857,0.48019730070076816,0.11111175159643322
1.76,6.22595,6.55371,0.48019741251105114,0.11111177043434857,0.48019730070076816,0.11111175159643322
1.78,6.881315,6.55371,0.4851478327710328,0.11111177043434857,0.48514779612422065,0.11111175159643322
1.8,-5.57067,7.864470000000001,0.4455440930040869,0.13333426015342714,0.33663338664512144,0.13333457662837037
1.82,-18.35037,8.51985,0.29207902543435527,0.14444575932335804,0.2970293477200882,0.14444573483399045
1.84,-17.03965,8.51984,0.30197986595431864,0.14444558978309696,0.3069301874921677,0.14444556529375813
1.86,-16.711975000000002,8.192155,0.30693021067688175,0.1444454202428359,0.3069301874921677,0.13333457662837037
1.88,-16.71197,8.192155,0.3069302862143003,0.13333442969368822,0.3069301874921677,0.14444556529375813
1.9,-16.384295,8.192155,0.30693021067688175,0.1444454202428359,0.31188060737820744,0.13333457662837037
1.92,-16.384285,7.86447,0.3069302862143003,0.13333442969368822,0.31188068291562027,0.13333440708813804
1.94,-16.05661,8.192145,0.3118806309368634,0.13333426015342714,0.31188068291562027,0.14444539575352583
1.96,-16.384285,8.192145,0.3069302862143003,0.14444525070257483,0.31188068291562027,0.13333440708813804
1.98,-16.056605,8.519835,0.31188070647428195,0.1444454202428359,0.31188068291562027,0.14444556529375813
2.0,-16.71069,8.19215,0.3069302862143003,0.1444454202428359,0.3069495250698476,0.13333440708813804
2.02,-16.711959999999998,8.519825,0.30693036175171884,0.14444525070257483,0.30693026302958054,0.14444539575352583
2.04,-16.711955,8.519829999999999,0.30693036175171884,0.14444525070257483,0.30693033856699337,0.14444556529375813
2.06,-16.711955,8.519835,0.30693036175171884,0.1444454202428359,0.30693033856699337,0.14444556529375813
2.08,-17.36731,8.51983,0.3019800170291557,0.1444454202428359,0.30197991868095364,0.14444539575352583
2.1,-17.039635,8.51983,0.30693036175171884,0.1444454202428359,0.30197991868095364,0.14444539575352583
