t_s,x,y,x_left,y_left,x_right,y_right
0.0,118.58000000000001,85.895,0.05657792593269099,0.04154842958558105,0.09196449313460575,0.11280413092945912
0.004,119.13,87.7,0.056838864136000984,0.04297211703291914,0.09239243400540428,0.11467705233677579
0.008001,119.25,88.28,0.056408316100539486,0.042013307119405735,0.09294264369643097,0.1165587257132855
0.012001,119.885,91.86,0.05683234068091824,0.0429236922898124,0.09332167703913825,0.12200245055137407
0.016002,120.17500000000001,95.195,0.05674101230975974,0.04556768326344029,0.0937618447919596,0.12545072641344304
0.020002,119.685,97.97,0.05590601005916774,0.04864749692502881,0.09394524802230182,0.12752494311220025
0.024003,119.82,102.30499999999999,0.05604952607098824,0.05142707717935557,0.09397581522735887,0.13260108524417993
0.028004,120.19999999999999,104.09,0.05606909643623649,0.053780519694343026,0.09442209642119162,0.13359880973218977
0.032004,120.115,105.78,0.05557331384994748,0.05479743929958451,0.09478278944086468,0.13563801855417468
0.036005,119.915,106.415,0.05461436595278323,0.05547538570307885,0.09543692762908532,0.13613688079817962
0.040005,119.57,107.685,0.05421643519273548,0.05625018159278665,0.09538802010099405,0.1376597234377735
0.044006,119.53999999999999,108.705,0.05364237114545348,0.05775134862909553,0.09588932226392947,0.13808856992823387
0.048006,119.1,108.94,0.053094400918502475,0.05835181544361907,0.09586486849988385,0.13795729039033783
0.052007,118.075,108.415,0.052572524511882476,0.058555199364667375,0.09510068837345789,0.13685454227201121
0.056008,117.405,107.125,0.05250076650597223,0.05836150039224042,0.09434873512905474,0.13477157360406095
0.060008,117.375,104.75,0.05251381341613772,0.05618238695243722,0.09429982760096348,0.1325835813057938
0.064009,117.25,102.32499999999999,0.05275518125419947,0.05310257329084869,0.0939207942582562,0.1311220024505514
0.068009,116.02000000000001,98.66499999999999,0.051835374087531715,0.04922859384230967,0.0932788829520584,0.12821634867845266
0.07201,115.46000000000001,95.24000000000001,0.051300450770746214,0.04495753150029539,0.09309547972171617,0.12608086819534398
0.07601,115.135,93.935,0.05051763616081621,0.04438611953163588,0.09343171897734359,0.12431297041834413
0.080011,114.38499999999999,90.455,0.049754391916134455,0.040696154106902464,0.09322997542396713,0.12155610012252757
0.084011,114.085,86.185,0.049069429132445705,0.037238627449081387,0.09350508026948047,0.11720637143357256
0.088012,112.685,83.215,0.04783649612180595,0.03365519645918279,0.09294875713744237,0.11524593033432524
0.092013,111.06,81.725,0.0461730150757047,0.03154387765972902,0.09252081626664385,0.11454577279887976
