t_s,x,y,x_left,y_left,x_right,y_right
0.0,176.67000000000002,185.9,0.11692521567404637,0.20211286263081205,0.1119513833277363,0.2094032268803125
0.003996,174.995,183.82999999999998,0.11571042511173475,0.19951870004857156,0.11099558265092609,0.20741694223129675
0.007991,174.04000000000002,182.14,0.11463205487995012,0.1976972667461474,0.11083412983389734,0.20549723695599104
0.011986,173.425,179.34,0.11379404427814156,0.19256413653022475,0.11087287850998424,0.20444306353891567
0.015981,171.935,177.06,0.11309895021307556,0.18868945114143154,0.10963937898788459,0.2032779244989902
0.019976,170.17000000000002,176.425,0.11185817482590169,0.18715503157151056,0.10859316473353826,0.20341108324641027
0.023972,168.98000000000002,175.2,0.11097469078058415,0.18485892171148496,0.10793443724006095,0.20300051044186512
0.027967,169.03500000000003,173.26,0.11079279700654819,0.18170177065394974,0.10818630363462582,0.2018686610887947
0.031962,168.79000000000002,172.535,0.11029258912794929,0.18162449772596811,0.10836713078969802,0.20033733549346414
0.035957,168.33499999999998,170.01,0.10971442677476353,0.17879851635978275,0.10835421456433572,0.19757429148449812
0.039952,167.185,169.31,0.10893488202889513,0.17997968825893054,0.10764382216940921,0.1948334406001021
0.043947,167.555,167.7,0.10897385926618855,0.1791959199894026,0.10808297383172742,0.19204820346656606
0.047943,167.61,165.74,0.109526036794512,0.18021150704287545,0.10760507349332231,0.18667746732062407
0.051938,167.47500000000002,165.245,0.11085775906870389,0.18129332803461826,0.1061067913512955,0.18449144455047825
0.055933,167.54500000000002,163.45,0.11148139486539863,0.18216540822183955,0.10557722611144119,0.17963115026964646
0.059928,167.4,163.59,0.11137095935973391,0.1842738552567669,0.1054997287592674,0.1778224106171908
0.063923,167.575,163.38,0.1114424176281052,0.1858745087649578,0.10565472346361499,0.17574735346989503
0.067919,168.01,163.405,0.11249480303502754,0.18905373780191637,0.10517036501252873,0.17260702634323888
0.071914,167.405,163.23000000000002,0.11272866645878808,0.1906875082792423,0.10415644132158818,0.17057635544508312
0.075909,168.15,163.7,0.11343675293628522,0.19047776747472073,0.10441476582883419,0.17183026698328857
0.079904,168.24,164.82,0.113787548071926,0.19173621230185015,0.10418227377231278,0.17305088883463904
0.083899,168.49,166.745,0.11336529466791394,0.19179140725040844,0.10492495673064503,0.1772675825029406
0.087894,169.225,168.62,0.1133977756989918,0.19202322603435332,0.10584200873136833,0.18119576555183203
0.09189,171.165,170.89499999999998,0.11334580604926722,0.19055504040270235,0.10839942135310376,0.18772054417541445
0.095885,171.195,175.03,0.11263122336555452,0.18971607718461608,0.10914856242411716,0.19774073991877317
0.09988,172.565,174.52,0.11223495478640476,0.18906477679162803,0.11131203017230246,0.197263587740518
0.103875,173.665,177.825,0.11157883795863216,0.18823685256325343,0.11338508434295161,0.20543065758228102
0.10787,174.475,178.13,0.11143592142188961,0.18782840994392194,0.11457337707628322,0.20651812068621145
0.11187,174.995,179.48000000000002,0.11040302463361397,0.18607321057976775,0.11627186071142569,0.21127854590647818
0.11587,175.595,179.635,0.10955851782558987,0.18515697443369983,0.1178863888817132,0.21254355400696864
0.119869,175.91500000000002,180.96499999999997,0.1087464920486436,0.18467125888638672,0.11910697217845057,0.2159834883153199
0.123869,176.885,181.235,0.10822029934518242,0.18324722921358239,0.12088295316576683,0.21801415921347567
0.127868,177.10500000000002,181.61,0.10785001559089494,0.1822316421601095,0.12153522254656299,0.21986728511507134
0.131868,177.815,182.425,0.10710944808231992,0.1820550183247229,0.1231884993929374,0.2218535697640871
0.135868,177.32999999999998,183.245,0.10623246024321797,0.18123813308605996,0.1234339076748211,0.2244945515879181
0.139867,178.37,182.98,0.1061155285313377,0.1803660528988387,0.12489344114076101,0.2247830622073282
0.14387,178.625,184.20499999999998,0.10556335100301424,0.18025566300172208,0.12577174446539743,0.22761268559000422
0.147873,179.15,184.67000000000002,0.10601158923188858,0.18081865147701684,0.12600423652191883,0.2280787412059744
0.151876,179.97,185.735,0.1061610019748467,0.18179008257164306,0.126914830409961,0.22946581149159992
0.155878,184.04,187.595,0.10958450265045214,0.1835011259769506,0.12876830874945105,0.23187376550744582
0.159881,225.87,190.015,0.14509926203097392,0.18604009361063276,0.14749037741210508,0.23469229232783684
0.163884,316.895,199.54500000000002,0.20068729861760734,0.19949662206914823,0.20979824855984086,0.24231563061763467
0.167887,375.255,208.38,0.24119764057790252,0.21158431580341766,0.2449045490945726,0.24977252047315743
0.171889,443.065,223.91500000000002,0.28165601288847314,0.2367532123460061,0.29226834749812713,0.25894937748285585
0.175892,483.9,227.675,0.30556205176177115,0.24892921799796883,0.3212458990984475,0.2550544841208194
0.179895,536.845,235.29500000000002,0.342148685167862,0.2577604097672981,0.3532587636589083,0.26308839521516236
0.183898,569.48,241.92000000000002,0.3667238332813637,0.2668675762794189,0.37097982485598413,0.2686366763576644
0.1879,594.34,241.685,0.37885225028583314,0.26534419569920964,0.39103226473095504,0.2696464635255998
0.191903,603.575,242.825,0.386530766032637,0.2669779661765355,0.3953269096639198,0.2705341885084001
0.195906,607.4300000000001,245.035,0.3914808751689014,0.2688325164480947,0.39538503267805014,0.2735746465744912
0.199908,607.985,248.75,0.3910066521151648,0.2742526603965205,0.3965733254113818,0.27637098027031226
0.203911,610.79,252.20999999999998,0.39237735162665005,0.2765266922771228,0.39883366484978433,0.28176390954082425
0.207914,615.115,255.785,0.3951837127117764,0.2798273502009096,0.40163002764072225,0.28638007945138594
0.211917,619.565,257.1,0.39799657000311817,0.2810306000794807,0.40458138513600783,0.2880889500432766
0.215919,621.0,257.245,0.40216713439351426,0.2821344990506469,0.40228875513419954,0.2873010941210413
0.219922,624.29,261.96500000000003,0.4050644423656585,0.2864728220073299,0.40365787502260336,0.2934152999400786
0.223925,622.165,263.01,0.403213023594221,0.2888572437850488,0.40275373924724234,0.2933376240040836
0.227928,624.595,265.13,0.4042848976197901,0.2924559544310505,0.4048267934178916,0.29442508710801396
0.23193,625.45,265.995,0.4053502754391436,0.2929085530092286,0.4048720002066596,0.2958898333296345
0.235933,626.73,268.37,0.4069223573433115,0.29648518567580695,0.4049624137841957,0.29756541423467014
