t_s,x,y,x_left,y_left,x_right,y_right
0.0,152.04500000000002,147.2,0.09896447444787244,0.12630187541030144,0.08264126363784399,0.14180183373284955
0.003999,151.45499999999998,146.935,0.09815804746922442,0.12559216479480492,0.08272268360201922,0.14205366886478318
0.007998,151.7,146.20999999999998,0.09828634267037298,0.12420822909458668,0.08288552353036965,0.14215626836297834
0.011997,151.735,146.135,0.09775483397990042,0.12431468568691116,0.08343220043268895,0.1419044332310447
0.015996,151.685,146.12,0.09732107401411248,0.12413725803303703,0.08378695884802381,0.14206299609189182
0.019995,151.465,146.01999999999998,0.09659406787427072,0.12389773070030695,0.0842231372275339,0.1421282866816524
0.023994,151.88,146.485,0.09626416592846015,0.12443001366192934,0.08501988973410565,0.14243608517623796
0.027993,151.69,147.0,0.09584873384855057,0.12478486896967761,0.08519436108590969,0.14302370048408308
0.031993,152.02499999999998,147.425,0.09544552035922656,0.12508649598126365,0.08596785074557424,0.14349938906662435
0.035992,152.45,148.185,0.09532944374866359,0.1253171519313,0.08657268476516157,0.14467461968231465
0.039992,152.83999999999997,148.755,0.09510339982283043,0.12576072106598532,0.08724149161374369,0.14527156221726842
0.043992,152.675,148.64,0.09488346519229007,0.12556555064672378,0.08725893874892408,0.14526223499015978
0.047991,152.86,148.95499999999998,0.09465131197116414,0.12558329341211122,0.08769511712843417,0.1458311958437876
0.051991,152.355,150.14,0.09330726700675077,0.12710029985273505,0.0883871868239235,0.14644679283295867
0.05599,152.025,150.84,0.09261080734337294,0.12776565355476305,0.08866634098680996,0.1470530625950211
0.05999,152.41500000000002,151.195,0.09308122308091762,0.12752612622203296,0.08867215669853677,0.14796713085166907
0.06399,152.835,151.81,0.09350887375141279,0.12757935451819521,0.08875357666271198,0.14905841642338147
0.067989,153.34,151.64499999999998,0.09404038244188534,0.12669221624882454,0.0888349966268872,0.1496833406396612
0.071989,153.91,151.49,0.09438861227357424,0.1262131615833644,0.08916649219531486,0.14989786686316026
0.075989,153.82,151.65,0.0945169074747228,0.1262131615833644,0.08893967943796963,0.15019633813063712
0.079988,154.09,151.47,0.09540275529217705,0.12549457958517415,0.08841044967083073,0.1506160633505265
0.083988,153.925,151.18,0.09612365213672604,0.12483809726583985,0.08753227720008375,0.15076529898426494
0.087987,153.825,151.57999999999998,0.09693007911537405,0.1254413512890119,0.08664828901760999,0.15087722570956877
0.091987,152.98000000000002,151.78,0.09747380639643219,0.1260712194602651,0.08514783539209528,0.15058808166920054
0.095987,152.32,151.475,0.09802364297278308,0.12634623232376996,0.08385674738874543,0.1497299767752045
0.099986,151.49,152.19,0.09844518434798545,0.1281027660971239,0.08249005513294717,0.14921697928422856
0.103986,151.16500000000002,152.65,0.09860402602559795,0.13026738347438832,0.08196082536580827,0.14779924076371334
0.107986,150.89,153.63,0.09944099948070992,0.13354092368836606,0.08084420871426244,0.1461856304739164
0.111985,149.3,155.35,0.09924550203134068,0.13795000088713827,0.07918091516039734,0.1447585647262925
0.115985,148.035,156.845,0.09923328344075512,0.14210180798779298,0.07772117151697024,0.14318226334493017
0.119984,146.845,158.075,0.09945321807129548,0.14610280158265468,0.07612766650382674,0.14127018178765635
0.123984,145.83499999999998,158.875,0.09922106485016953,0.14957151221589396,0.07517388978063134,0.13911559232555754
0.127984,144.605,160.72500000000002,0.09933714146073251,0.15432657333972072,0.07363272617302906,0.13756727262552115
0.131983,143.26,161.75,0.09915386260194888,0.15778641259026632,0.07224277107032359,0.13584173561042034
0.135983,142.43,163.14499999999998,0.09916608119253444,0.16178740618512802,0.071265731500221,0.13423745254773206
0.139983,141.555,163.615,0.09932492287014694,0.16385443835276164,0.07009677344313398,0.13294096797962932
0.143982,141.98000000000002,163.94,0.10030241011699302,0.16641826795124287,0.06966059506362389,0.13085166910729107
0.147982,141.685,163.75,0.10126156947796072,0.16781107503415482,0.06840440133063484,0.12903285982110377
0.151981,142.36,163.495,0.10278889330115772,0.1689909689324178,0.06773559448205271,0.12731665003311166
0.155981,144.195,163.345,0.10456669823135901,0.17013537729990597,0.06817758857328961,0.12583362092283584
0.159981,145.465,162.68,0.10567858997464642,0.17001117794219406,0.06859631981761928,0.12472368089690615
0.16398,147.775,162.625,0.10660720285915021,0.1710225155692766,0.07039919045292763,0.12355777750832454
0.16798,151.565,162.76,0.1070226349390598,0.17151931300012419,0.0744120315444204,0.12328728792217361
0.17198,155.475,163.32999999999998,0.1096496319149586,0.17142172779049342,0.0764591620722544,0.12445319131075522
0.175979,206.195,164.975,0.12603476189021598,0.17160802682706125,0.1198560029776444,0.1273259772602203
0.179979,260.28999999999996,167.09,0.16090661942144974,0.17176771171554797,0.14958010561332494,0.1311035042392247
0.183978,323.25,174.33999999999997,0.19651770168311086,0.17245080818296338,0.18891176402168097,0.14390978705940508
0.187978,353.695,178.38,0.2179430002749183,0.17517432266993133,0.20392793170028148,0.1485827278408402
0.191977,394.155,195.01,0.24800684241072793,0.1804794095207679,0.22236955358596786,0.1740274033932452
0.195977,421.88,210.47,0.26221095396646,0.19034438707616969,0.24109614534626747,0.1924953130683779
0.199976,425.975,217.915,0.2634328130250176,0.1942300526960132,0.24469607090515738,0.20229822875957204
0.203976,430.015,223.94,0.2634328130250176,0.20284416529160235,0.24939516598041267,0.2044807999029968
0.207975,434.445,224.31,0.26510675993524146,0.20335870548783733,0.25295438155721495,0.20463003553673526
0.211974,435.355,228.485,0.26625530745028564,0.2062241620979046,0.25291948728685415,0.2094055758163655
0.215974,435.22,234.12,0.2659987170479885,0.2125139724277426,0.25300672296275617,0.21330435674778242
0.219973,437.69,235.39999999999998,0.2691022390567248,0.21286882773549085,0.25292530299858096,0.21531903780325146
0.223973,438.28999999999996,237.92000000000002,0.2696642942236613,0.2162754386898742,0.2530881429269314,0.2164383050562898
0.227972,439.29499999999996,241.245,0.27145431774444817,0.2185731268075442,0.2525530974480657,0.22022515926240288
0.231972,440.64,243.675,0.27257842807832117,0.22083532939443942,0.2530474329448438,0.22237974872450167
0.235972,443.57,245.66500000000002,0.2746983535449186,0.22249427795816257,0.25443738804754923,0.22434779364442742
0.239971,445.57500000000005,248.05,0.2765861257903901,0.22447259629885913,0.25497243352641497,0.22671690933002525
0.243971,448.145,250.565,0.2789931881357486,0.22714288248966485,0.2556703189336311,0.22860100920597315
0.247971,449.76,252.56,0.28057549561658063,0.2287219886091446,0.2560425244841464,0.23066232639698542
0.25197,451.43,255.39999999999998,0.2823533005467819,0.23117049023260763,0.2562926000883988,0.23338587671271205
0.25597,453.94,257.765,0.28469316064391975,0.23332623622717835,0.2569846697838881,0.23553113894770222
0.25997,455.84,259.96500000000003,0.28608607997067537,0.23480775713702737,0.2578686579663619,0.23807747194836446
0.26397,458.79499999999996,262.405,0.2873445948009897,0.23667074750270575,0.26010770698118035,0.24067044108456992
0.267969,461.935,264.275,0.2890307603017992,0.2384627668068345,0.26215483750901436,0.24227472414725823
0.271969,464.525,265.95500000000004,0.2896111433546141,0.24005961569170173,0.26461488356945123,0.2437297715762081
0.275969,466.45500000000004,267.71500000000003,0.29097962550019857,0.24128386650343323,0.265557028869193,0.2457257981774598
0.279968,468.91999999999996,269.65999999999997,0.29215261019641386,0.2434307411153102,0.2673075580989601,0.24709690056243178
0.283968,470.8,271.70000000000005,0.29312398814796714,0.24489451925977182,0.268569567543676,0.24936341674983445
0.287968,471.69,272.955,0.29364327824785413,0.24591472826954808,0.2691104287342685,0.2506319196366112
0.291968,473.75,274.44,0.2944191587500382,0.24719220737744182,0.2707679065764068,0.2520589853842351
0.295967,474.86,275.41499999999996,0.29509729052753764,0.24829225883146147,0.27141345057808175,0.25272121850894946
0.299967,475.63,276.53,0.2955310504933256,0.24934795337201254,0.2718961546514062,0.25369125012824933
0.303967,476.11,277.32000000000005,0.29582429666737947,0.2504302620606448,0.2721753088142927,0.25402703030416085
0.307966,476.105,277.98,0.2961358707273116,0.25111335852806016,0.27187289180449903,0.25454002779513674
0.311966,476.11,279.095,0.2967040351895409,0.2522400241301609,0.27133784632563335,0.2554354415975674
0.315966,476.08,280.05,0.2973760576717476,0.2535441173861358,0.27066322376532437,0.2558458395903482
0.319966,475.56,280.465,0.29754711793994565,0.25419172832277637,0.2698955498173866,0.25593911186143464
0.323965,472.89,279.03499999999997,0.29606255918379815,0.2523198665744043,0.26820317770488755,0.2552395698282857
0.327965,464.91,273.685,0.29242752848458936,0.24751157715441527,0.2623816502663596,0.250314793914917
0.331965,451.02,264.81,0.2833002413171641,0.24214439062472276,0.25491427640914693,0.23940193819779318
0.335965,432.32000000000005,249.65,0.2744112166661576,0.23207537126736574,0.2416253751134064,0.22170818837267867
0.339964,420.905,241.185,0.2681003146287076,0.22502262202586895,0.23435573545490498,0.2133323384291084
0.343964,410.105,232.37,0.2621987353758744,0.22128776991181845,0.22741177565310441,0.20081519964929626
0.347964,400.22,227.66500000000002,0.25590005192901,0.21615123933216232,0.22191011235955055,0.1974387434359639
0.351963,396.92499999999995,223.39,0.25324861777194,0.21243412998349923,0.2206015772210203,0.19337207241659124
0.355963,391.12,222.67000000000002,0.24881326938937595,0.21329465410478876,0.21807174261986184,0.1911242106834059
0.359963,391.265,219.505,0.24808015395424138,0.2105267827043523,0.21893828366715518,0.18813017078152833
0.363963,388.0,218.95999999999998,0.2452759874148517,0.21044694026010893,0.21781003559215575,0.18719744807066305
0.367962,385.4,216.745,0.24211748174848033,0.20791859619240255,0.21779258845697536,0.1857237461874959
0.371962,383.355,214.935,0.24028469316064394,0.20636610422100388,0.21715867587875404,0.1839795547181778
0.375962,381.2,213.20499999999998,0.23843357668692916,0.20402405918986533,0.2164142647777235,0.1832147220952683
0.379961,379.96500000000003,212.36,0.237199499037786,0.20285303667429605,0.21615255775001746,0.18286961469224813
0.383961,378.27,211.33499999999998,0.23521397806762992,0.20099891769131137,0.21607113778584222,0.18290692360068272
0.387961,378.095,210.585,0.23410819561963528,0.19832863150050567,0.2169202316979552,0.18431533489408933
0.391961,378.405,210.59,0.23311848978220362,0.19634144177711538,0.21822295112475865,0.18641396099353622
0.395961,379.15,210.45,0.23255032531997433,0.1937421266478593,0.2196303533626445,0.1888856761773292
0.399961,379.94,210.065,0.23238537434706907,0.190787956210855,0.22070626003210272,0.19127344631714435
0.403961,380.71000000000004,209.195,0.23225707914592053,0.18786039992193182,0.22172400958429292,0.1927284937460942
0.407962,381.575,209.32,0.23231206280355562,0.18605063785241568,0.2226777863074883,0.1948644287539757
0.411962,382.985,209.91,0.23292299233283442,0.1854385124465499,0.2237362458417661,0.19660862022329378
0.415962,384.28,209.78,0.23368054494914012,0.1839303773886198,0.22452136692488425,0.1979517409269398
0.419962,385.595,210.285,0.23483520175947706,0.183318251982754,0.22495172959266754,0.1995373695354108
