t_s,x,y,x_left,y_left,x_right,y_right
0.0,157.495,163.07,0.1236648148829452,0.17197566971854866,0.1005099396646043,0.14714598749910193
0.003996,157.885,163.115,0.12459683847785831,0.17395727365208546,0.10003646996346605,0.1455474531216323
0.007991,157.33499999999998,162.88,0.12448033552849418,0.1756633604611733,0.09945423019585009,0.14367950283784756
0.011987,155.47500000000002,162.05,0.12438835951583828,0.1756315700237369,0.09717005879981828,0.14221567641353547
0.015982,153.485,160.17,0.12390395251585054,0.17532426246185148,0.09512902049356017,0.1390994324304907
0.019977,144.615,159.575,0.12269600088296972,0.1756845540861309,0.08503899726795186,0.13772541130828367
0.023973,140.08499999999998,158.975,0.12275731822474033,0.1748262122753476,0.07917821015656491,0.137375170630074
0.027968,145.04,157.01,0.12315588094624923,0.17373474059003052,0.08510297965999757,0.13477081686902795
0.031964,147.95,156.735,0.12383037170572582,0.17465666327568669,0.08812294856455502,0.13349558157913644
0.035959,146.66500000000002,157.375,0.1232662521614363,0.1749639708375721,0.08706723909580084,0.1343846540699763
0.039955,148.155,158.015,0.12322333002219689,0.1768713970837572,0.08901870205319495,0.1339176664990301
0.04395,148.115,159.265,0.12282476730068799,0.17843972533062055,0.0893834016878555,0.13483368058050146
0.047945,149.58499999999998,159.58999999999997,0.12313748574371804,0.17876822651746355,0.09093817381456623,0.1351390186076586
0.051941,147.48000000000002,160.25,0.12282476730068799,0.1793086639538827,0.088570825308875,0.1358664415547094
0.055936,146.095,159.95499999999998,0.12225451602222141,0.17945701932858596,0.08739354929523395,0.13521086284934264
0.059931,146.17000000000002,159.54500000000002,0.12215640827538846,0.17830196676839608,0.08759189471057564,0.13545333716502625
0.063926,146.44,159.845,0.12328464736396749,0.17895896914208206,0.08676012361398143,0.1354353761046052
0.067922,149.095,161.47,0.12499540119936721,0.1799762631400475,0.08837247989353329,0.13749191752281054
0.071917,149.16,164.19,0.12422893442723472,0.18238173957273654,0.08925543690376408,0.1403387455995402
0.075912,148.82999999999998,164.825,0.12367094661712226,0.18369574432010852,0.08941539288387836,0.14036568719017173
0.079907,149.635,166.29500000000002,0.12345020418674811,0.18628136656493727,0.09067584600717882,0.1408147137006969
0.083903,150.43,165.98000000000002,0.12333370123738398,0.185476008816548,0.09181473258559245,0.14093146059343345
0.087898,150.36,165.435,0.1236954735538305,0.18504153950491695,0.09134766112365877,0.1403207845391192
0.091893,149.195,165.47500000000002,0.12280637209815681,0.18500974906748052,0.09078461607365652,0.14041957037143474
0.095888,150.02,166.46,0.12326012042725926,0.18524287894201424,0.09136685584127248,0.14199116315827287
0.099883,149.395,166.305,0.12392847945255879,0.18512631400474738,0.08986966786740289,0.1418115525540628
0.103879,148.93,165.365,0.12436383257913003,0.18376992200746015,0.08882035663785326,0.14127272074143257
0.107874,149.51,164.10000000000002,0.12415535361711,0.18251949813496102,0.08978009251853888,0.1400603491630146
0.111869,151.075,163.82999999999998,0.12333983297156102,0.18188368938623262,0.09263370720377752,0.1401142323442776
0.115864,152.035,163.175,0.12351152152851871,0.1813220583248559,0.09368301843332713,0.13941375098785833
0.11986,153.18,163.485,0.12349312632598752,0.18070744320108512,0.0951674099287876,0.14049141461311876
0.123855,152.93,163.295,0.12316814441460334,0.17847151576805698,0.09518660464640132,0.14204504633953588
0.12785,151.935,162.975,0.12300258759182273,0.17772973889454052,0.09408610750321512,0.1420989295207989
0.131845,151.17000000000002,162.655,0.12237101897158555,0.17690318752119363,0.09376619554298657,0.14222465694374598
0.135841,148.065,161.11,0.12200924665513901,0.17572694133604613,0.09017038511001772,0.14044651196206623
0.139836,146.86,160.085,0.12163521087033836,0.17491098677517805,0.08901870205319495,0.1392970040951218
0.143831,148.04000000000002,161.325,0.12155549832603658,0.1755573923363852,0.09061186361513311,0.14097636324448595
0.147826,148.155,160.635,0.12148804925008891,0.1745189047134622,0.09082940374808852,0.14061714203606582
0.151826,148.925,161.76999999999998,0.12173331861717132,0.17515471346219058,0.0915588030174096,0.14211689058121993
0.155825,147.64,160.575,0.12123664814882947,0.17511232621227535,0.09043271291740512,0.14000646598175157
0.159825,149.095,158.26,0.12122438468047533,0.17261147846727704,0.09230739700434441,0.13796788562396722
0.163824,150.215,158.32,0.1210465643893406,0.172177009155646,0.09392615152310084,0.13844385372512394
0.167823,150.47,159.01,0.12120598947794416,0.17244192946761613,0.09408610750321512,0.13945865363891083
0.171823,150.96,160.03,0.12102203745263236,0.17296117327907767,0.0949050821214002,0.14085063582153892
0.175822,150.39,160.7,0.12045178617416578,0.17309893184130215,0.0947707190981042,0.14193727997700986
0.179822,151.505,161.885,0.12086874409820586,0.17362877246524247,0.09576244617481268,0.143616639126374
0.183821,152.015,163.255,0.12086261236402882,0.17532426246185148,0.09642146481288348,0.14464041957037144
0.18782,154.43,162.63,0.12124277988300651,0.17522889114954224,0.09911512351800784,0.14359867806595303
0.19182,156.235,163.29500000000002,0.12160455219945306,0.17780391658189218,0.10104739175778826,0.14261081974279763
0.195819,158.265,164.45,0.12149418098426598,0.17848211258053578,0.1037602451805263,0.1441105682879517
0.199819,160.645,164.82999999999998,0.12247525845259558,0.17712572058324857,0.10578208876917072,0.14594259645089447
0.203818,160.375,167.225,0.12256723446525147,0.17886359782977282,0.10534061026405532,0.1487714634672031
0.207817,159.87,168.71,0.12318040788295748,0.17831256358087488,0.10405456418393658,0.1519056685106689
