t_s,x,y,x_left,y_left,x_right,y_right
0.0,144.56,163.70999999999998,0.08939474889329874,0.14945496767932342,0.15510700778134534,0.14093398097109278
0.004,143.855,164.09,0.0885361013585712,0.14981890023049063,0.15507272872699018,0.14124324619330894
0.008001,143.555,163.845,0.08849793924591665,0.1498882207164272,0.15476421723779377,0.14072477214429951
0.012001,141.57,165.42000000000002,0.08782374192235283,0.15187251962636258,0.15310168310156883,0.14150703123578742
0.016001,139.77,165.39999999999998,0.08727039128886176,0.15286033655095924,0.15154198612840933,0.1404336989939784
0.020002,138.555,164.55,0.08648806797944333,0.15331958477028926,0.15085640504130626,0.13840528297767832
0.024002,137.77499999999998,163.10500000000002,0.08613188826133414,0.15273902570057019,0.15028508746872035,0.13638596299732575
0.028003,136.72,161.7,0.0854704116419885,0.15149125695371127,0.14967377766605344,0.13513980607251358
0.032003,136.56,159.325,0.08534320459980665,0.14955894840822834,0.14960521955734313,0.13284760501373502
0.036003,135.415,157.665,0.08470080903678827,0.1485278061799213,0.14887393306443317,0.13091014935691023
0.040004,134.66,155.61,0.08426194474126086,0.14565967107429423,0.14840545265491273,0.1301824664811075
0.044004,133.725,154.495,0.08395664784002442,0.14458520354227686,0.14761132122901835,0.12928195892230165
0.048004,133.715,152.785,0.08373403551620619,0.14202901062336448,0.1477998560279717,0.12885444523276754
0.052005,131.735,150.465,0.08262733424922404,0.13817305859314075,0.146531531016831,0.1286816205497644
0.056005,131.62,148.925,0.08229023558744211,0.13494965599708855,0.1467029262886068,0.12926376685040658
0.060005,132.185,148.6,0.08183865058769653,0.1330346775730898,0.14775415062216482,0.1306827484582219
0.064006,133.63,147.945,0.08337785579809698,0.1309897232379599,0.14802266988128018,0.13163783223271297
0.068006,137.29500000000002,146.55,0.08701597720449804,0.12973328943035892,0.14894249117314348,0.1304189634157434
0.072006,142.31,145.86,0.08852974100646212,0.13053047501862988,0.1533130706034256,0.12832687514781058
0.076007,142.15,146.975,0.09003714445631711,0.13049581477566158,0.15177622633316956,0.1303916753079008
0.080007,146.45999999999998,147.675,0.09186892586373581,0.13058246538308232,0.15505558919981258,0.13157415998108024
0.084007,148.35,148.695,0.09210425889177225,0.1315616172469369,0.15700378212233052,0.13240189925230583
0.088008,148.255,150.555,0.09018979290693534,0.1328180510545379,0.15861489767702272,0.13446669941239608
0.092008,148.74,152.865,0.09016435149849895,0.13487167045040988,0.15919192842533447,0.13651330750059124
0.096008,148.765,155.83999999999997,0.08971276649875337,0.1375405091589692,0.15962612978049975,0.1391238698175335
0.100005,150.79500000000002,158.485,0.09093395410369919,0.14027000329272307,0.1608487493858336,0.1410704215103058
0.104001,151.78,159.09500000000003,0.09155090825828117,0.1419856853196541,0.1614200669584195,0.14037912277829323
0.107998,150.54500000000002,161.905,0.08919121762580776,0.14451588305634022,0.16212850074842602,0.1428350524841274
0.111995,151.885,164.435,0.08998626163944436,0.14559901564909972,0.16294548487722382,0.14630064218013789
0.115991,151.19,167.64999999999998,0.08941382994962602,0.14806855796059132,0.16266553926665678,0.14955702304935506
0.119988,151.98,169.85,0.0887141912176258,0.15051210508985668,0.16419667036118693,0.15099419672906547
0.123984,153.315,172.005,0.08885411896402584,0.15255705942498657,0.1655963984140224,0.15276792373883458
0.127981,157.445,174.26,0.09101663868111738,0.15438538724156456,0.16837300181678985,0.15495097236624278
0.131977,162.34,175.375,0.09534803846740955,0.15496594631128366,0.17007552818309585,0.1563699539740581
0.135974,161.0,177.25,0.09537347987584592,0.15714087655754466,0.16852154438566222,0.1574978624315523
0.13997,161.585,178.695,0.09370706762326363,0.15890854894892814,0.17068683798576276,0.1582710254870927
0.143967,163.87,179.56,0.09623212741057345,0.1601389875743029,0.1710296285293143,0.15855300260146626
0.147964,162.735,181.38,0.09585050628402787,0.16116146474186785,0.17007552818309585,0.16079062744455966
0.15196,161.51,182.365,0.09614944283315524,0.1624958840961475,0.168407280871145,0.1611817569903036
0.155957,160.16500000000002,182.44,0.09574238029817331,0.1639689444223004,0.16723607984734395,0.15977187141843582
0.159953,159.47,180.7,0.09476924642548211,0.16237457324575844,0.16731606430750595,0.15828012152304025
0.16395,159.26,178.235,0.09449575128479112,0.15993969117723517,0.16732177748323182,0.15635176190216302
0.167946,158.34500000000003,174.14499999999998,0.09338905001780899,0.1549919414935099,0.1672703589016991,0.15410504102312209
0.17194,156.57,173.45999999999998,0.09214242100442681,0.15484463546089458,0.1663619639612875,0.153013516709418
0.175934,155.555,172.345,0.09083854882206278,0.15344956068142038,0.1663733903127392,0.1524495624806709
0.179929,154.77499999999998,171.82,0.09008802727318983,0.1520891461449145,0.16615628963515658,0.15292255634994267
0.183923,153.51999999999998,168.22,0.08905128987940772,0.14690743982115315,0.16565353017128098,0.15181283996434353
0.187917,153.975,169.065,0.08908945199206228,0.14855380136214755,0.166139150107979,0.1516218232094453
0.191911,155.645,167.13,0.0894329110059533,0.14667348318111711,0.16773883931121952,0.1500754970983645
0.195905,169.73000000000002,165.565,0.10229990332264795,0.14454187823856646,0.17227510083755157,0.14946606268987972
0.199899,237.65999999999997,166.51,0.13383452907952983,0.145521030102421,0.22156838100026277,0.15015736142189234
0.203893,306.38,170.12,0.18280287996743502,0.1494289724970972,0.25610452826308033,0.15262238716367404
0.207887,313.875,171.62,0.18160713377092555,0.15108399909883372,0.2657426557126044,0.15361385508195527
0.211881,325.04499999999996,172.2,0.18799292728845468,0.15177720395819974,0.2727698618554109,0.1539413123760665
0.215875,328.745,173.515,0.1932656591868926,0.15342356549919417,0.2722613892158095,0.1546053230002365
0.21987,331.67499999999995,175.83499999999998,0.19766066249427566,0.15656898254856766,0.2716615057645943,0.15552402263093743
0.223864,337.625,175.19,0.20182669312573143,0.1557458017780705,0.2747180547779289,0.15521475740872126
0.227858,340.66499999999996,175.95499999999998,0.20559202157431436,0.1569155849782507,0.27480946558954256,0.15537848605577687
