t_s,x,y,x_left,y_left,x_right,y_right
1.36,57.017089999999996,-6.225965,54.39562,-6.55364,59.63856,-5.89829
1.38,57.017084999999994,-6.22596,54.39561,-6.55364,59.63856,-5.89828
1.4,56.689404999999994,-5.570600000000001,54.39561,-5.89827,58.9832,-5.24293
1.42,56.361720000000005,-5.242925,53.74025,-5.89828,58.98319,-4.58757
1.44,56.361725,-5.5706050000000005,53.74025,-5.89828,58.9832,-5.24293
1.46,56.034045,-6.225975,53.08489,-6.55365,58.9832,-5.8983
1.48,61.604679999999995,-6.88134,58.9832,-6.55366,64.22616,-7.20902
1.5,61.604675,-6.88134,58.98321,-7.20902,64.22614,-6.55366
1.52,61.60467,-6.22598,58.9832,-6.55366,64.22614,-5.8983
1.54,60.621624999999995,-5.57062,58.32783,-5.8983,62.91542,-5.24294
1.56,59.638594999999995,-5.242935,57.01712,-5.24293,62.26007,-5.24294
1.58,59.638594999999995,-5.57062,57.01712,-5.89829,62.26007,-5.24295
1.6,59.63859,-5.24294,57.01712,-5.89829,62.26006,-4.58759
1.62,58.98322,-5.898305000000001,57.01712,-5.8983,60.94932,-5.89831
1.64,27.197875000000003,-10.158135,39.32218,-8.51973,15.07357,-11.79654
1.66,-26.870019999999997,-18.35017,-19.66096,-17.6948,-34.07908,-19.00554
1.68,-42.598910000000004,-15.073374999999999,-46.53111,-17.03945,-38.66671,-13.1073
1.7,-40.30515,-9.502804999999999,-43.25429,-11.14121,-37.35601,-7.8644
1.72,-38.994455,-5.24295,-41.9436,-6.55367,-36.04531,-3.93223
1.74,-36.70071,-0.65541,-39.97754,-1.96613,-33.42388,0.65531
1.76,-34.734645,1.966050000000005,-38.01147,0.65533000000001,-31.45782,3.27677
1.78,-33.42393,4.259825,-36.0454,3.27678,-30.80246,5.24287
1.8,-32.76857,6.88128,-35.39004,5.89824,-30.1471,7.86432
1.82,-33.09625,9.502745,-35.39004,8.5197,-30.80246,10.48579
1.84,-34.40697,11.141165,-36.70076,10.4858,-32.11318,11.79653
1.86,-35.06233,12.451895,-37.35612,11.79654,-32.76854,13.10725
1.88,-35.390010000000004,12.77958,-38.01148,12.4519,-32.76854,13.10726
1.9,-24.248735,15.073360000000001,-32.76856,13.76263,-15.72891,16.38409
1.92,-14.745795000000001,15.728745,-17.03959,15.07339,-12.452,16.3841
1.94,-15.728855000000001,16.711785,-17.69497,16.38411,-13.76274,17.03946
1.96,-16.71189,16.711785,-19.00568,16.38411,-14.4181,17.03946
1.98,-17.039575,16.384085,-19.66105,16.38409,-14.4181,16.38408
2.0,-16.7119,15.40104,-19.66105,15.07337,-13.76275,15.72871
2.02,-16.384235,14.417995,-19.0057,14.418,-13.76277,14.41799
2.04,-24.248685000000002,12.4519,-26.21478,12.45191,-22.28259,12.45189
2.06,-23.26566,11.468845,-26.21481,11.14117,-20.31651,11.79652
2.08,-22.938000000000002,11.141165,-25.55947,11.14117,-20.31653,11.14116
2.1,-22.938005,10.485805,-25.55948,10.48581,-20.31653,10.4858
2.12,-22.61033,8.519705,-25.55948,8.51971,-19.66118,8.5197
2.14,-17.36738,8.51971,-24.90412,7.86435,-9.83064,9.17507
2.16,4.587585,9.502790000000001,-0.65539,9.83047,9.83056,9.17511
2.18,6.88138,9.17511,4.5876,8.51976,9.17516,9.83046
2.2,7.209054999999999,9.502794999999999,4.58758,9.17512,9.83053,9.83047
2.22,7.8644099999999995,9.175105,5.24294,9.17511,10.48588,9.1751
2.24,8.192085,8.847425000000001,5.24293,8.51975,11.14124,9.1751
2.26,8.192085,8.519739999999999,5.24293,8.51975,11.14124,8.51973
2.28,8.51977,8.519735,5.8983,7.86438,11.14124,9.17509
2.3,8.19208,8.19205,5.89829,7.86438,10.48587,8.51972
2.32,7.536720000000001,8.19205,5.24293,7.86437,9.83051,8.51973
2.34,7.20904,8.192045,4.58757,7.86437,9.83051,8.51972
2.36,8.847455,8.192045,4.58756,7.20901,13.10735,9.17508
2.38,16.711914999999998,8.51974,13.76275,8.51974,19.66108,8.51974
2.4,16.711905,8.19206,14.41811,7.86438,19.0057,8.51974
2.42,16.711905,8.192055,14.41811,7.86438,19.0057,8.51973
2.44,16.384225,7.209009999999999,13.76275,7.20902,19.0057,7.209
2.46,16.384230000000002,5.570589999999999,13.76276,5.89828,19.0057,5.2429
2.48,19.66105,4.25986,14.41811,3.93218,24.90399,4.58754
2.5,42.271355,6.225994999999999,34.07921,5.8983,50.4635,6.55369
2.52,47.842034999999996,5.89833,45.22058,5.24298,50.46349,6.55368
2.54,48.825045,6.226,45.87589,5.89832,51.7742,6.55368
2.56,49.4804,6.2259899999999995,46.53125,5.89832,52.42955,6.55366
2.58,50.463435000000004,5.898285,47.84196,5.24293,53.08491,6.55364
2.6,51.446475,9.175085,48.49732,7.86437,54.39563,10.4858
2.62,52.42951,12.124199999999998,49.80804,11.14116,55.05098,13.10724
2.64,52.42951,14.41797,49.80804,13.76261,55.05098,15.07333
2.66,52.4295,15.40101,50.46339,15.07333,54.39561,15.72869
2.68,52.101820000000004,14.745645,49.15267,14.41797,55.05097,15.07332
2.7,51.774135,14.745650000000001,49.15266,14.41797,54.39561,15.07333
2.72,50.791084999999995,13.762615,49.15266,13.76261,52.42951,13.76262
