t_s,x,y,x_left,y_left,x_right,y_right
0.0,376.96000000000004,225.77499999999998,0.24076750787821966,0.20428063796380463,0.2424022515586743,0.22834341035053624
0.004,418.615,253.38,0.2700015626220798,0.24786174696306087,0.2666405835878537,0.2400579428489167
0.008,469.45,276.43,0.28880511498294137,0.2766197008511693,0.3125741474619481,0.25648707982437197
0.012,498.225,295.395,0.3132927051592572,0.30884844227749775,0.3251571295151071,0.26254228748290503
0.016,517.46,297.95,0.33432299398390497,0.31474671514750846,0.3290506600701719,0.2620024472756064
0.02,522.685,276.65999999999997,0.3341146443732583,0.26926493678208413,0.3358469848802282,0.2633070611099114
0.024,528.22,287.1,0.340794853764617,0.2934674820262788,0.33635812908599844,0.26101274022889226
0.028,520.89,293.66999999999996,0.33578795218376434,0.29788860424758284,0.33195976474745686,0.26898438062333546
0.032,527.365,299.465,0.34291741542307985,0.31024295512767536,0.33322184920614883,0.26865147916216797
0.036,531.49,302.765,0.3500729223637263,0.31585199570283445,0.3314927934977408,0.2697041675664003
0.04,530.645,306.37,0.34687605802536653,0.32072762581604825,0.3335247494762349,0.27194450442668966
0.044,537.26,307.825,0.3549821600645884,0.321027187835716,0.3340169624151248,0.2743018066652271
0.048,538.01,305.065,0.35476729952860897,0.3153664986364763,0.335171769694828,0.2742658173180738
0.052,535.435,305.12,0.35067843841966817,0.3158623254276506,0.33588484741398894,0.2739329158569063
0.056,538.765,305.9,0.3548519415579342,0.3165544169903314,0.3360426079713254,0.27473367883106603
0.06,539.25,306.57500000000005,0.3559132223871656,0.3138790182629535,0.33562612009995707,0.2782786295256604
0.064,536.155,312.655,0.35218246217152377,0.31948805883811254,0.33533584067445793,0.28433383718419347
0.067999,532.575,310.52,0.347982915331927,0.31785596231716384,0.33488780069162233,0.2819135535881379
0.071998,534.24,311.505,0.3503594030783655,0.3206759771919676,0.33468586717823157,0.28122975599222627
0.075996,533.595,308.68,0.34963017944110214,0.3171948599289315,0.3345785899992428,0.27917836320449146
0.079995,531.365,304.645,0.3482824178972315,0.31301132137839843,0.3330703990711058,0.27556143381559056
0.083994,529.905,305.78,0.3469151235773628,0.31383769936368894,0.3325529444430421,0.27688404232347225
0.087993,530.3699999999999,306.0,0.3464984243560694,0.31302165110321456,0.3335436807431153,0.27799071474843445
0.091992,531.38,311.83500000000004,0.3485103002838763,0.3169056276340798,0.3328684655577151,0.2851076081479882
0.095991,529.835,311.81,0.34529390316951847,0.3170192546070572,0.3340358936820052,0.28496365075937524
0.09999,530.075,307.8,0.34694767820402633,0.3086418477811751,0.3327359466895524,0.28504462679047
0.103989,530.765,306.655,0.34702580930801885,0.3077741508966201,0.3335310598985284,0.28374001295616497
0.107988,528.235,304.515,0.3438614995963226,0.30539831418890995,0.33340485145265925,0.28195854027207945
0.111987,528.385,308.265,0.34412844753496363,0.31233988926534995,0.33333543680743116,0.2826603325415677
0.115986,528.37,303.115,0.3441089147589655,0.3038901743657549,0.33333543680743116,0.28075289714244583
0.119985,528.3,307.29,0.34304112300440137,0.3037352284935129,0.33428200015145015,0.2884006334125099
