t_s,x,y,x_left,y_left,x_right,y_right
0.0,153.82,171.42000000000002,0.0016529441117764507,0.0020762135743945826,0.010083330162474792,0.028296125398656453
0.003998,153.105,170.26999999999998,0.0013566616766466915,0.0,0.009284273809976781,0.026311325235801028
0.007996,153.405,170.015,0.0026587450099800373,0.001010546430015035,0.008469997336478822,0.024513130216461995
0.011994,153.45,169.715,0.0034696232534930055,0.001451512144930717,0.007747041588980638,0.02308814548415555
0.015992,153.59,170.715,0.003750311876247507,0.004078932862969902,0.0076861611049807805,0.024055099409649193
0.01999,154.645,170.93,0.004701534431137726,0.005162973578804252,0.008363456489479098,0.023783673746352735
0.023988,155.66500000000002,172.66500000000002,0.006744323852295414,0.011373240730533198,0.007922072980480192,0.023936350681957
0.027986,157.52,173.57,0.008210142215568863,0.01675669716679529,0.00931471405197672,0.02203637103888174
0.031984,157.74,174.19,0.008966442115768464,0.017050674310072393,0.008911380845477728,0.02386849426613285
0.035981,158.275,176.38,0.011180763473053896,0.02283834931834051,0.007564400136981088,0.025955079052724452
0.039979,160.42000000000002,179.29000000000002,0.013551022954091814,0.028920001469885735,0.008515657699478709,0.030213069145687728
0.043977,161.78,180.555,0.014354104291417164,0.034248337191783315,0.009801757923975493,0.029585397299314645
0.047975,163.76999999999998,183.19,0.016607410179640705,0.04108330577297613,0.010631254518473422,0.032214833412499165
0.051973,164.825,184.23000000000002,0.016708769960079823,0.04422518649175025,0.012138046497469647,0.03284250525887225
0.055971,166.07999999999998,185.54500000000002,0.017714570858283433,0.04738544078197919,0.013066473878467325,0.034386238718870886
0.059969,167.285,185.735,0.018681387225548886,0.049204424356006325,0.013956850956965111,0.03335142837755309
0.063968,169.195,186.145,0.0207007859281437,0.052180942931687076,0.014892888398462763,0.0319943000610708
0.067968,170.05,186.70499999999998,0.021379116766467057,0.05337522507625029,0.015532133480461167,0.03279161294700416
0.071967,170.72500000000002,185.95,0.021613023952095807,0.052180942931687076,0.01633118983295918,0.03133270000678564
0.075967,171.505,186.08,0.022681200099800403,0.053669202219527444,0.016475780982458815,0.030399674289204072
0.079968,171.66500000000002,185.79000000000002,0.022829341317365272,0.05271377650387682,0.016574711768958566,0.03029788966546789
0.083968,171.825,184.26,0.02250966816367266,0.04955352221364789,0.01713024618545717,0.028024699735359995
0.087968,171.895,183.10500000000002,0.02250966816367266,0.048304119354720156,0.017236787032456912,0.025259550790527267
0.091969,171.965,181.47500000000002,0.022486277445109785,0.04426193363465991,0.01736615806095658,0.023461355771188186
0.095969,172.215,180.8,0.02326596806387226,0.04334325506191894,0.01698565503595753,0.02201940693492568
0.09997,171.6,179.72000000000003,0.023055451596806383,0.040862822915518335,0.016255089227959353,0.02064531451448737
0.10397,170.66500000000002,178.97,0.02231474550898204,0.03843751148348214,0.01555496366196111,0.020339960643278837
0.10797,168.915,178.305,0.021160803393213565,0.037059493624370686,0.014017731440964947,0.01935604261382913
0.111971,167.935,177.45999999999998,0.019967876746506977,0.0349832800499761,0.01369049883946578,0.018406052792291502
0.115971,166.805,177.095,0.019219373752495016,0.03298056076140078,0.012701190974468245,0.01901676053470857
0.119972,165.13,176.59,0.017597617265469056,0.031161577187373696,0.011734713290970655,0.018982832326796494
0.123972,163.66,176.36,0.015211763972055882,0.030555249329364632,0.01182603401697043,0.018762298975368123
0.127973,161.89999999999998,175.89,0.0136133982035928,0.030610370043729095,0.010707355123473226,0.01711678089163331
0.131973,160.245,175.57999999999998,0.011718750000000002,0.02732150075331644,0.010037669799474904,0.019101581054488687
0.135973,159.10000000000002,175.57999999999998,0.010237337824351295,0.026733546466762178,0.009740877439975657,0.019644432381081652
0.139974,157.43,175.0,0.008311501996007982,0.024528717892183874,0.009078802176477309,0.019712288796905755
0.143974,156.67000000000002,174.555,0.0071497629740518865,0.023389556461985064,0.009055971994977364,0.019254257990092952
0.147975,155.79500000000002,173.615,0.006549401197604795,0.02234226288906037,0.008310186065979216,0.017031960371853144
0.151975,154.695,173.33499999999998,0.0050523952095808304,0.020798882886855535,0.008097104371979746,0.017506955282621958
0.155975,153.635,172.695,0.004085578842315354,0.018722669312460954,0.007427419047981425,0.017252493723281564
0.159976,152.675,172.625,0.002908246007984024,0.018042847168632626,0.007115406567482207,0.017642668114270215
