t_s,x,y,x_left,y_left,x_right,y_right
1.38,11.79676,-1.31073,0.38214168569942736,0.8520263453372053,0.3848908193928562,0.8507086225030547
1.4,11.469075,-2.29377,0.38214168569942736,0.8472530756474679,0.3812937012368253,0.8483389542566091
1.42,11.79675,-1.96609,0.3821416312046341,0.8496397104923366,0.3848907645060265,0.8483389542566091
1.44,11.79675,-2.29377,0.3821416312046341,0.8496397104923366,0.3848907645060265,0.8459692860101636
1.46,12.45211,-2.29378,0.38571300197265707,0.8472530392303101,0.38848782777522767,0.8483389180983413
1.48,12.124424999999999,-2.621455,0.3821416312046341,0.8472530756474679,0.38848777288839803,0.8459692498518958
1.5,12.124424999999999,-2.949135,0.3821416312046341,0.8448664408025991,0.38848777288839803,0.8459692498518958
1.52,13.10746,-3.27682,0.38571294747786383,0.8448664043854415,0.3956818994268004,0.8435995816054503
1.54,28.180945,-4.587555,0.4464269589665651,0.8400930982785464,0.49999827106486544,0.8388601727960234
1.56,37.68381,-4.259875,0.5214269439804969,0.8400930618613887,0.5287751614262826,0.8412298772007368
1.58,37.028445000000005,-2.94914,0.5214269439804969,0.8448664043854415,0.5215809800010506,0.8459692498518958
1.6,36.70076,-3.27682,0.5178555187176809,0.8448664043854415,0.5215809800010506,0.8435995816054503
1.62,36.045384999999996,-3.27682,0.5142840934548647,0.8448664043854415,0.51798380695819,0.8435995816054503
1.64,35.7177,-3.6045,0.5107126681920486,0.8424797695405728,0.51798380695819,0.8435995816054503
1.66,35.717705,-4.259865,0.5107127226868419,0.840093134695704,0.51798380695819,0.8412298772007368
1.68,36.04538,-4.587545,0.5142840389600716,0.840093134695704,0.51798380695819,0.8388602089542914
1.7,36.045375,-4.587545,0.5142840389600716,0.840093134695704,0.5179837520713604,0.8388602089542914
1.72,36.700735,-5.2429,0.5178554097280945,0.8377064998508353,0.5215808153405616,0.8364905768661138
1.74,36.045355,-5.2429,0.5142839299704851,0.8353198650059666,0.517983642297701,0.8388602451125593
1.76,36.045365000000004,-4.259845,0.5142839844652783,0.8400931711128616,0.5179836971845306,0.8412299856755405
1.78,35.717675,-3.9321599999999997,0.5142839299704851,0.842479842374888,0.5143865790284998,0.8412299856755405
1.8,35.38999,-4.25984,0.5107125047076689,0.8400932075300193,0.5143865790284998,0.8412299856755405
1.82,35.0623,-4.25984,0.5107124502128757,0.8400932075300193,0.5107894608724689,0.8412299856755405
1.84,34.406935000000004,-3.932155,0.5071410794448528,0.8400932075300193,0.5071923427164381,0.843599690080254
1.86,33.42389,-3.60447,0.49999828341401376,0.8424798787920457,0.5035952794472369,0.843599690080254
1.88,32.44085,-3.2767850000000003,0.49642691264599087,0.8448665500540722,0.4964011529088345,0.843599690080254
1.9,32.44084,-3.6044650000000003,0.4964268581511977,0.8424799152092034,0.49640109802200494,0.843599690080254
1.92,31.785484999999998,-3.27679,0.49285554187796793,0.8448665136369145,0.4928040347528037,0.843599690080254
1.94,44.892875000000004,-3.2768,0.5178553552333013,0.8448665136369145,0.6115089887886515,0.8435996177637182
1.96,66.19244,-2.949125,0.6714269685031539,0.8424797695405728,0.6906456979949895,0.848339026573145
1.98,65.864755,2.50000000043825e-05,0.678569764533993,0.8544130894335471,0.6798543984137267,0.8578177718754629
2.0,65.537075,0.3277150000000012,0.6749984482607633,0.8567997971127311,0.679854343526897,0.8578177718754629
2.02,65.53707,3.0000000000030003e-05,0.67499839376597,0.8567997606955735,0.679854343526897,0.8554481036290174
2.04,65.20938,0.3277100000000012,0.6749983392711768,0.8567997606955735,0.6762572253708662,0.8578177718754629
2.06,65.20938,-0.3276499999999988,0.6714269685031539,0.8544131258507047,0.6798542886400674,0.8554481036290174
2.08,65.209375,-0.3273549999999975,0.6749983392711768,0.8544152744630071,0.6762571704840366,0.8554481036290174
2.1,64.88169,-0.6553299999999987,0.6714269140083607,0.8544131258507047,0.6762571704840366,0.8530784353825719
2.12,64.554005,-0.3276449999999972,0.6714269140083607,0.8544131622678625,0.6726600523280056,0.8554481036290174
2.14,64.226325,-0.6553299999999987,0.6678555432403378,0.8544131258507047,0.6726600523280056,0.8530784353825719
2.16,68.15854,-0.655335,0.678569764533993,0.852026491005836,0.7050341157322834,0.8554480674707494
2.18,70.12464,3.0000000002417e-05,0.6999983161108898,0.8544131258507047,0.7050340059586241,0.8578177718754629
2.2,70.124635,1.3107600000000001,0.6999982616160965,0.8615730668024686,0.7050340059586241,0.8601874762801762
2.22,69.796945,0.6553950000000012,0.6964268363532803,0.8591864319575998,0.7050339510717942,0.8578177718754629
2.24,70.124615,3.0000000000030003e-05,0.69999815262651,0.8567997606955735,0.7050338961849647,0.8554481036290174
2.26,70.12462,-0.6553349999999988,0.69999815262651,0.8544131258507047,0.7050339510717942,0.853078399224304
2.28,70.45229,-1.3107,0.6999980981317169,0.8520264545886783,0.7086309594541659,0.8507087309778585
2.3,72.090705,-1.6383800000000002,0.703569523394533,0.8520264545886783,0.7230193223046298,0.8483390627314129
2.32,88.474985,-1.9660800000000003,0.7821408791764878,0.8496397469094943,0.8237389599944718,0.848338990414877
2.34,90.441105,0.655385,0.8142838155314193,0.8567997242784159,0.8129476055263793,0.8601874401219084
2.36,90.11344,1.63843,0.8107124992581896,0.8615730303853109,0.8129477153000385,0.8625571083683539
2.38,90.11343,1.63843,0.8107124447633963,0.8615730303853109,0.8129476604132089,0.8625571083683539
2.4,89.78575,1.63843,0.8071410739953735,0.8615730303853109,0.8129476604132089,0.8625571083683539
2.42,89.13038,1.638435,0.8035696487325573,0.8615730668024686,0.809350542257178,0.8625571083683539
2.44,89.130385,1.6384400000000001,0.8035697032273507,0.8615730668024686,0.809350542257178,0.8625571445266217
2.46,89.458055,1.3107550000000001,0.8071410195005804,0.8615730668024686,0.8093504873703484,0.8601874401219084
2.48,89.45805,0.9830749999999999,0.8035695942377642,0.8591864319575998,0.8129475506395495,0.8601874401219084
2.5,89.78573,0.6553950000000012,0.807140965005787,0.8591864319575998,0.8129475506395495,0.8578177718754629
2.52,89.785725,0.6553950000000012,0.807140965005787,0.8591864319575998,0.81294749575272,0.8578177718754629
2.54,92.40721500000001,0.32771999999999923,0.8142838155314193,0.8567997971127311,0.8345303144625643,0.8578178080337309
2.56,93.062585,1.966125,0.8249981458146608,0.8615730668024686,0.8309331414197039,0.8649268489313352
2.58,93.06259,2.29381,0.8249981458146608,0.863959738064495,0.8309331963065334,0.8649268489313352
2.6,93.06259,1.9661300000000002,0.8249981458146608,0.863959738064495,0.8309331963065334,0.8625571806848896
2.62,93.39027,2.29381,0.828569516582684,0.863959738064495,0.8309331963065334,0.8649268489313352
