t_s,x,y,x_left,y_left,x_right,y_right
0.0,182.165,197.9,0.12126107974884846,0.2147533113666616,0.10898320572202792,0.2072086145130384
0.004001,181.53500000000003,198.195,0.12120405745313086,0.21527702009732255,0.10824589595739989,0.20732316920769808
0.008002,181.44,196.89999999999998,0.12075421489802514,0.21307307918912433,0.10857358918612345,0.20672956760809796
0.012003,181.44,195.35500000000002,0.12101398313407209,0.2111091714491457,0.10831521567886064,0.20538615346163458
0.016004,181.07999999999998,195.20499999999998,0.12062749868531929,0.21094551247081417,0.10824589595739989,0.2052299425143714
0.020005,180.565,196.75,0.121077341240425,0.21163288017980666,0.10714938399974794,0.20779180204948763
0.024006,179.935,196.75,0.12075421489802514,0.21294215200645908,0.10667674953524278,0.20654211447138215
0.028007,181.25,197.41,0.12134978109774255,0.21334584415301022,0.10774175252859439,0.20753145047071567
0.032008,180.55,198.37,0.12029170072164884,0.21525519890021166,0.10791190093581625,0.2077084895442806
0.036009,179.985,197.665,0.12012696964513125,0.2158007288279835,0.10736364495699027,0.2057194034824627
0.04001,180.45499999999998,198.215,0.12067818517040163,0.21505880812621384,0.10740775750701075,0.20757310672331916
0.044012,181.66,197.8,0.12115337096804851,0.21434961922011042,0.10845385512178216,0.20738565358660332
0.048013,180.16500000000002,196.62,0.119252627777461,0.21275667183101665,0.10846015691464223,0.20644838790302425
0.052014,180.10500000000002,196.495,0.11948071696033151,0.21234206908591008,0.10815767085735892,0.20658377072398568
0.056015,180.07999999999998,197.70999999999998,0.11906255345840223,0.21357496672267443,0.10854208022182311,0.20793759893359992
0.060016,180.935,198.495,0.12003826829623718,0.21503698692910295,0.10864921070044428,0.20817712238607014
0.064017,181.755,197.38,0.12038673788117821,0.21476422196521702,0.10933610612219177,0.2061151378821961
0.068018,182.45,197.385,0.12082390881501333,0.21625897396731186,0.10977723162239657,0.20469882529367658
0.072018,181.37,195.485,0.11982285073463725,0.2136295197154516,0.10941172763651259,0.20325127051570438
0.076018,182.10000000000002,194.69,0.12063383449595459,0.21258210225412968,0.10952515990799384,0.20259518453719902
0.080018,182.49,193.20499999999998,0.12136245271901315,0.20964715124271718,0.10929199357217129,0.20230359076897442
0.084018,182.035,192.805,0.12102031894470738,0.21001811159360204,0.10905882723634874,0.20111638756977424
0.088019,180.345,191.84,0.11943003047524917,0.2101272175791564,0.10851057125752277,0.1990023327501458
0.092019,181.14,192.84500000000003,0.12077322232993101,0.21069456870403913,0.10817657623593913,0.20055402815962678
0.096019,181.12,195.01999999999998,0.12198336216127173,0.2131276321819015,0.10694772662822574,0.20276180954761308
0.100019,180.275,194.49,0.12182496689538944,0.21430597682588867,0.10604026845637585,0.200533200033325
0.104019,181.3,192.735,0.12242686890574214,0.21180744975669366,0.10673346567098341,0.19926268432891778
0.108019,180.94,191.14,0.12214175742715402,0.20937438627883126,0.10656331726376155,0.19826293426643338
0.112019,181.675,191.5,0.12417555264108268,0.21073821109826085,0.1054668053061096,0.1977109889194368
0.116019,181.27499999999998,192.615,0.1253793566617881,0.21138193641303163,0.10376532123389104,0.19941889527618095
0.120019,180.59,194.255,0.1243909702026826,0.2133022017587885,0.10388505529823235,0.20100183287511456
0.124019,179.67000000000002,194.91000000000003,0.1234596060392947,0.21383682108800492,0.1036518889624098,0.20185578605348664
0.12802,180.32,194.215,0.12382708305614162,0.21247299626857533,0.10410561804833475,0.20170998916937433
0.132019,180.79500000000002,194.2,0.12432127628569438,0.21155650598991863,0.10421274852695593,0.20255352828459552
0.136018,181.735,191.735,0.12328220334150654,0.2068976804067471,0.1064309796137001,0.2018662001166375
0.140017,180.98000000000002,189.145,0.12247755539082449,0.2035372160516726,0.10627973658505846,0.19967924685495295
0.144017,182.67000000000002,189.06,0.12262961484607149,0.20280620594845833,0.10825849954312002,0.20019995001249688
0.148016,182.21499999999997,188.785,0.12268663714178911,0.20240251380190716,0.10762832025711315,0.20001249687578104
0.152015,183.43,190.29500000000002,0.12492317829604709,0.2049010408711022,0.1069351230425056,0.2007727234857952
0.156015,182.56,191.41,0.12339624793294178,0.20724681956052107,0.1073573431641302,0.20085603599100224
0.160014,183.55,191.38,0.1239981499432945,0.20385362340978028,0.10800642782871726,0.2040323252520203
0.164013,184.035,190.805,0.12435929114950613,0.20308988151089968,0.10825849954312002,0.20356369241023078
0.168012,184.20499999999998,190.48,0.1243022688537885,0.20076592401859167,0.10852947663610298,0.20510497375656084
0.172012,183.21,189.975,0.12297174862037724,0.19993671852837847,0.10859879635756374,0.20484462217778887
0.176011,182.58499999999998,190.3,0.12285770402894199,0.19965304296593714,0.10792450452153637,0.2057923019245189
0.18001,182.19,192.495,0.12287037565021258,0.20447552752744017,0.10741405929987081,0.20576105973506625
0.18401,183.26,192.285,0.12455570127920018,0.2032098980950095,0.10708636607114726,0.20653170040823127
0.188009,182.81,193.68,0.12562645327656446,0.20420276256355424,0.10545420172038945,0.20848954428059652
0.192008,182.01,192.55,0.12510058099383525,0.20348266305889542,0.10496896367016416,0.20682329417645587
0.196007,182.595,191.97,0.12395379926884745,0.19968577476160343,0.10684689794246464,0.20923935682745978
0.200007,190.735,192.355,0.12598125867214083,0.19954393698038272,0.11508964300343448,0.21017662251103889
0.204006,269.65,195.3,0.15850931047372857,0.20140964933336242,0.18219743517030595,0.2145297009081063
0.208005,313.77,200.315,0.19629608510260846,0.20721408776485478,0.20022056275010244,0.2194347246521703
0.212005,346.825,199.58499999999998,0.21745135681384756,0.20734501494752003,0.22084002898824717,0.21778930267433141
0.216004,385.58000000000004,206.47000000000003,0.25754436651397367,0.21229842669168833,0.22980748022812492,0.2274014829625927
0.220003,386.065,210.155,0.25446516254522183,0.2161498679817575,0.23348142546554496,0.23140048321253018
0.224002,375.865,212.615,0.2458547958918604,0.22576210530909727,0.2291899045278382,0.22734941264683828
0.228002,374.565,214.585,0.2423384209892735,0.22700591354441707,0.23104893342155844,0.2302653503290844
0.232001,372.78,217.065,0.2391198291865453,0.23038819909660244,0.2320005041434288,0.23220236607514788
0.236,373.995,219.615,0.23907547851209823,0.2337813952473433,0.23357595235844597,0.23427476464217278
0.24,376.04,221.64,0.24082416224743877,0.23487245510288696,0.23441409080883513,0.23745105390319085
0.243999,377.52,223.115,0.2420216304575089,0.23668361446308947,0.23508838264486248,0.23879446804965426
0.247998,378.245,224.02499999999998,0.24094454264950932,0.23850568442184739,0.23707344739578412,0.2389506789969174
0.251997,380.74,224.525,0.24406176148207281,0.23902939315250837,0.23711755994580458,0.23949221028076315
0.255997,383.145,226.34,0.24588647494503685,0.24091692670259893,0.23833380596779785,0.24147088227943014
0.259996,384.14,226.375,0.24678616005524828,0.24117878106792942,0.23869300816082176,0.2412938432058652
0.263995,383.28,225.22,0.24641868303840136,0.2410914962794859,0.23797460377477395,0.23897150712321918
0.267995,386.095,224.695,0.2500617741536941,0.23848386322473653,0.2378989822604531,0.24036699158543698
0.271994,386.83000000000004,223.45,0.25160137613807,0.2367599886529775,0.23729401014588652,0.239419311838707
0.275993,387.25,223.13,0.2533690673053164,0.2357998559800991,0.23606516053817314,0.23966924935432807
