t_s,x,y,x_left,y_left,x_right,y_right
1.52,29.49172,5.898289999999999,29.49174,5.8983,29.4917,5.89828
1.54,29.16404,5.898285,29.49174,6.55365,28.83634,5.24292
1.56,29.8194,5.57061,30.1471,5.8983,29.4917,5.24292
1.58,29.8194,5.898285,30.1471,6.55365,29.4917,5.24292
1.6,41.28842,6.225965,36.70081,6.55365,45.87603,5.89828
1.62,47.514485,6.55365,48.49756,6.55365,46.53141,6.55365
1.64,46.531435,6.88134,46.53146,7.20903,46.53141,6.55365
1.66,46.85911,7.5367049999999995,47.18681,7.86439,46.53141,7.20902
1.68,46.20374,7.536715,46.53144,7.8644,45.87604,7.20903
1.7,45.87606,7.864395,46.53144,7.8644,45.22068,7.86439
1.72,45.54838,8.192074999999999,45.87608,8.51976,45.22068,7.86439
1.74,45.2207,8.519765,45.87608,8.51977,44.56532,8.51976
1.76,44.893025,8.192084999999999,45.22073,8.51977,44.56532,7.8644
1.78,44.23767,8.847445,44.56537,9.17513,43.90997,8.51976
1.8,44.23766,8.19209,44.56536,8.51978,43.90996,7.8644
1.82,43.909985000000006,8.847455,44.56537,9.17514,43.2546,8.51977
1.84,43.582300000000004,8.519775000000001,43.91,9.17514,43.2546,7.86441
1.86,43.582300000000004,8.847455,43.91,9.17514,43.2546,8.51977
1.88,53.085210000000004,8.84746,49.80835,9.17515,56.36207,8.51977
1.9,58.000505000000004,8.847465,58.32822,9.17515,57.67279,8.51978
1.92,58.983515,8.84746,58.98354,9.17515,58.98349,8.51977
1.94,59.638855,8.192095,59.63888,8.51978,59.63883,7.86441
1.96,59.966525,7.864405,59.63887,8.51977,60.29418,7.20904
1.98,60.62187,7.8644,60.94957,7.86441,60.29417,7.86439
2.0,60.62187,8.19208,60.94957,8.51977,60.29417,7.86439
2.02,60.62187,8.192074999999999,60.94957,8.51976,60.29417,7.86439
2.04,60.62187,8.19208,60.94957,8.51977,60.29417,7.86439
2.06,60.62186,7.53672,60.94956,7.8644,60.29416,7.20904
2.08,61.27721,7.536715,61.60491,7.8644,60.94951,7.20903
2.1,61.2772,7.536715,61.6049,7.8644,60.9495,7.20903
2.12,61.2772,7.536720000000001,61.6049,7.86441,60.9495,7.20903
2.14,63.898675000000004,7.209035,62.26026,7.20904,65.53709,7.20903
2.16,72.09086500000001,7.536725000000001,72.09088,7.86441,72.09085,7.20904
2.18,71.435485,7.536725000000001,71.43551,7.86441,71.43546,7.20904
2.2,72.418515,7.20904,72.74622,7.86441,72.09081,6.55367
2.22,72.74619000000001,6.881355,72.74621,7.20904,72.74617,6.55367
2.24,73.07386500000001,6.55367,73.40157,7.20904,72.74616,5.8983
2.26,73.07385500000001,6.2259899999999995,73.40156,6.55368,72.74615,5.8983
2.28,73.401535,5.570625,73.40156,5.89831,73.40151,5.24294
2.3,73.40153000000001,5.898300000000001,73.40155,6.55367,73.40151,5.24293
2.32,73.401535,5.898300000000001,73.40156,6.55367,73.40151,5.24293
2.34,73.72920500000001,5.242935,74.05691,5.8983,73.4015,4.58757
2.36,76.02299,4.91525,74.0569,5.24293,77.98908,4.58757
2.38,93.062745,4.91527,91.09662,5.24295,95.02887,4.58759
2.4,93.390445,6.88137,94.37351,6.55369,92.40738,7.20905
2.42,93.390445,7.2090499999999995,93.71815,7.86442,93.06274,6.55368
2.44,93.39044000000001,7.2090499999999995,93.71814,7.86441,93.06274,6.55369
2.46,93.39044000000001,7.2090499999999995,93.71814,7.86442,93.06274,6.55368
2.48,93.71811,7.20904,93.71813,7.86441,93.71809,6.55367
2.5,96.01186,5.242935,95.68421,5.89831,96.33951,4.58756
2.52,97.65024500000001,3.60452,97.65027,4.58757,97.65022,2.62147
2.54,98.633275,1.96611,98.96098,2.62148,98.30557,1.31074
2.56,98.633265,1.638425,98.96097,1.96611,98.30556,1.31074
2.58,98.30557999999999,1.638425,98.96096,1.96611,97.6502,1.31074
2.6,97.9779,2.2937849999999997,98.3056,2.62147,97.6502,1.9661
2.62,98.305575,1.966115,98.96096,1.96612,97.65019,1.96611
2.64,97.65020999999999,2.949155,98.30559,3.27684,96.99483,2.62147
2.66,98.30556,2.94915,98.30558,3.27684,98.30554,2.62146
2.68,77.00607,-2.293735,92.40727,1.31076,61.60487,-5.89823
2.7,11.141409999999999,-11.468785,20.97198,-10.48574,1.31084,-12.45183
2.72,4.915355,-8.847325000000001,3.93232,-9.175,5.89839,-8.51965
2.74,5.570715,-7.208925,5.89842,-7.20892,5.24301,-7.20893
2.76,7.209099999999999,-6.225885,7.20913,-5.8982,7.20907,-6.55357
2.78,7.86444,-6.553575,7.86446,-5.89821,7.86442,-7.20894
2.8,8.84746,-6.55358,9.17517,-5.89821,8.51975,-7.20895
2.82,9.17512,-7.86431,9.17514,-7.20894,9.1751,-8.51968
2.84,9.502790000000001,-8.192,9.83049,-7.86431,9.17509,-8.51969
2.86,9.502785,-9.17504,9.83049,-8.51967,9.17508,-9.83041
2.88,9.83047,-9.50273,9.83049,-9.17504,9.83045,-9.83042
2.9,0.32765,-11.468810000000001,4.58756,-10.48576,-3.93226,-12.45186
2.92,-3.604565,-11.14113,-3.93223,-11.14113,-3.2769,-11.14113
2.94,-3.60456,-10.485765,-3.27686,-10.48576,-3.93226,-10.48577
2.96,-3.60456,-10.158085,-3.27686,-9.8304,-3.93226,-10.48577
2.98,-3.2768800000000002,-10.158085,-3.27686,-9.8304,-3.2769,-10.48577
3.0,-3.604555,-10.158085,-3.27685,-9.8304,-3.93226,-10.48577
3.02,-4.259905,-9.502714999999998,-3.93221,-9.17503,-4.5876,-9.8304
