t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.29151341896398864,0.8458024046167445,0.29044166732675136,0.8447461255404937
0.02,-0.32768499999999806,-0.9830400000000001,0.29151336265914707,0.8412672616181552,0.28676523881190147,0.8424630213130372
0.04,-0.655355000000005,-1.31072,0.28782342486360996,0.8412672616181552,0.2867652949097486,0.8401799170855806
0.06,-0.327675000000002,-1.638395,0.28782342486360996,0.8412672616181552,0.2904417234245985,0.83789684769553
0.08,-0.6553450000000001,-1.6384,0.2878234811684516,0.8412672616181552,0.28676535100759587,0.8378968128581241
0.1,-0.6553450000000001,-1.638395,0.2878234811684516,0.8389996901188606,0.28676535100759587,0.8401799519229864
0.12,-0.983025,-1.638395,0.28413348706807284,0.8412672616181552,0.28676535100759587,0.83789684769553
0.14,-0.983025,-1.966075,0.28413348706807284,0.8389996901188606,0.28676535100759587,0.83789684769553
0.16,-3.276795,-1.966075,0.2804435492725358,0.8389996901188606,0.2647066116249549,0.83789684769553
0.18,-3.6045,-1.638395,0.2693733417520332,0.8389996901188606,0.2720594125568075,0.8401799519229864
0.2,-3.276835,-0.655355,0.2730632795475703,0.8435348331174498,0.2720593003611131,0.8424630561504429
0.22,-2.62149,-1.31072,0.27675316103826575,0.8412672616181552,0.2757356727781157,0.8401799170855806
0.24,-2.6215,-0.655355,0.2767531047334242,0.8435348331174498,0.2757356166802685,0.8424630561504429
0.26,-2.293825,-0.32768,0.2767530484285825,0.8458024046167445,0.2794120451951184,0.8424630213130372
0.28,-2.62149,-0.655355,0.27675316103826575,0.8435348331174498,0.2757356727781157,0.8424630561504429
0.3,-2.949165,-0.655355,0.27306316693788707,0.8435348331174498,0.275735728875963,0.8424630561504429
0.32,-3.27684,-0.9830350000000001,0.2730632232427287,0.8435348331174498,0.2720593003611131,0.8401799519229864
0.34,-3.6045249999999998,-0.9830400000000001,0.27306316693788707,0.8435348331174498,0.2683828718462632,0.8401799170855806
0.36,-3.27684,-1.3107250000000001,0.2730632232427287,0.84126722701776,0.2720593003611131,0.8401799170855806
0.38,-3.60452,-1.6384050000000001,0.2730632232427287,0.84126722701776,0.2683828718462632,0.8378968128581241
0.4,-3.932195,-1.6384050000000001,0.26937322914234996,0.84126722701776,0.2683829279441104,0.8378968128581241
0.42,-3.9322,-1.966085,0.26937322914234996,0.8389996555184653,0.2683828718462632,0.8378968128581241
0.44,-3.60452,-2.62145,0.26937322914234996,0.8367320840191708,0.2720593003611131,0.8356136737932618
0.46,-3.9322049999999997,-1.966095,0.26937322914234996,0.8389996209180701,0.268382815748416,0.8378967780207183
0.48,-3.9322049999999997,-1.966085,0.2693731728375084,0.8389996555184653,0.2683828718462632,0.8378968128581241
0.5,-4.259885000000001,-1.63841,0.26568317873712965,0.84126722701776,0.2683828718462632,0.8378967780207183
0.52,-4.587565,-1.63841,0.26568317873712965,0.8412671924173648,0.2647064433314133,0.8378968128581241
0.54,3.6045499999999997,-1.310715,0.29889357607927086,0.84126722701776,0.3235301410367196,0.8401799867603923
0.56,5.570655,1.4999999997655852e-05,0.3247239289158131,0.8458024392171397,0.3198536003261753,0.8447461952153053
0.58,4.5876149999999996,0.3276949999999996,0.31734388441021405,0.8480700107164343,0.3161772279091727,0.8447461952153053
0.6,4.5876149999999996,1.4999999997655852e-05,0.31734388441021405,0.8458024392171397,0.3161772279091727,0.8447461952153053
0.62,3.93225,0.32768499999999656,0.31365389030983537,0.8480699761160392,0.3125007432964756,0.8447461603778994
0.64,3.9322549999999996,0.32768499999999806,0.31365389030983537,0.8458024392171397,0.3125007993943228,0.8470292297679501
0.66,3.9322549999999996,0.32768,0.31365389030983537,0.8458024046167445,0.3125007993943228,0.8470292297679501
0.68,3.60457,0.6553599999999951,0.3099638962094567,0.8480699761160392,0.3125007432964756,0.8470292297679501
0.7,4.587619999999999,-0.3276850000000016,0.3099638962094567,0.8458023700163493,0.3235301410367196,0.8424630213130372
0.72,17.36735,-0.9830350000000001,0.37638480350342235,0.8435348331174498,0.4007364861969003,0.8401799519229864
0.74,19.00576,0.32768999999999804,0.3985250496299026,0.8458024392171397,0.3970598893885088,0.847029264605356
0.76,18.67808,0.655375,0.39483505552952386,0.8480700107164343,0.3970598893885088,0.8470292994427617
0.78,18.3504,1.31073,0.39483505552952386,0.850337582215729,0.3933834608736589,0.8493123688328125
0.8,18.350395,0.983055,0.39483499922468235,0.850337582215729,0.3933834608736589,0.8470292994427617
0.82,18.02272,1.31073,0.3911450614291452,0.850337582215729,0.3933834608736589,0.8493123688328125
0.84,18.022725,1.3107250000000001,0.39483505552952386,0.8503375476153338,0.38970708845665625,0.8493123688328125
0.86,18.3504,1.966085,0.39483505552952386,0.8526051191146284,0.3933834608736589,0.851595473060269
0.88,19.005744999999997,2.293765,0.39852499332506097,0.8526051191146284,0.3970597771928143,0.8538785772877254
0.9,19.66109,2.94912,0.40221487481575646,0.854872690613923,0.40073614960981707,0.8561616466777761
0.92,19.66108,3.6044850000000004,0.40221481851091484,0.8571402621132177,0.40073609351196987,0.8584447857426384
0.94,19.66108,4.91521,0.40221481851091484,0.861675405111807,0.40073609351196987,0.8630110290349572
0.96,19.333405,5.24289,0.3985248244105361,0.8639430112114967,0.40073614960981707,0.8630109941975513
0.98,-3.6044400000000003,2.6215,0.3542445010721004,0.8594079374136978,0.18750093963894082,0.8493126475320589
1.0,-51.774045,-4.58738,9.008774659186691e-07,0.8321974254261142,0.0,0.8264818142819289
1.02,-51.774125,1.6385449999999973,0.0,0.8458028890222772,0.0,0.8561621692388632
1.04,-51.774125,5.89839,0.0,0.8639434956170294,0.0,0.8675776903761457
1.06,-51.774125,8.519825,0.0,0.8730137470138128,0.0,0.8767101072859718
1.08,-51.774125,10.813580000000002,0.0,0.8820840330109914,0.0,0.8835593851309353
1.1,-51.774125,12.451975000000001,0.0,0.88888671290848,0.0,0.8881255935858483
1.12,-51.774125,13.435015,0.0,0.8911542844077748,0.0,0.8926918020407614
1.14,-51.774125,14.41805,0.0,0.895689427406364,0.0,0.894974871430812
1.16,-51.774125,14.41805,0.0,0.895689427406364,0.0,0.894974871430812
1.18,-51.774125,13.7627,0.0,0.8934218905074646,0.0,0.8926918020407614
1.2,-51.774125,15.40111,0.0,0.8979570335060539,0.0,0.8995411843979424
1.22,-51.774125,17.367185,0.0,0.9047597480039378,0.0,0.9063904622429061
1.24,-51.774125,19.988619999999997,0.0,0.9115624625018216,0.0,0.9178059485427827
1.26,-51.774125,22.93773,0.0,0.9251678568971943,0.0,0.9246552263877463
1.28,-51.774125,23.593075,0.0,0.9274353937960937,0.0,0.9269382609403911
