t_s,x,y,x_left,y_left,x_right,y_right
0.0,514.005,150.17000000000002,0.30109258265316824,0.1495417643525605,0.34262073516627856,0.13724697498190158
0.004,525.94,154.32,0.3117901451635789,0.1599562108852764,0.3467642150548551,0.1349435423972622
0.007999,527.845,152.57,0.314152986248635,0.1560229408459437,0.3467515244579529,0.1354700412737512
0.011999,523.4749999999999,152.04,0.31317823718482596,0.15547073298327874,0.3422082907669562,0.13500935475682332
0.015998,513.6800000000001,148.235,0.3138445213550246,0.1523899943810428,0.32909255886850636,0.13084437257316922
0.019998,525.28,151.76999999999998,0.3149056405890445,0.15731142585882854,0.34272225994149635,0.1327153239378355
0.023997,526.525,150.685,0.3179532737379159,0.15584855941562845,0.34116766182097374,0.13209480740483062
0.027997,526.3,152.94,0.3180026281208936,0.16044060374726318,0.34083136100306477,0.13187856679484405
0.031996,528.095,152.74,0.32051353235488267,0.15913274301989885,0.3405267866774113,0.13277173453174504
0.035996,526.5,153.75,0.31929201137618524,0.16065373660653737,0.33975900556482674,0.13319481398606656
0.039995,529.53,156.745,0.32088369022721525,0.16125438375540097,0.3419671694258139,0.13824356214097006
0.043995,529.625,157.63,0.3205752253336048,0.16268818662688186,0.3424049950189407,0.13851621334486616
0.047994,531.96,159.595,0.3227283102910058,0.16382166592393094,0.34315374023617196,0.1411111006647048
0.051994,532.665,162.035,0.32412257161012503,0.1639960473542462,0.34261438986782744,0.1455299305209518
0.055993,533.495,164.42000000000002,0.3250109505037232,0.1652748445098913,0.3427539864337519,0.14877353967075016
0.059993,536.7,171.945,0.32674452320581393,0.170235027416636,0.3450382938761524,0.15810949296277838
0.063992,537.62,169.305,0.3277747959504728,0.16732867024471526,0.3451461639498214,0.15596589039421602
0.067992,539.6800000000001,173.88,0.3296872782908577,0.1732479510181938,0.3457933843918349,0.15882402715229918
0.071991,540.63,174.04500000000002,0.33065585805679454,0.17269574315552885,0.34600277924072154,0.15967018606094224
0.075991,541.63,173.78500000000003,0.33110621680146585,0.17098099242409565,0.34680863214401286,0.16084540676739092
0.07999,543.03,176.555,0.33139617380145964,0.17342233244850902,0.34828708668312214,0.16368473999417088
0.08399,544.8299999999999,178.175,0.3323647535673965,0.17359671387882428,0.349575182268698,0.16656168028355722
0.087989,543.55,180.1,0.33163060712060355,0.17599930247427872,0.34870587638089556,0.16784972217782498
0.091989,541.295,180.69,0.32963175461000777,0.17307356958787856,0.34790002347760424,0.1717984637514925
0.095988,542.095,180.735,0.3303844089504173,0.17135881885644533,0.34814114481874653,0.17354719216268813
0.099988,541.9000000000001,179.66000000000003,0.32795370558876696,0.16707678595648215,0.35039372576889155,0.17568139296559893
0.103987,542.06,176.66,0.3282374932908885,0.16181627947530564,0.350304891590576,0.17514549232345833
0.107987,542.895,178.28,0.3287865608015152,0.16026622231694793,0.35079982486976274,0.1796959468988276
0.111986,543.135,177.53500000000003,0.3268617398653859,0.15753424657534248,0.35308413231216335,0.18094638173048896
0.115985,542.675,177.145,0.326127593418593,0.1557226172715119,0.35325545537034336,0.1819711741865122
0.119985,543.78,176.585,0.3260720697377431,0.1521477979500494,0.35471487401409924,0.18438742795897067
0.123984,542.5550000000001,175.365,0.3249739347164899,0.14996803007110887,0.3542897390178747,0.1842087944115905
0.127984,541.95,175.53,0.3247888557803236,0.14796264362248357,0.3537123168588235,0.18646521816797193
0.131983,542.835,174.725,0.3249245803335122,0.14610257503245433,0.3546958381187459,0.1867566729031712
0.135983,543.625,174.98000000000002,0.32493074963138446,0.1458797543159404,0.3556920499755706,0.18745240356138881
0.139982,543.625,175.405,0.3247024856101127,0.14583131502974173,0.35592682601826175,0.18829856247003185
0.143981,541.505,175.925,0.3237339058441759,0.14701323361298949,0.3542326313318147,0.18812933068830323
0.147979,538.925,175.87,0.32436317422714117,0.14914456220573133,0.3503112368890271,0.1859575228227861
0.151977,538.495,177.45999999999998,0.32417809529097497,0.1524965608106799,0.3499559001757647,0.18569427338454159
0.155975,537.065,179.825,0.32527006101435596,0.15779581872081533,0.3470180269928996,0.184998542726324
0.159971,537.045,181.2,0.3248443794611735,0.15708860514231462,0.3474304713922219,0.18827035717307708
0.163968,535.39,180.825,0.3245914382484129,0.1590649280192207,0.3455903348413992,0.18564726455628366
0.167964,534.6600000000001,181.515,0.3240115242484253,0.15959776016740618,0.3452603793219414,0.18642761110536557
0.17196,535.105,182.70499999999998,0.3250973206739341,0.16258162019724476,0.3447083383566946,0.1857694875097543
0.175957,535.91,181.015,0.32520836803563385,0.16044060374726318,0.3456157160352037,0.18466948092851834
0.179953,534.105,180.37,0.3252885689079726,0.16126407161264072,0.34324257441448763,0.18265750307907824
0.183949,534.27,177.425,0.3258931600994491,0.15636201584933446,0.3428301300151652,0.1818771565299963
0.187945,535.565,178.75,0.3272133898441018,0.1602565344597082,0.3431156684454653,0.18058911463572858
0.191942,536.725,179.22500000000002,0.3273244372058016,0.16011121660111216,0.34447356231400345,0.1816233088574034
0.195938,537.2049999999999,178.07,0.327984552078128,0.15759237371878088,0.34440376403104117,0.1818959600612995
0.199934,537.135,177.455,0.3275403626313289,0.15750518300362326,0.3447717913412057,0.18082415877701832
