t_s,x,y,x_left,y_left,x_right,y_right
0.0,168.265,170.46,0.10591251610552208,0.13209736543685224,0.1140934309444864,0.17489381610692697
0.003999,165.95499999999998,169.7,0.10445488501633328,0.130515045227986,0.11253077705919043,0.17515067563228726
0.007997,165.065,167.32,0.1050145112380754,0.1278954262155296,0.11079741308558486,0.17351778293535397
0.011996,163.31,165.14499999999998,0.10426617384853651,0.125223063196111,0.10924789074554347,0.1723160472988469
0.015994,164.275,164.425,0.10396683889272096,0.12564501525180868,0.11081711040346673,0.17055472483923345
0.019993,161.375,162.935,0.10344625636086781,0.12432641507775347,0.10753422408981977,0.1691970387766148
0.023991,160.16500000000002,160.76,0.10230748207243906,0.12301660557152527,0.10709431732379109,0.16657340219614897
0.02799,159.245,159.21499999999997,0.10197561070838268,0.12217270146012993,0.10622106956436099,0.1646194350925153
0.031989,158.66,158.23000000000002,0.10214480003123495,0.12188260942183779,0.10528216407865795,0.16311497215826218
0.035987,158.965,157.375,0.10213829274958679,0.12214632945664881,0.10568924198155018,0.16127108770835438
0.039986,158.99,157.945,0.10251571508518031,0.12245400283059506,0.1053412560323036,0.16199579851204948
0.043984,159.885,158.37,0.10323802334812655,0.1234033949559148,0.1057877285709596,0.16178480675907497
0.047983,159.66,158.59,0.10338118354438618,0.12490659915433777,0.1053478218049309,0.16061976534047648
0.051981,159.385,158.195,0.10238556945221704,0.12478352980475926,0.1059912675224057,0.16002348429946153
0.05598,158.805,158.935,0.10176737769564141,0.1265592447058203,0.10585338629723252,0.15952811235769526
0.059978,158.47000000000003,158.12,0.10174785585069694,0.1252670165352462,0.10543317684908572,0.15938133548606082
0.063977,159.01,157.57,0.10188450876530837,0.12447585643081305,0.10600439906766028,0.15919786439651773
0.067975,159.46,157.85500000000002,0.10254825149342114,0.12403632303946131,0.10592560979613277,0.16017943472557314
0.071974,159.575,158.78,0.10259380246495829,0.12527580720307321,0.10603066215816948,0.1605830711225679
0.075972,158.92000000000002,159.42000000000002,0.10213829274958679,0.12527580720307321,0.10563015002790453,0.1617572860956435
0.079971,158.91500000000002,159.56,0.10222288741101293,0.1262076179927389,0.10553822921112242,0.16104174884642555
0.083969,158.37,158.925,0.10159818837278915,0.12601422330054415,0.10545287416696761,0.16007852562632444
0.087968,157.07999999999998,158.445,0.10103205486939885,0.1258735726153116,0.10433012704770034,0.15934464126815218
0.091967,157.89499999999998,158.94,0.10113617137576948,0.126225199328393,0.10529529562391254,0.15988588098230422
0.095965,158.71,159.54500000000002,0.10232049663573539,0.1272624981319831,0.10517054594399397,0.15991340164573567
0.099964,159.025,160.22,0.10279552819605138,0.1282997969355732,0.10510488821772103,0.1600693520718473
0.103962,158.82,160.89,0.10282806460429221,0.1297063037878988,0.1048028626768655,0.1598308396554413
0.107961,158.24,161.735,0.10224891653760558,0.1316050880385383,0.10462558681592857,0.1593996825950151
0.111959,157.725,161.945,0.10155914468290016,0.13236987613949033,0.10464528413381044,0.15898687264354322
0.115958,156.37,161.53,0.10076525632182412,0.13228196946121998,0.10366698401234364,0.15831720316671102
0.119958,156.89999999999998,161.225,0.10117521506565846,0.1326951308490906,0.1039493122353173,0.15732645928317845
0.123958,156.035,160.825,0.10010802087535953,0.13207978410119817,0.10389022028167164,0.15723472373840694
0.127958,155.39999999999998,160.375,0.09983471504613661,0.1318336454020412,0.10333212960835167,0.15666596336082342
0.131958,154.99,159.665,0.09921001600791286,0.1309282066158566,0.10342405042513379,0.15630819473621443
0.135958,153.695,159.29500000000002,0.0981428218176139,0.13035681320709935,0.10280030202554086,0.15622563274592008
0.139958,152.86,159.67000000000002,0.09713419316214846,0.130268906528829,0.10272151275401332,0.1570053848764781
0.143958,154.435,159.29000000000002,0.09729687520335256,0.12837012227818947,0.10462558681592857,0.15828968250327957
0.147959,183.38,159.88,0.10919218605619689,0.12916128238262262,0.13063261219263977,0.15854654202863985
0.151959,285.33500000000004,168.94,0.17637986907349323,0.13228196946121998,0.19672367945898034,0.17191241090185216
0.155959,366.53999999999996,233.18,0.22731886981532334,0.19477482704361052,0.25196152457240406,0.22455944004623474
0.159959,404.455,293.82,0.25709619063732314,0.23921165290927154,0.27170480286267684,0.28944399086313977
0.163959,419.615,312.45000000000005,0.2746528365240704,0.26183004122823217,0.2738977709201931,0.3000210991752975
0.167959,416.78,328.505,0.2714122102632846,0.28304192269486717,0.2734447326089098,0.30734159564806574
0.171959,407.355,330.545,0.2629787732472637,0.28727023391967094,0.26957749253143365,0.3066719261712336
0.175959,401.01,325.575,0.25703111782084154,0.2841847095123817,0.2672466432487443,0.30077333064242406
0.179959,402.265,314.995,0.2580267319130106,0.2689329008324763,0.2678900889662191,0.29727820638662866
0.18396,407.58000000000004,319.89,0.2633757174278017,0.27514790298618985,0.269472440169397,0.2997734132044143
0.18796,412.66999999999996,325.145,0.26675950388484715,0.2825496452965532,0.2727421949377893,0.3016906860901394
0.19196,420.29,333.71000000000004,0.2753686375053685,0.2934764454055575,0.2740619152358754,0.3060022566944014
0.19596,425.185,341.64,0.28206463032132956,0.3023989732499978,0.2737336266045107,0.3112403563008559
0.199958,423.24,347.285,0.2778544190949673,0.3106182476682754,0.27542759594235255,0.3130200258694237
0.203956,424.97,346.905,0.27994976378567615,0.30791951264537565,0.2755851744854076,0.31513911695364605
0.207954,425.98,351.99,0.28044431719093665,0.31301809998505586,0.27641246183644663,0.319147960260162
0.211951,428.905,353.4,0.2839322201543527,0.3151806042705065,0.276734184695184,0.31947820822133954
0.215949,431.475,356.26,0.2861121595064878,0.31751013124467065,0.2779094579954696,0.32229448944582556
0.219947,433.06500000000005,358.16999999999996,0.286951598839101,0.31828371001344974,0.2791503890220282,0.32499151446210867
0.223945,435.09000000000003,360.78499999999997,0.2887606231372906,0.32222192919996134,0.2799842421456945,0.32567953104789515
0.227943,436.96000000000004,362.6,0.2902703124796647,0.3230394613078756,0.2809165818587703,0.32815639075672653
0.231941,437.405,365.145,0.2911162590939261,0.3253250349429046,0.2806473851810512,0.33044060582153767
0.235939,437.14,366.21000000000004,0.2910837226856853,0.32590521901948893,0.28033222809494107,0.3317891183296792
0.239937,437.885,367.77,0.29129195569842653,0.32614256705081884,0.28110042349233444,0.3344035813556679
0.243935,438.935,367.71500000000003,0.292183453284225,0.3256590803203319,0.2815797248941269,0.3348072177526627
0.247932,438.15999999999997,368.33500000000004,0.29123339016359306,0.32618652038995405,0.28152063294048124,0.3353943252392005
0.25193,426.41999999999996,363.27,0.2830667516951469,0.32424378280017935,0.274344243458849,0.32812887009329506
0.255928,396.375,343.55,0.26852948449314784,0.31662227379414015,0.24955845179081448,0.2999018429670945
0.259926,372.305,323.95,0.2558532998425238,0.29811791801823184,0.23074094744099014,0.2832518415910613
0.263924,365.815,309.75,0.24831136041230134,0.27811914871172766,0.2298283050457963,0.2780687833114697
0.267922,367.74,301.74,0.24829834584900504,0.27249312130242537,0.23236925905255904,0.2692438239044483
0.27192,380.855,295.735,0.25729791636841626,0.26569793507212747,0.24051081711040348,0.2653175425882267
0.275918,378.97,290.845,0.25470151099079874,0.25898186485227287,0.24065526410820393,0.2633544019301159
0.279916,376.02,288.155,0.24966487499511955,0.25401513752999816,0.24186336627162602,0.26360208790099904
0.283913,370.58000000000004,285.33500000000004,0.24860418808646878,0.2508592877800927,0.23579002659137915,0.2617215092331826
0.287911,367.495,279.46500000000003,0.24628108853807412,0.2438267535184648,0.2340829257082827,0.25829059985872727
0.291909,363.22,276.445,0.2437302341319937,0.24118076250252735,0.23104297298184565,0.25551101285214983
