t_s,x,y,x_left,y_left,x_right,y_right
0.0,159.52499999999998,172.38,0.10297564186965108,0.13821055362039575,0.10556139735950462,0.17460515860615855
0.003998,160.43,171.99,0.10448321263989467,0.13939635366486325,0.10524983448222146,0.1727659878400457
0.007996,160.32999999999998,172.16000000000003,0.10449637919684002,0.14248128659304826,0.10510703483013334,0.1700965118251538
0.011994,160.23,171.79500000000002,0.10521395655036207,0.14468613355073,0.1042697095974348,0.16731989964912908
0.015991,160.60500000000002,171.39499999999998,0.10543120473996051,0.1462888164233306,0.10454232711505758,0.16506111225191283
0.019989,160.805,172.79000000000002,0.10607636603028307,0.14963314311124287,0.10416585530500708,0.1643290151508388
0.023987,160.24,171.445,0.10574061882817644,0.1493459571629734,0.10376341992184966,0.16220414795503854
0.027985,158.64999999999998,171.175,0.10504937458854509,0.15143963536648633,0.10238085965390557,0.1597043041952735
0.031983,158.14,170.525,0.1048847926267281,0.15258837915956422,0.10188106087159716,0.15743658878462954
0.035981,157.585,170.89,0.10448321263989467,0.15362595419847327,0.10155651620776053,0.15708839626094798
0.039978,156.48000000000002,170.70499999999998,0.10366688610928242,0.15377417920403172,0.10092689955991745,0.15661521154927815
0.043976,155.585,171.14,0.10349572086899277,0.15426517453494404,0.09993379288857734,0.15691876400582105
0.047974,154.51,170.745,0.10248847926267282,0.15396872452382715,0.0995313575054199,0.15649914737471765
0.051972,153.47500000000002,170.415,0.10184990125082291,0.15228266508559993,0.09881735924497931,0.15753479693233458
0.05597,152.77499999999998,170.325,0.10089532587228439,0.1517268213147558,0.09884981371136296,0.15790977349629934
0.059968,151.96,169.665,0.10026333113890719,0.14988327280812272,0.09841492386182188,0.1585079503959574
0.063966,151.345,168.305,0.099651086240948,0.1474838805306455,0.09822019706351988,0.15839188622139688
0.067963,150.495,168.415,0.09868334430546412,0.1467242273771585,0.09807090651815503,0.15932039961788103
0.071961,150.53,168.03,0.0983080974325214,0.14523271325872675,0.09848632368786592,0.16007035274581052
0.075959,149.885,167.74,0.09775510204081633,0.1435466538204995,0.09819423349041295,0.16117742641084934
0.079957,149.6,167.01999999999998,0.09714944042132982,0.14182353813088266,0.09842141475509861,0.16155240297481407
0.083955,149.37,166.81,0.09657669519420671,0.1412213740458015,0.09868754137944465,0.16175774728365194
0.087953,149.405,165.96,0.09633969716919026,0.14008189431557103,0.09896664979034415,0.1613381306525485
0.09195,149.16,165.86,0.09605661619486504,0.13946120210479507,0.09892770443068376,0.16175774728365194
0.095948,149.26,165.52999999999997,0.0959117840684661,0.13932224116208403,0.09920032194830654,0.16130241859883757
0.099946,149.22500000000002,165.025,0.09581961816984859,0.13826613799748017,0.09924575820124366,0.1614184827733981
0.103944,149.51,165.015,0.09592495062541145,0.13809938486622692,0.0995118848255897,0.16156133098824182
0.107942,149.03,165.2,0.09545753785385122,0.1380345364262951,0.09934961249367139,0.16195416357906203
0.11194,149.23000000000002,164.755,0.09568795260039499,0.13743237234121394,0.09938206696005505,0.16173989125679647
0.115937,149.005,164.45499999999998,0.09539170506912442,0.13707107389016526,0.09938206696005505,0.16155240297481407
0.119937,148.735,164.265,0.09489795918367347,0.13649670199362632,0.09951837571886643,0.16176667529707967
0.123937,148.19,164.47,0.094312047399605,0.13653375824501593,0.09938855785333178,0.16209701179390576
0.127937,148.24,164.22,0.09406188281764319,0.13617245979396725,0.09970012073061495,0.16199880364620067
0.131937,147.865,164.18,0.09345622119815669,0.1356258800859705,0.09981046591631942,0.16245413233101505
0.135937,148.19,163.64999999999998,0.09365371955233706,0.13506077225227894,0.10003764718100507,0.1620523717267671
0.139937,147.805,163.37,0.09294930875576037,0.13469947380123026,0.10023237397930704,0.16190059549849564
0.143937,147.69,163.215,0.0928768926925609,0.13504224412658417,0.10015448325998626,0.16129349058540984
0.147937,147.51,163.165,0.0923963133640553,0.13518120506929518,0.10039464631122536,0.16107029024971653
0.151937,147.275,162.765,0.09187623436471364,0.1352738456977692,0.10060235489608081,0.16026676904122064
0.155936,146.745,162.38,0.09131665569453588,0.13536648632624323,0.10046604613726942,0.15949003187300792
0.159936,147.095,161.91,0.09170506912442397,0.13505150818943154,0.10053744596331347,0.158954351067344
0.163936,147.515,161.41,0.09184990125082292,0.135292373823464,0.1009398813464709,0.15782942137544975
0.167936,148.24,160.67000000000002,0.09233706385780117,0.13514414881790557,0.10140073476911893,0.15665092360298913
0.171936,149.01999999999998,160.0,0.09333772218564845,0.13582968946861335,0.10142669834222585,0.15479389681002081
0.175936,151.83499999999998,159.7,0.09585253456221197,0.13696916919884383,0.10260155002531449,0.15316007035274584
0.179936,160.7,160.325,0.10357472021066493,0.13833098643741198,0.10649608599135413,0.15296365405733572
0.183936,238.825,165.235,0.1484660961158657,0.1394704661676425,0.1636548921862627,0.16063281759175765
0.187936,301.52,171.635,0.18538512179065175,0.14557548358408062,0.20864327348729733,0.16617711393037934
