t_s,x,y,x_left,y_left,x_right,y_right
0.0,145.82999999999998,136.365,0.09726068963736256,0.1694224649522663,0.09026488624870373,0.12282517094609731
0.003999,145.925,133.945,0.0963116473952987,0.1636277629655113,0.09132750387279313,0.1234118814204794
0.007999,145.255,133.42000000000002,0.09572414505497344,0.16119807344972908,0.09105224750028806,0.12470264446412
0.011998,144.52,130.49,0.09447166753823608,0.15418852670508298,0.09135310911674711,0.1254066970333785
0.015998,144.065,130.715,0.09394226982497594,0.1536832372925088,0.0912954973178507,0.12638810364507216
0.019997,143.315,130.86,0.09341287211171583,0.15202760815343597,0.09086020817063334,0.12834024940528893
0.023996,142.925,130.205,0.09317399753378137,0.14929689515782232,0.09059775442010523,0.1296523473752707
0.027996,142.57999999999998,132.005,0.09300613972225988,0.14964092199191537,0.09032249804760015,0.13315127529522205
0.031995,142.325,133.57,0.09252839056639098,0.14974843037756944,0.09046972820033543,0.1363835166359088
0.035995,142.755,134.655,0.09302550793128159,0.15194160144491273,0.09052733999923183,0.13652219365712642
0.039994,143.63,138.38,0.09399391838236718,0.15437129096069493,0.09068737277394409,0.14205860704265919
0.043993,144.07,139.385,0.0946847178374749,0.1558764083598521,0.09056574786516278,0.14270932229606478
0.047987,144.97500000000002,143.4,0.09580807396073418,0.1620258880192655,0.09061055704208222,0.14517350628846956
0.051981,144.995,145.745,0.09523348375975672,0.16603595080416272,0.09120587896401182,0.14619758275284556
0.055975,145.95499999999998,147.09,0.0955369190344302,0.16746581233336202,0.09213406905734295,0.1476483577440449
0.059969,145.94,148.795,0.09528513231714797,0.17061580803302656,0.09236451625292859,0.14816039597623287
0.063963,145.54500000000002,149.82,0.09488485599736592,0.17284123161606607,0.09225569396612426,0.14813906104989175
0.067956,145.1,150.44,0.09438128256280141,0.1744538574008773,0.09218527954525085,0.14786170700745657
0.07195,144.82,150.20499999999998,0.0938647969888891,0.17602347983142685,0.09233891100897464,0.14580288661553398
0.075944,143.32,149.04500000000002,0.09334185534530288,0.17570095467446462,0.09093702390249522,0.1436480590550761
0.079938,143.47,147.37,0.09298031544356428,0.1754429345488948,0.09148753664750539,0.1403304780090247
0.083932,141.44,147.84500000000003,0.09268333623856469,0.17613098821708095,0.08918306469164884,0.1406611693673128
0.087925,140.73,146.23000000000002,0.09152124369726197,0.17534617700180613,0.08942631450921147,0.13799430357466694
0.091919,139.61,145.51999999999998,0.09076588354541522,0.17433559817665778,0.088741374233443,0.1374822653424789
0.095913,138.64499999999998,143.345,0.09015901299606825,0.17179840027522147,0.08810764444558244,0.1353594401715328
0.099907,137.715,142.765,0.08972000025824278,0.17014277113614862,0.08735228974894059,0.13576480377201497
0.103901,137.87,141.73000000000002,0.08962315921313423,0.16871290960694935,0.08764675005441114,0.1349754114973918
0.107895,137.3,141.385,0.08885488692193966,0.1672937989163155,0.08767875660935359,0.13564746167713856
0.111888,137.88,141.755,0.08883551871291795,0.16657349273243313,0.08844051261698395,0.1371515739841908
0.115882,138.36,142.20999999999998,0.08917769040563485,0.16732605143201168,0.08871576898948905,0.13737559071077307
0.119876,139.01,142.8,0.08919060254498266,0.16661649608669477,0.08953513679601582,0.13933840393416044
0.12387,139.245,144.23000000000002,0.08873867766780938,0.16758407155758148,0.09028409018166919,0.1414292267155948
0.127864,140.175,144.075,0.08846752274150542,0.16561666810011183,0.09174358908704502,0.14305068111752345
0.131858,140.535,144.42000000000002,0.08786710826183236,0.16575642900146212,0.09279980540014594,0.1436480590550761
0.135851,140.565,144.17000000000002,0.08721504522476807,0.16407929818525846,0.09348474567591442,0.14477881015115796
0.139845,141.07999999999998,144.55,0.0874539198027025,0.16366001548120754,0.09390723220115478,0.14600556841577506
0.143839,140.78,144.425,0.08675020820824698,0.16364926464264212,0.09422089643959082,0.14574954929968104
0.147833,140.51999999999998,144.39499999999998,0.0861368815892261,0.16264943665605916,0.09449615281209592,0.1466776185955218
0.151827,140.465,144.475,0.08604649661379145,0.1629504601358906,0.09451535674506138,0.1465496090374748
0.15582,140.51,144.70499999999998,0.08574951740879187,0.16298271265158681,0.09486742884942835,0.1470083099538099
0.159814,139.89999999999998,143.95,0.08556874745792256,0.1620151371807001,0.09426570561651025,0.1463575947004043
0.16381,139.915,143.555,0.08564622029400941,0.16236991485335858,0.09420809381761383,0.14516283882529898
0.167805,140.22,143.64,0.08644031686389958,0.1623161606605315,0.09381121253632745,0.14539752301505182
0.171801,140.055,143.79500000000002,0.08671792785987746,0.16246667240044724,0.09332471290120216,0.14557886988895172
0.175796,140.305,143.70499999999998,0.08771861865933257,0.16302571600584845,0.09265257524741068,0.1448321474670109
0.179792,141.56,143.885,0.08915186612693925,0.16326223445428745,0.09283821326607689,0.14498149195139903
0.183787,141.36,143.76999999999998,0.08934554821715635,0.16426206244087038,0.09239012149688257,0.14374406622361138
0.187783,142.135,143.84,0.08975873667628621,0.16404704566956224,0.09297264079683519,0.1441067599714112
0.191778,142.62,144.19,0.09028813438954632,0.16420830824804336,0.09306866046166254,0.14469347044579328
0.195774,143.135,143.515,0.08959087886476472,0.1626816891717554,0.09441933708023403,0.14476814268798738
0.19977,145.57999999999998,143.70999999999998,0.0910434945413931,0.16126257848112152,0.09610928318119549,0.14659227889015713
0.203765,206.125,144.365,0.11335567133440505,0.16078954158424358,0.1514998271646033,0.14845908494500923
0.207761,308.175,153.515,0.18282943709528512,0.1654554055216307,0.2132660768925476,0.16335086353114367
0.211756,361.89,174.45999999999998,0.22422575584435706,0.19063386944181646,0.2409901547836997,0.1830536680072112
0.215752,412.28999999999996,189.475,0.2546273879387706,0.20201900748258364,0.27537159610288187,0.20379121641082534
0.219747,456.275,181.655,0.288670243329266,0.19179496000688054,0.2979298160263222,0.1972520614872577
0.223743,459.675,186.76999999999998,0.29717934315947137,0.2077599552765116,0.29384577961566527,0.19232369350244818
0.227738,446.745,184.935,0.2869335605869858,0.20839425475187065,0.2874508699381633,0.18777935419177966
0.231734,423.71500000000003,183.49,0.27316922004222266,0.20667412058140536,0.27161402655263794,0.18640325144277442
0.235729,410.96500000000003,184.845,0.2608316708953923,0.2077062010836845,0.2675235888309926,0.18827005749762651
0.239725,420.67999999999995,187.29500000000002,0.2681463978359254,0.20969510621828505,0.27270865073166983,0.19152363376465442
0.24372,427.635,189.88,0.27134215232450787,0.2111357185860497,0.2784442253773573,0.19560927215898788
0.247716,429.90999999999997,191.76,0.2733758142717876,0.21418895673862562,0.2793404089157459,0.19659067877068154
0.251717,441.925,193.2,0.28216252509797085,0.2167906596714544,0.286010574965753,0.1970813820765284
0.255718,445.625,192.915,0.2866882299393775,0.2174787133396405,0.2862602260943041,0.1957906190328878
0.259719,451.125,192.055,0.2911493740840451,0.21662939709297327,0.2888783622885967,0.19479854495802357
0.26372,450.15,193.41,0.29060060816176325,0.21991915369398815,0.28817421807986277,0.19442518374705312
0.267721,449.47,193.56,0.2900582983091553,0.22047819729938936,0.2878413499084613,0.19419049955730028
0.271722,448.725,194.64499999999998,0.28874126009567896,0.2214672744474069,0.2881934220128282,0.1955239324536232
0.275723,450.225,195.935,0.290213243981329,0.22275737507525586,0.2886543164039995,0.19699604237116372
0.279724,451.395,196.88,0.2904973110469808,0.2233056678420917,0.2898705654918127,0.19846815228870424
0.283725,451.64,197.805,0.29092986771513235,0.224499010922852,0.28975534189401986,0.1992575445633274
0.287726,453.92999999999995,199.135,0.29243413194915197,0.22658467360454115,0.29119563686643024,0.2000256019116094
0.291727,454.62,199.08499999999998,0.29307328284686845,0.22573535735787392,0.2914452879949814,0.20076165687037964
0.295728,455.065,200.16500000000002,0.2927827597115428,0.22629440096327516,0.2923030636674391,0.20251112083035536
0.299729,454.65999999999997,201.04500000000002,0.2927763036418689,0.22561709813365444,0.2917909587883598,0.20506064452812478
0.30373,453.66,203.715,0.29171750821534864,0.22695020211576503,0.2915605115927742,0.209434304428064
0.307731,454.55499999999995,203.64999999999998,0.29126558333817537,0.22647716521888708,0.2931544380289083,0.20976499578635205
0.311732,455.11,206.61,0.2904262942805679,0.2276812591382128,0.29469715397713453,0.21488537810823208
0.315733,456.95500000000004,207.79500000000002,0.2903229971657854,0.22873484131762278,0.29716165870770334,0.2163681554889432
0.319734,458.19000000000005,210.69,0.2906264324404589,0.2292723832458932,0.29844192090540145,0.22201124350618182
0.323735,459.96000000000004,214.09,0.2906264324404589,0.23171282360024084,0.300707984995327,0.2268436043224561
0.327736,461.93499999999995,216.79000000000002,0.2917110521456747,0.23174507611593706,0.30216108258971436,0.23257203204505938
0.331737,463.775,216.595,0.2921436088138263,0.23274490410252002,0.30408787719725,0.23116392690654236
0.335738,464.99,218.41,0.2930797389165424,0.23431452653306958,0.304715205674122,0.23347876641455897
0.339738,466.08000000000004,220.33999999999997,0.29451944245382294,0.23595940483357702,0.3046831991191796,0.23596428533330488
0.343739,467.46500000000003,221.38,0.2947454048924096,0.23689472778876752,0.30623231637839426,0.2372550483769455
0.34774,467.93,221.89,0.29531353902371316,0.23759353229551905,0.3062643229333367,0.23764974451425708
0.351741,467.41999999999996,222.71,0.2955007650442563,0.23848585189644794,0.30542575119384446,0.23851380903107433
0.355742,467.995,221.89,0.29650145584371146,0.23831383847940138,0.3051696987543049,0.23693502448182802
0.359743,467.72,221.175,0.2972568159955582,0.23730325965425303,0.3040686732642845,0.2364123187864694
0.363745,468.675,220.41000000000003,0.29847055709425213,0.23794830996817753,0.30408787719725,0.23414014913113515
0.367747,468.595,219.35500000000002,0.29963264963555486,0.23767953900404235,0.30283322024350584,0.23215600098140662
0.371749,468.45000000000005,217.98000000000002,0.30047193869316235,0.23875462286058316,0.30181541179633586,0.22815570229243784
0.375751,468.12,217.83499999999998,0.3013951566565306,0.2403134944525673,0.30047753779974135,0.22629956370075632
0.379753,468.2,217.965,0.30291233302989806,0.24424830136750666,0.299075650693262,0.222672626222758
0.383755,468.115,219.18,0.304526350448374,0.2500752558699579,0.297366500659335,0.21948305473475355
0.387757,467.43,224.73000000000002,0.3051203088583732,0.26328803646684446,0.29590060044297073,0.2182136266174541
0.391759,468.205,228.835,0.3063082256783715,0.2729315386600155,0.29571496242430445,0.2174028994164898
0.395761,467.21000000000004,227.755,0.30620492856358905,0.2730820503999312,0.2945435225134107,0.2149493828872556
0.399763,451.515,227.74,0.2999038045618588,0.2768878472520857,0.28069748684530593,0.2111410985353573
0.403765,402.43,223.20499999999998,0.26416300284712674,0.26982454631461256,0.2532934745035783,0.20847423274271148
0.407767,371.78999999999996,219.83499999999998,0.2443686932269373,0.26557796508127635,0.2336926602568206,0.2054980105181187
0.411769,349.68,214.5,0.2294358040711975,0.2591274619420315,0.22019229538209426,0.20051630521745625
0.415771,339.11,213.42000000000002,0.2230830315120761,0.26120237378515526,0.21295881396510005,0.19615331278068762
0.419773,335.28999999999996,212.29500000000002,0.22381902345490112,0.25692354003612283,0.20733846291720542,0.1979987839091986
0.423775,333.405,211.025,0.22226956673316417,0.255031392448611,0.20646148331178224,0.19716672178189307
0.427777,334.58000000000004,206.25,0.22139154125751326,0.2482798658295347,0.2088363696885122,0.1936784613251123
0.431778,338.41999999999996,206.575,0.2227860523070765,0.24768856970843725,0.21236989335415893,0.19495855690558228
0.43578,337.975,205.53,0.22192739504044726,0.24725853616582094,0.2126515510376525,0.19315575562975368
0.439782,335.44,203.10500000000002,0.22169497653218673,0.2446890857486884,0.2096365335620735,0.1905315596897902
0.443784,332.33000000000004,201.185,0.21962257816686356,0.24133482411628107,0.2077097389545379,0.18976350234150816
0.447786,329.38,198.78,0.2167367150226285,0.23742151887847254,0.20679435148318376,0.18851540915054993
0.451788,326.41999999999996,197.265,0.21463203630893582,0.23519609529543306,0.20509160276024527,0.1874913326861739
0.45579,325.475,196.565,0.2144383542187187,0.23441128408015824,0.20407379431307532,0.18677661265374482
0.459793,325.31,197.64499999999998,0.21425112819817552,0.23534660703534876,0.20404818906912134,0.18815271540275008
0.463795,325.425,197.78,0.21368299406687197,0.23466930420572807,0.20475873458884378,0.18911278708810259
0.467797,325.82,198.305,0.21368945013654586,0.23621742495914683,0.20525803684594604,0.18869675602444982
0.471799,325.37,198.4,0.21387022008741516,0.23714199707577194,0.2045026821493042,0.18798203599202074
0.475802,323.95000000000005,196.67000000000002,0.21303738709948158,0.23663670766319775,0.20351047894608815,0.1847924645040163
0.479804,322.36,197.08499999999998,0.21198504774263524,0.23773329319686937,0.20251827574287212,0.1845897827037752
0.483806,322.70500000000004,196.45499999999998,0.21183655814013544,0.23735701384708008,0.20310719635381327,0.18361904355525213
0.487808,324.03999999999996,196.275,0.21285661714861226,0.23799131332243917,0.2038049392515587,0.18260563455404671
0.491811,325.03499999999997,196.065,0.21370881834556757,0.23894813795476047,0.2042338270877876,0.1812081968787003
0.495813,324.95000000000005,195.40499999999997,0.21424467212850162,0.2385826094435366,0.20359369598893853,0.1801627854879831
0.499815,324.475,195.61,0.21394769292350202,0.23866861615205986,0.2032800317505025,0.18051481177261236
0.503817,323.90999999999997,192.6,0.2130825795871989,0.2365937043089361,0.20341445928126078,0.17615181933584376
0.507819,323.39,192.11,0.21301801889045985,0.23606691321923112,0.20281273604834268,0.17562911364048514
0.511822,322.94500000000005,190.995,0.21271458361578638,0.2348628192999054,0.2025438809868261,0.1744450252285504
0.515824,322.405,190.365,0.21186883848850496,0.23387374215188786,0.20269111113956137,0.17408233148075056
0.519826,322.43,191.36,0.21203024023035258,0.23506708523264816,0.20256308491979155,0.1750210682397619
0.523828,322.69,191.915,0.21226265873861308,0.23656145179323987,0.20266550589560742,0.17472237927098558
0.527831,321.16499999999996,192.32,0.2121206252057872,0.23691622946589835,0.20085393488586462,0.1752344175031736
0.531833,320.115,192.85,0.2121399934148089,0.23589489980218456,0.19949045564531614,0.17737857760046086
0.535835,319.855,192.20999999999998,0.21117158296372332,0.23309968177517845,0.20011778412218822,0.17878668273897785
0.539837,320.89,192.525,0.21124259973013626,0.2317988303087641,0.20137244107593233,0.1807494959623652
0.54384,322.11,193.19,0.21183010207046155,0.2302077062010837,0.20235184165717138,0.18374705311329914
0.547842,322.615,194.755,0.21186238241883107,0.23277715661821624,0.20296636751206645,0.18453644538792233
0.551844,322.53999999999996,195.3,0.2127274957551342,0.23358346951062184,0.20201257217478139,0.18489913913572215
0.555846,323.25,196.185,0.21241760441078678,0.23402425389180356,0.2032288212625946,0.18634991412692148
0.559849,323.775,197.01,0.2127791443125254,0.23512083942547518,0.20354248550103063,0.18702196430666823
0.563849,325.845,195.865,0.2140703582473062,0.23309968177517845,0.20491236605256757,0.18658459831667432
0.56785,325.565,195.485,0.21337310272252458,0.229293884923024,0.20524523422396906,0.1895501530780965
0.57185,326.115,195.55,0.21327626167741603,0.2274339898512084,0.20604539809753036,0.19153430122782503
0.575851,326.67499999999995,194.885,0.21330854202578553,0.226369656833233,0.20673033837329885,0.1911716074800252
0.579852,326.46,196.07,0.2136313455094807,0.2294228949858089,0.20613501645136922,0.19067023671100777
0.583852,325.96000000000004,197.845,0.213883132226763,0.23345445944783694,0.20524523422396906,0.1904568874475961
0.587853,325.66999999999996,197.975,0.21419947964078426,0.23561537799948395,0.20456029394820058,0.188590081392744
0.591854,323.685,196.115,0.2142640403375233,0.23640018921475875,0.20195496037588498,0.1838430602818344
0.595854,316.9,195.04,0.21138463326296217,0.2310140190934893,0.19612336606537017,0.18689395474862122
0.599855,307.125,194.23000000000002,0.2035275964698211,0.22979917433559818,0.19139919855586424,0.18637124905326266
0.603855,296.78999999999996,193.905,0.19916974943993596,0.22868108712479576,0.18248857365988552,0.1867872801169154
0.607856,292.855,194.17000000000002,0.19548333365613682,0.22770276081534363,0.1811058904863716,0.1883233948134794
0.611857,300.15,195.195,0.1984337574971109,0.23058398555087298,0.18752000409683903,0.18765134463373265
0.615857,296.155,195.445,0.19598690709070132,0.2315300593446289,0.18483145348167304,0.1872459810332505
0.619858,295.885,194.945,0.19417275151233432,0.23121828502623204,0.18628455107606037,0.18648859114813907
0.623859,292.71000000000004,194.38,0.19298483469233602,0.23092801238496605,0.1833975598202512,0.1855711893154689
0.627859,291.025,193.5,0.19140955369190343,0.22771351165390902,0.18280223789832156,0.18688328728545064
0.63186,287.645,191.655,0.18828481596973393,0.22320891029500303,0.18157318618853138,0.18741666044397984
