t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.5906047003943076,0.8859064897681677,0.5866674370579004,0.8866670396630826
0.02,-0.3276749999999934,-0.32768,0.5906048028011972,0.8791950164525107,0.5800008402418474,0.8866670396630826
0.04,-0.3276650000000004,-0.6553450000000001,0.5906049052080867,0.879195221270422,0.5800009419660419,0.880000406905181
0.06,3.0000000002417e-05,-0.6553450000000001,0.5906050076149764,0.8791951188614664,0.5866677422304841,0.8800005086314763
0.08,4.0000000005591e-05,-0.98302,0.590605110021866,0.879195221270422,0.5866678439546787,0.8733337741472794
0.1,-0.32762999999999914,-0.65533,0.5838938745114167,0.8791953236793776,0.5866679456788733,0.8800006103577713
0.12,6.0000000004834e-05,-0.65533,0.5906053148356453,0.8791953236793776,0.5866680474030679,0.8800006103577713
0.14,0.3277400000000024,-0.9830000000000001,0.5906053148356453,0.8791954260883332,0.5933346442191209,0.8733339775998697
0.16,0.32775000000000043,-1.31068,0.5906054172425348,0.8724839527726763,0.5933347459433155,0.8733339775998697
0.18,0.65543,-0.98299,0.5973167551598736,0.8791955284972889,0.5933347459433155,0.873334079326165
0.2,1.310785,-1.638345,0.6040280930772124,0.8724841575905877,0.6000012410351739,0.8666673448419682
0.22,1.638465,-1.310665,0.6040280930772124,0.8724841575905877,0.606667837851227,0.873334079326165
0.24,2.621505,-1.96603,0.61745076891189,0.8657725818659752,0.61333443466728,0.8666673448419682
0.26,5.24297,-0.6553150000000008,0.61745076891189,0.872484055181632,0.6666677178166773,0.8866674465682635
0.28,12.779715,0.6554,0.7181220665546473,0.8926184751286027,0.720001407862853,0.893334079326165
0.3,12.452035,0.6554,0.7181221689615368,0.8926183727196471,0.7133347093226055,0.8933341810524603
0.32,12.452024999999999,0.3277100000000012,0.7181220665546473,0.8926182703106914,0.7133346075984109,0.8866673448419683
0.34,12.452024999999999,3.50000000004515e-05,0.7181220665546473,0.8859068994039901,0.7133346075984109,0.8866673448419683
0.36,11.796665,3.0000000002417e-05,0.7114107286373085,0.8859067969950346,0.7066680107823579,0.8866673448419683
0.38,11.141295,1.5000000001208501e-05,0.70469928831308,0.885906694586079,0.7000013122421102,0.8866671413893779
0.4,11.14127,0.327675,0.7046990834993008,0.8859064897681677,0.7000010070695264,0.8933336724209842
0.42,11.141245,0.65535,0.704698776278632,0.8926178606748689,0.7000008036211373,0.8933336724209842
0.44,11.141225,1.31071,0.7046985714648528,0.8993293339905257,0.7000006001727481,0.900000406905181
0.46,11.141214999999999,1.310715,0.7046984690579632,0.8993293339905257,0.7000004984485535,0.9000005086314762
0.48,11.468879999999999,0.98305,0.7046982642441839,0.8993295388084371,0.706666993540412,0.8933338758735746
0.5,11.468889999999998,1.310735,0.7114097045684123,0.8993295388084371,0.7000004984485535,0.9000007120840666
0.52,11.14122,1.31074,0.7046984690579632,0.8993296412173926,0.7000006001727481,0.9000007120840666
0.54,14.09039,2.29378,0.7046986738717423,0.8993296412173926,0.7600007853107823,0.9200009155366571
0.56,19.00569,2.62147,0.7852360601693729,0.9127527926666177,0.7800012878283035,0.9133341810524602
0.58,19.33464,2.62147,0.7852621739262229,0.912752690257662,0.7866677829201619,0.9133342827787555
0.6,19.66104,2.29379,0.791947295679822,0.912752690257662,0.7866677829201619,0.9066675482945588
0.62,19.988715,2.621475,0.791947295679822,0.9127527926666177,0.7933342780120204,0.9133342827787555
0.64,20.644080000000002,2.62148,0.7986586335971608,0.9127527926666177,0.8000009765522681,0.9133343845050508
0.66,20.97177,2.2938,0.8053700739213892,0.9127527926666177,0.8000010782764626,0.9066676500208539
0.68,20.97178,1.966125,0.8053701763282788,0.9060414217599164,0.8000011800006571,0.9066676500208539
0.7,20.97179,1.96613,0.8053702787351684,0.9060414217599164,0.8000012817248517,0.9066677517471492
0.72,21.95483,1.966135,0.8120816166525072,0.906041524168872,0.8133344753569579,0.9066677517471492
0.74,22.28252,1.63845,0.8187930569767358,0.9060414217599164,0.8133345770811525,0.9000010172629523
0.76,22.28253,1.63846,0.8187931593836254,0.906041524168872,0.8133346788053472,0.9000011189892475
0.78,22.9379,1.63846,0.8255045997078537,0.906041524168872,0.8200013773455946,0.9000011189892475
0.8,23.59327,1.31078,0.8322160400320822,0.906041524168872,0.8266680758858423,0.8933343845050509
