t_s,x,y,x_left,y_left,x_right,y_right
0.0,153.61,111.12,0.0788055004026334,0.09990974539806477,0.1625736596965307,0.13152772601151283
0.003997,154.825,112.015,0.07879320625280462,0.10103268056167747,0.16398769500701244,0.1322731602269433
0.007994,156.47500000000002,112.95,0.07952470816761845,0.10170434271561404,0.16520549684583552,0.1335466103449704
0.011992,157.985,113.925,0.0793464429951008,0.10331003505236866,0.1671158874081598,0.13398144697063818
0.015989,158.85500000000002,114.395,0.07966609089064969,0.10327855088890288,0.16782001927705278,0.1349857125108709
0.019986,158.76,115.19,0.07955544354219045,0.10325756144659236,0.16781424770435693,0.13665258624259743
0.023983,159.495,115.635,0.07951241401778963,0.1032995403312134,0.1687030698995169,0.13753261274692508
0.02798,160.60500000000002,116.645,0.07980747361368094,0.10372982389857902,0.16970732354859372,0.13919948647865157
0.031978,160.385,116.335,0.0794386491188168,0.1023550154272401,0.16979966871172725,0.1399138609351058
0.035975,159.125,117.455,0.07996115048654098,0.10307915118695296,0.16785464871322786,0.14151861514887978
0.039972,159.99,117.63,0.07992426803705457,0.1023550154272401,0.16888776022578392,0.14259535346005714
0.043969,157.8,117.62,0.07913744244801112,0.10234452070608484,0.1670985726900723,0.14258500020706505
0.047966,159.42000000000002,117.03999999999999,0.0797214145648793,0.10126356442709317,0.16842026283742056,0.1424504079181679
0.051963,158.805,116.615,0.07955544354219045,0.10045547089813824,0.16786619185861956,0.14236758189423115
0.055961,158.95,116.13499999999999,0.08007179783500021,0.099311546292215,0.1675487553603481,0.14250217418312833
0.059958,158.11,115.98,0.07996729756145539,0.09988875595575426,0.16667724788327568,0.1416117944258086
0.063955,156.79500000000002,115.46000000000001,0.07988738558756817,0.09967886153264909,0.16523435470931472,0.14074212117447302
0.067952,157.21499999999997,114.85,0.07993656218688337,0.09993073484037529,0.16567299423419884,0.13923054623762784
0.071949,155.05,113.06,0.08048979892917955,0.0984719685997943,0.1626544617142725,0.1369631838323601
0.075947,154.29000000000002,113.08000000000001,0.08075412315049885,0.0990596729844888,0.16152900503858295,0.13642481467677145
0.079944,153.85,112.155,0.08069879947626922,0.09813613752282602,0.16107305079561127,0.13542054913653873
0.083941,153.32999999999998,111.455,0.08072338777592682,0.09835652666708646,0.16044972094446014,0.1337536754048122
0.087938,152.66,110.315,0.08071724070101242,0.09790525365741033,0.15968210177591288,0.13183832360127554
0.091938,152.315,109.615,0.08092624124810209,0.0981151480805155,0.15908762978824098,0.1301818031225411
0.095939,152.20499999999998,108.85499999999999,0.08083403512438607,0.09853493692672585,0.15904722877937008,0.1281939785480598
0.099939,152.27499999999998,108.21000000000001,0.0815470958144567,0.09813613752282602,0.15845852836439397,0.1272518325257796
0.103939,150.64499999999998,108.51,0.08152865458971348,0.09900719937871251,0.15659431038363641,0.12701370770696155
0.10794,150.365,107.53,0.0815655370391999,0.09665638183993451,0.1562364728764941,0.12730359879074005
0.111942,150.38,107.035,0.08150406629005588,0.09703419180152383,0.15631150332154006,0.1259059096368079
0.115944,150.7,106.44999999999999,0.08174994928663197,0.09616312994563733,0.1564500210662403,0.12555389903507683
0.119945,150.36,106.6,0.08169462561240234,0.09723359150347376,0.15610949827718554,0.12480846481964633
0.123947,153.395,107.89,0.08289945229562513,0.09910165186910984,0.1584816146551774,0.12563672505901355
0.127948,186.195,112.41,0.09953343701399689,0.10236551014839536,0.18072525582495974,0.131776204083323
0.13195,255.325,150.305,0.13851818612113426,0.13549734483554773,0.22391970588065543,0.17755828881434546
0.135952,348.36,225.025,0.19615316051856727,0.21936066158722164,0.27719709343599036,0.24954445686834803
0.139953,416.06500000000005,285.3,0.23403143614111227,0.27539197783514896,0.31978552835862245,0.31907690396322524
0.143955,477.53,313.82,0.2742517473060444,0.3135927628402913,0.3529720713597248,0.34044601813889924
0.147957,526.49,338.515,0.3103965478027281,0.3410784375459144,0.37555046374586604,0.3644655650805483
0.151958,530.96,356.685,0.31894712900866123,0.3722372646558781,0.37268199211603165,0.3713504783202882
0.15596,525.515,352.49,0.314385999422175,0.3669269357513171,0.37067925639057386,0.36790284507392224
0.159961,522.37,349.445,0.3177730377000105,0.3666120941166593,0.363868800609478,0.36190831159150205
0.163963,521.525,345.12,0.31534494310882166,0.3552463111055139,0.3651731760387387,0.3641653207437777
0.167965,523.395,345.06,0.3159412093755187,0.35751317087504986,0.36677190167548757,0.36180477906158115
0.171966,527.985,348.59000000000003,0.3178652438237265,0.35913985265411497,0.37026370315647306,0.3675094214602228
0.175968,532.35,354.59000000000003,0.31916842370557974,0.3669584199147829,0.3740787127084259,0.3722201515716238
0.179969,534.395,355.45000000000005,0.320121220317312,0.3722792435404991,0.3755446921731702,0.36875181181927363
0.183971,538.035,357.41,0.32336072879720185,0.3727305165501753,0.37670477828503485,0.37236509711351307
0.187973,537.96,356.23,0.3247315265031135,0.37158659194425203,0.375331143983424,0.3710502339835176
0.191974,537.48,355.975,0.3238156123408676,0.37286694792519365,0.3756370373363037,0.36925912121588605
0.195976,538.98,354.775,0.32476226187768553,0.37374850450223535,0.3764796869498969,0.3659046672464489
0.199977,539.535,352.355,0.32528476324540967,0.3713662027999916,0.37662974783998887,0.3632438812274817
0.203979,541.89,354.19500000000005,0.32679079659943816,0.37247864324244906,0.3779341232692496,0.36595643351140933
0.207981,544.02,354.49,0.32838903607718267,0.3740108725311168,0.3788922043367597,0.3650557005010975
0.211982,545.4200000000001,356.815,0.3283091241032955,0.3761622903679449,0.3805832751366419,0.3677475462790409
0.215984,545.42,355.685,0.3278972700840305,0.37680246835841574,0.38096997050726344,0.364776162670311
0.219985,546.005,354.505,0.32864721322358753,0.3764246583968264,0.3809411126437843,0.362705512071893
0.223987,546.405,353.465,0.329403303438059,0.3754801334928531,0.380692935017863,0.36148382821882635
0.227989,546.34,352.95500000000004,0.32867794859815963,0.37465105052158765,0.3812989501509266,0.3612457034000083
0.23199,546.13,353.57,0.3277804756606569,0.3750183657620217,0.3818991937112943,0.3621567896633122
0.235992,547.2950000000001,353.91499999999996,0.32891153744490687,0.37519677602166107,0.3821820007733907,0.3626951588189009
0.239993,548.1949999999999,354.365,0.3289176845198213,0.3754276598870768,0.38321511228594674,0.36339918002236304
0.243995,548.62,355.635,0.32955083323600465,0.37656108977184477,0.3831112239774216,0.36491075495920816
0.247997,548.4649999999999,355.57500000000005,0.3288131842462764,0.37634070062758435,0.38362489394735166,0.36500393423613703
