t_s,x,y,x_left,y_left,x_right,y_right
0.0,158.45999999999998,137.23499999999999,0.09509533669541799,0.1530872888173773,0.09525925672711527,0.1187764779043103
0.003995,158.87,137.765,0.09461897079559456,0.15565164923572003,0.09615373658992371,0.11732869524660887
0.007991,157.355,136.89,0.09383137917455316,0.15583266291230893,0.09513391559984274,0.11545337945508957
0.011986,156.57,136.155,0.09440301825434128,0.15593322606596943,0.09372667658001037,0.11392786350033035
0.015982,156.26999999999998,136.025,0.09508263360475602,0.15575221238938053,0.0927752234775326,0.11385013020327256
0.019978,156.12,135.635,0.09546372632461478,0.15705953338696702,0.09226246432050865,0.11182906447976991
0.023973,154.20999999999998,135.385,0.09525412532869247,0.15735116653258246,0.09027409825604912,0.11106144817132417
0.027969,153.635,133.395,0.09578130359116373,0.15514883346741754,0.08914602811059645,0.10932216564965602
0.031964,152.15,134.27,0.09484762642750982,0.1566874497184232,0.08829142951555655,0.10953593221656496
0.03596,152.79,132.23,0.09591468604311428,0.15710981496379725,0.08806353655687923,0.10516343425706401
0.039955,152.44,131.39000000000001,0.09630213030830401,0.15692880128720837,0.08731718711721104,0.10370593493723036
0.043951,151.675,131.62,0.09633388803495889,0.1573008849557522,0.08641700993043568,0.10379338489642037
0.047946,151.075,130.435,0.09629577876297303,0.15625502815768302,0.08576751499820534,0.10250106883283454
0.051942,151.54,129.54500000000002,0.09835367945021023,0.15427393403057119,0.08445143316184388,0.1026856854133468
0.055938,151.44,129.875,0.09887450616735051,0.15363032984714403,0.08387030611721674,0.10394885149053597
0.059933,150.2,132.325,0.09790271973171072,0.1581456154465004,0.08332906034035813,0.10434723463795716
0.063929,151.155,130.24,0.09950330915511743,0.15484714400643604,0.08298152357837524,0.10348245170818919
0.067924,152.015,131.1,0.10067834504134855,0.15577232502011265,0.08290745836680512,0.10425978467876713
0.07192,151.37,132.22,0.10031630695748275,0.1584875301689461,0.08249725104118596,0.10381281822068482
0.075915,150.32999999999998,131.24,0.09932546588585002,0.15763274336283187,0.08220099019490545,0.10273426872400793
0.079911,151.695,132.79500000000002,0.10101497694389044,0.15799477071600967,0.08224087146267398,0.10540635081036961
0.083907,153.63,133.4,0.10304111990447275,0.15725060337892197,0.08262828949242541,0.10730109992615336
0.087902,153.20499999999998,135.125,0.10254569936865639,0.15791432019308127,0.08258840822465688,0.11001204866104394
0.091898,152.62,137.39,0.10253934782332541,0.15879927594529364,0.08192751864449269,0.11355863033930584
0.095893,153.745,140.24,0.10274259727391673,0.16197707160096542,0.0830271021701107,0.1160266625208908
0.099889,155.905,141.0,0.10485131032380178,0.16165526950925183,0.08359683456680396,0.1178145283532201
0.103884,156.9,143.195,0.10521334840766758,0.16084070796460176,0.08440585457010842,0.12286719266197675
0.10788,156.75,145.37,0.10484495877847079,0.1624396621078037,0.08456537964118253,0.12554899141047068
0.111875,156.265,148.11,0.1036318136202538,0.16170555108608206,0.08510092809407421,0.13158303859458198
0.115871,157.01,148.875,0.1033904548976766,0.15971440064360418,0.08616632767589064,0.13499358700299272
0.119867,159.4,153.48000000000002,0.10515618449968878,0.16054907481898634,0.08730579246927718,0.14313614986979672
0.123862,158.9,152.265,0.10407642179342234,0.16059935639581657,0.08770460514696247,0.1407264176610051
0.127858,161.03,152.55,0.10507996595571702,0.16082059533386966,0.08923148797010044,0.14106650083563294
0.131853,161.48,156.88,0.10484495877847079,0.1613133547868061,0.08995504811390088,0.1490050137976602
0.135849,162.98000000000002,158.13,0.10551822258355457,0.16084070796460176,0.09106032896348586,0.15189086245093084
0.139844,161.32,161.05,0.10362546207492283,0.16032783588093324,0.09086661994861014,0.15806094290489328
0.14384,163.385,161.65,0.10398750015878863,0.1600160901045857,0.09289486728083819,0.15952815888685917
0.147835,164.635,163.31,0.10510537213704094,0.15908085277554304,0.0933164692543912,0.16365774029305452
0.151831,167.96,164.47,0.10800802835329835,0.15803499597747386,0.09450151263951322,0.16692253876948188
0.155827,169.575,165.85,0.10682028937640528,0.15773330651649237,0.09740714786264891,0.16989583738194253
0.159822,170.345,168.075,0.10730935836689065,0.15912107803700723,0.09784584180810274,0.1728788526565354
0.163818,171.94,168.115,0.10786829435601682,0.1577031375703942,0.0991619236444642,0.17432663531423684
0.167813,173.905,168.98000000000002,0.10894805706228325,0.1586082059533387,0.1004324268890902,0.17513311827121147
0.171809,174.95,169.695,0.10927198587416317,0.15732099758648432,0.10133260407586557,0.17776633370904424
0.175804,174.32,169.885,0.10718232746027108,0.15764279967819791,0.10248916084115291,0.1778246336818376
