t_s,x,y,x_left,y_left,x_right,y_right
0.0,132.81,183.125,0.0822899665590011,0.13738163634429193,0.07694257506051735,0.23913264901936376
0.004001,132.005,183.06,0.082860632069119,0.13639748909458452,0.07528864555213363,0.24024173560733808
0.008001,132.25,180.29500000000002,0.08363103050777818,0.13414547646912792,0.07474367261067387,0.2368578897930082
0.012002,131.70499999999998,178.79500000000002,0.08374516360980175,0.13266482249884737,0.07392621319848422,0.23535270085218593
0.016003,133.405,177.14,0.08386500336692652,0.13054580274497288,0.07594768259761986,0.2343115175246998
0.020003,132.79500000000002,173.88,0.08312313820377325,0.12954392311238785,0.07599837775496496,0.22821154129084098
0.024004,133.38,173.12,0.0822386066630905,0.1293311345178565,0.07772201310469817,0.22676293840042552
0.028004,131.43,170.56,0.08032687720419553,0.12777068482462672,0.07737348389795065,0.22296035581308493
0.032005,131.34,169.64499999999998,0.08050378351233207,0.12743376954995211,0.07706297605921195,0.2213193603512862
0.036005,132.205,166.485,0.08053231678783798,0.12441926446075824,0.07812757436345893,0.21801473500752594
0.040006,132.275,165.225,0.08162228791216317,0.12269922332162994,0.0770059440071987,0.21735833682280645
0.044006,132.57,161.60500000000002,0.0821016469406622,0.12118310458559421,0.0768475216404953,0.21109991964780842
0.048007,133.89,159.98000000000002,0.08381935012611708,0.12051814022768378,0.07661305653777424,0.20827061712746572
0.052008,132.7,159.76999999999998,0.08281497882830959,0.12028761925027483,0.07622016906834975,0.20808954176616382
0.056008,133.94,158.495,0.08312313820377325,0.12145795652019718,0.07744952663396829,0.20370978146467333
0.060009,135.5,157.615,0.08363103050777818,0.1227612866617016,0.07886265414496281,0.2000543226083906
0.064009,133.755,159.14,0.08268943241608365,0.12252189949285383,0.07769666552602562,0.20381163635540567
0.06801,133.275,158.55,0.0822386066630905,0.1212008369684718,0.0775889383166673,0.20416246986792816
0.07201,131.9,159.325,0.08355113733636167,0.12121856935134942,0.0743888065092582,0.20589400301037789
0.076011,132.285,159.805,0.0838421767465218,0.12064226690782706,0.07455356577062977,0.20771607383347857
0.080012,130.75,159.815,0.08350548409555224,0.12163528034897328,0.07298201589293184,0.20647118072452778
0.084012,130.035,160.39,0.08257529931406006,0.1224509699613434,0.07310875378629457,0.2067314765563993
0.088013,129.89499999999998,161.16000000000003,0.0833228711323145,0.12320459623364187,0.0721011875340608,0.2075123640520139
0.092013,130.93,161.905,0.08229567321410229,0.12352377912543885,0.07455356577062977,0.2087912087912088
0.096014,130.855,161.06,0.08285492541401783,0.12362130723126573,0.0738374966731303,0.20675411097656204
0.100014,129.59,161.31,0.08260383258956595,0.12352377912543885,0.07251308568748971,0.20744446079152568
0.104015,128.805,160.735,0.08159946129175846,0.12392275774018513,0.0726334866861843,0.20563370717850635
0.108015,130.14000000000001,161.465,0.08181060753050208,0.12428627158917614,0.07409097245985577,0.20682201423705027
0.112016,129.47,161.085,0.08182772749580561,0.12492463737277014,0.07322281789032103,0.2051470671450074
0.116017,129.60500000000002,161.71499999999997,0.08195327390803156,0.12546547505053726,0.07325450236366171,0.2058826858002965
0.120017,129.1,164.32,0.08142826163872308,0.12824945916232222,0.07319747031164849,0.20822534828714026
0.124018,129.935,165.18,0.08210735359576338,0.12905628258325352,0.07350164125571905,0.2091420423037313
0.128018,130.79500000000002,168.57999999999998,0.08215871349167399,0.13011135936447138,0.07453455508662536,0.21549099715938025
0.132019,131.32,171.145,0.08217012680187635,0.131042309465546,0.07518725523744345,0.22010841887257954
0.136019,132.29500000000002,170.765,0.08393348322814066,0.13107777423130118,0.07446484924527585,0.21920304206606986
0.14002,132.195,172.82,0.08403049636486071,0.13350711068553392,0.07423038414255478,0.22075349984721768
0.144021,133.78,173.255,0.08558841320748256,0.13435826506365922,0.0745092075079528,0.22065164495648532
0.148021,135.0,173.97,0.08651859798897475,0.1357325247366741,0.07502249597607188,0.22051583843550887
0.152022,134.82,173.815,0.086558544574683,0.13582118665106216,0.074750009505342,0.22005183282217267
0.156022,134.29500000000002,176.055,0.08546857345035781,0.13771855161896657,0.07529498244680177,0.22270005998121342
0.160023,136.98000000000002,175.96499999999997,0.08678681077873017,0.13746143206724118,0.07723407221525164,0.2228245492921085
0.164023,136.845,176.095,0.08670121095221248,0.13627336241444124,0.077158029479234,0.22463530290512784
0.168024,140.0,176.94,0.0874031295296575,0.1362024328829308,0.0803771719706475,0.22663844908953043
0.172024,186.45,179.99,0.10169830055811088,0.1391016774834202,0.12337300229395587,0.22984121954255837
0.176021,271.005,184.52499999999998,0.1515459328669094,0.14458098379260204,0.17518345310064257,0.2331118932560745
0.180018,347.27,194.58,0.19542440393987467,0.1569759194240522,0.2231157243704295,0.2400493430359548
0.184015,374.735,203.14,0.20933722907654906,0.16758875057630243,0.24247493758158753,0.2458777062278607
0.188012,406.29999999999995,209.755,0.22378077313763312,0.17804199028265416,0.266441073216481,0.24750738447957807
0.192006,434.685,215.84,0.25266215460470004,0.1831932475086002,0.2703446003320533,0.2547051300913299
0.196,449.095,225.85500000000002,0.25952155403631716,0.19411639536120862,0.28099058337452315,0.26343069906406674
0.199994,457.26,228.8,0.2618784025931041,0.1974057523850055,0.2887215948696501,0.2658978508618055
0.203989,456.88,231.54500000000002,0.26352762591734485,0.20133347519239633,0.2864086283157802,0.2670974751304308
0.207983,456.955,232.76999999999998,0.26408687811726034,0.20184771429584705,0.2858826660583248,0.26921379341564716
