t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.2340448522424958,0.8137232797027526,0.2410059740805195,0.813723151518343
0.02,0.65537,-1.0000000003174e-05,0.2375909847277196,0.8137232497836552,0.2446031453471912,0.8137231215992249
0.04,1.310745,-2.5000000000830002e-05,0.24113717132180537,0.8137232198645574,0.2482003166138629,0.8137230617609885
0.06,2.2938,-4.5000000000073004e-05,0.24822938218339105,0.8137231600263624,0.2517975427681747,0.8137230019227523
0.08,3.276865,-6.4999999999316e-05,0.25177562288633876,0.8137231001881672,0.25899188530151807,0.8137229420845159
0.1,4.25992,-8.49999999985585e-05,0.2588678337479245,0.8137230403499722,0.26258911145582986,0.8137228822462795
0.12,5.24298,-0.0001000000000033,0.2624140203420102,0.813722980511777,0.2697834539891733,0.8137228523271615
0.14,5.57068,-0.3278000000000012,0.26596020693609596,0.8137229206735819,0.2697835637644534,0.8117620131617193
0.16,6.226055000000001,-0.3278099999999993,0.26950639353018174,0.8137228907544842,0.2733807350311251,0.8117619832426012
0.18,7.20911,-0.3278250000000009,0.2730525260154056,0.8137228608353868,0.28057507756446853,0.8117619234043649
0.2,7.536795,-0.6555150000000001,0.27659865850062937,0.8117620529383726,0.28057507756446853,0.8117618934852466
0.22,-17.69456,-0.3278450000000005,0.28014479098585315,0.8137228009971916,0.0,0.8117618635661286
0.24,9.830555,-0.32785500000000006,0.287236893629715,0.8117619931001775,0.29496354308059514,0.8137226129742162
0.26,14.418215,0.65518,0.3049677724912819,0.815683519136913,0.3273386333570411,0.815683392301422
0.28,16.05667,0.6551750000000001,0.3226987595705726,0.8156834892178155,0.3273386333570411,0.815683392301422
0.3,16.056665000000002,1.9659,0.32269870546171064,0.8196050750927462,0.3273386333570411,0.8196049509558335
0.32,16.056665000000002,1.9659,0.32269870546171064,0.8196050750927462,0.3273386333570411,0.8196049509558335
0.34,16.05667,1.96589,0.3226987595705726,0.8196050451736487,0.3273386333570411,0.8196049210367155
0.36,16.38434,1.96589,0.32624478383807254,0.8196050451736487,0.32733857846940106,0.8196049210367155
0.38,16.38434,1.96588,0.32624478383807254,0.8196050152545512,0.32733857846940106,0.8196048911175974
0.4,16.05665,1.965885,0.3226986513528487,0.8196050152545512,0.32733852358176097,0.8196049210367155
0.42,16.71201,1.96589,0.32624472972921054,0.8196050451736487,0.33093563996079267,0.8196049210367155
0.44,16.056655,2.62125,0.3226986513528487,0.8215658231515652,0.32733857846940106,0.8215657003639212
0.46,16.05665,2.29357,0.3226986513528487,0.8215658231515652,0.32733852358176097,0.8196049210367155
0.48,16.05665,2.29357,0.3226986513528487,0.8215658231515652,0.32733852358176097,0.8196049210367155
0.5,16.05665,2.29357,0.3226986513528487,0.8215658231515652,0.32733852358176097,0.8196049210367155
0.52,16.05665,2.293565,0.3226986513528487,0.8215657932324677,0.32733852358176097,0.8196049210367155
0.54,16.056645,2.621245,0.32269859724398675,0.8215657932324677,0.32733852358176097,0.8215657003639212
0.56,16.056645,2.62125,0.32269859724398675,0.8215658231515652,0.32733852358176097,0.8215657003639212
0.58,16.05665,2.621245,0.3226986513528487,0.8215657932324677,0.32733852358176097,0.8215657003639212
0.6,21.299635000000002,2.62124,0.3333371029173821,0.8215657932324677,0.37410196959905345,0.8215656704448031
0.62,25.559565,1.965875,0.37589090917551565,0.8196049853354536,0.3776991957533652,0.8196048911175974
0.64,25.231885,2.94892,0.3723447766902918,0.8215657932324677,0.3776992506410053,0.8235264497720088
0.66,25.231885,3.276605,0.3723447766902918,0.8235265712103842,0.3776992506410053,0.823526479691127
0.68,25.231885,3.276605,0.3723447766902918,0.8235265712103842,0.3776992506410053,0.823526479691127
0.7,25.231885,3.93197,0.3723447766902918,0.8254873791073984,0.3776992506410053,0.8254872590183328
0.72,24.904205,4.25965,0.3723447766902918,0.827448157085315,0.37410213426197364,0.8254872590183328
0.74,25.23189,4.5873349999999995,0.37234483079915376,0.827448157085315,0.3776992506410053,0.8274480682646568
0.76,25.231895,4.25965,0.37234483079915376,0.827448157085315,0.3776993055286453,0.8254872590183328
0.78,24.904204999999997,2.6212400000000002,0.37589090917551565,0.8235265712103842,0.3705049629953019,0.8196048911175974
0.8,15.729025,0.32750500000000143,0.3262451626001061,0.815683519136913,0.32014445548661785,0.8137226428933344
0.82,14.74595,0.982875,0.3156065487089869,0.8156835789751081,0.32014445548661785,0.8176442015477459
0.84,14.745965,1.310555,0.3156066569267108,0.8176443270339272,0.3201445103742579,0.8176442314668642
0.86,14.745965,2.293595,0.3156066569267108,0.8196051050118438,0.3201445103742579,0.8215657901212757
0.88,14.418295,2.621275,0.31560671103557275,0.8215658829897604,0.31654744888286634,0.8215657901212757
0.9,18.022845,3.931995,0.3156068192532966,0.823526660967677,0.3561163877038952,0.827448128102893
0.92,39.3224,3.932,0.4361754319686303,0.8254874688646913,0.46762891652127836,0.8254873487756873
0.94,40.633145,6.553465,0.457452335097697,0.831369862636636,0.460434519100295,0.8352913351690707
0.96,40.30545,8.19187,0.4539061485036113,0.8372522264894835,0.4604344642126549,0.8392128938234823
0.98,39.97775,8.519555,0.45390604028588744,0.8392130044674,0.4568372380583431,0.8392129237426005
1.0,38.994695,9.17492,0.4468138294243017,0.8411738123644141,0.45324001190403135,0.8411737030698062
1.02,38.994665,9.502604999999999,0.4468136670977159,0.8411738123644141,0.4532398472411112,0.8431345123161302
1.04,38.99463,9.502625,0.44681345066226813,0.8411738722026093,0.45323968257819097,0.8431345721543665
1.06,38.011555,10.15801,0.4432672099593204,0.843134710018721,0.4460452302695675,0.8450954412389269
1.08,37.028495,10.485714999999999,0.43972102336523466,0.8450955777539303,0.438850887736224,0.8450955010771631
1.1,35.39008,10.813424999999999,0.42908268001842514,0.8450956675112231,0.43165660009052065,0.8470563701617234
1.12,34.07934,11.14113,0.42199041504797746,0.8470565053273347,0.42446225755717726,0.8470564599190779
1.14,32.11325,11.46884,0.41135212581002994,0.8470565950846274,0.41367085353244226,0.8490173290036381
1.16,29.819495,12.12423,0.4007138906809444,0.8490174628198367,0.3992824429039557,0.8509781980881982
1.18,27.525725,12.451935,0.3865295230666349,0.850978330555046,0.38849103887922076,0.8509782579264346
1.2,38.339355,14.418054999999999,0.4184447695425112,0.856860784165186,0.474823368829902,0.8568607155845247
1.22,44.893119999999996,14.09039,0.48227558714743546,0.854900036106367,0.4820179858014457,0.8568607754227608
