t_s,x,y,x_left,y_left,x_right,y_right
1.42,-10.813215,12.77985,-8.51943,12.45217,-13.107,13.10753
1.44,-13.106985,14.090605,-12.45163,13.76291,-13.76234,14.4183
1.46,-14.4177,14.745985000000001,-13.76234,14.4183,-15.07306,15.07367
1.48,-17.03913,15.729025,-16.38377,15.72902,-17.69449,15.72903
1.5,-18.677525,16.384385,-17.69448,16.38438,-19.66057,16.38439
1.52,-20.315925,16.712065000000003,-19.66056,16.38438,-20.97129,17.03975
1.54,-21.298965000000003,17.367435,-20.97128,17.69511,-21.62665,17.03976
1.56,-21.954324999999997,17.039755,-21.62664,17.03975,-22.28201,17.03976
1.58,-21.95432,17.039755,-21.62664,17.03975,-22.282,17.03976
1.6,-20.971285,16.71208,-20.97128,17.03975,-20.97129,16.38441
1.62,-20.31593,16.3844,-20.31593,16.38439,-20.31593,16.38441
1.64,-8.847055,16.712069999999997,-14.41767,16.3844,-3.27644,17.03974
1.66,0.00041999999999997595,16.712035,0.65579,16.38434,-0.65495,17.03973
1.68,-1.31031,17.367449999999998,-0.65495,17.03976,-1.96567,17.69514
1.7,-1.310305,17.695140000000002,-0.65494,17.69513,-1.96567,17.69515
1.72,-3.60405,18.022875,-2.62101,17.69518,-4.58709,18.35057
1.74,-7.536194999999999,19.98901,-5.89779,19.00595,-9.1746,20.97207
1.76,-12.45138,23.26587,-11.14066,22.28281,-13.7621,24.24893
1.78,-17.366555,26.215040000000002,-15.72816,25.55966,-19.00495,26.87042
1.8,-20.97101,28.508845,-19.66029,28.18115,-22.28173,28.83654
1.82,-23.92012,30.47495,-22.93708,30.14726,-24.90316,30.80264
1.84,-27.196910000000003,32.113385,-26.21387,31.45801,-28.17995,32.76876
1.86,-30.146025,34.73486,-28.8353,34.07949,-31.45675,35.39023
1.88,-33.095150000000004,36.700959999999995,-32.11211,36.04559,-34.07819,37.35633
1.9,-36.044285,38.99472,-35.38892,38.66703,-36.69965,39.32241
1.92,-33.095214999999996,38.99472,-33.42288,38.66703,-32.76755,39.32241
1.94,-34.078295,39.3224,-33.42294,39.32239,-34.73365,39.32241
1.96,-35.389005,39.65008,-34.73364,39.32239,-36.04437,39.97777
1.98,-36.372065,40.305440000000004,-36.04438,39.97775,-36.69975,40.63313
2.0,-37.355115,40.633120000000005,-36.69975,40.63311,-38.01048,40.63313
2.02,-37.6828,40.633120000000005,-37.35512,40.63311,-38.01048,40.63313
2.04,-31.784495,41.943839999999994,-34.07829,41.28847,-29.4907,42.59921
2.06,-29.163005,43.58224,-28.83532,43.25455,-29.49069,43.90993
2.08,-29.16301,43.90992,-28.83533,43.90991,-29.49069,43.90993
2.1,-29.49069,43.90992,-28.83533,43.90991,-30.14605,43.90993
2.12,-29.818375,44.2376,-29.49069,43.90991,-30.14606,44.56529
2.14,-29.818379999999998,44.56528,-29.4907,44.56527,-30.14606,44.56529
2.16,-29.16302,44.56528,-29.4907,44.56527,-28.83534,44.56529
2.18,-27.52462,44.2376,-27.52462,44.56527,-27.52462,43.90993
2.2,-25.886215,43.58224,-26.21389,43.90991,-25.55854,43.25457
2.22,-24.247805,43.58224,-24.2478,43.25455,-24.24781,43.90993
2.24,-22.609405000000002,43.25456,-22.93708,43.25455,-22.28173,43.25457
2.26,-20.971,43.25456,-20.971,43.25455,-20.971,43.25457
2.28,-21.62637,43.25456,-20.31564,43.25455,-22.9371,43.25457
2.3,-35.061425,41.28848,-32.76762,41.94383,-37.35523,40.63313
2.32,-35.71682,40.960800000000006,-35.38914,40.63311,-36.0445,41.28849
2.34,-35.06146,40.9608,-34.73378,41.28847,-35.38914,40.63313
2.36,-34.406105,40.9608,-34.07842,41.28847,-34.73379,40.63313
2.38,-33.095394999999996,41.28848,-32.76771,41.28847,-33.42308,41.28849
2.4,-32.440045,41.28848,-32.11236,41.28847,-32.76773,41.28849
2.42,-32.112365,41.616159999999994,-32.11236,41.28847,-32.11237,41.94385
2.44,-31.457,41.943839999999994,-31.457,41.94383,-31.457,41.94385
2.46,-31.12932,42.599199999999996,-30.80164,42.59919,-31.457,42.59921
2.48,-31.129315,42.599199999999996,-30.80163,42.59919,-31.457,42.59921
2.5,-30.80163,42.599199999999996,-30.80163,42.59919,-30.80163,42.59921
2.52,-30.146275000000003,42.271519999999995,-30.14627,42.59919,-30.14628,41.94385
2.54,-29.163240000000002,41.943839999999994,-28.83556,41.94383,-29.49092,41.94385
2.56,-28.835565000000003,41.61616,-28.83556,41.94383,-28.83557,41.28849
2.58,-28.18021,41.28848,-28.18021,41.28847,-28.18021,41.28849
2.6,-27.852535,41.28848,-27.52485,41.28847,-28.18022,41.28849
2.62,-27.52486,41.28848,-27.52486,41.28847,-27.52486,41.28849
2.64,-26.8695,41.28848,-26.8695,41.28847,-26.8695,41.28849
2.66,-26.8695,41.28848,-26.8695,41.28847,-26.8695,41.28849
2.68,-26.541815,41.616159999999994,-26.21413,41.28847,-26.8695,41.94385
2.7,-29.818645,40.9608,-26.21414,41.28847,-33.42315,40.63313
2.72,-43.253690000000006,39.3224,-43.25368,39.32239,-43.2537,39.32241
2.74,-42.27065,39.65008,-41.94297,39.32239,-42.59833,39.97777
2.76,-41.28762,39.65008,-41.28762,39.32239,-41.28762,39.97777
2.78,-39.649225,39.97776,-39.9769,39.97775,-39.32155,39.97777
2.8,-38.01083,39.3224,-38.01083,39.32239,-38.01083,39.32241
2.82,-36.37244,38.66704,-36.70011,38.66703,-36.04477,38.66705
2.84,-34.734055,38.33936,-34.73405,38.66703,-34.73406,38.01169
2.86,-33.423345,38.33936,-33.42334,38.66703,-33.42335,38.01169
2.88,-32.768005,38.01168,-32.768,38.01167,-32.76801,38.01169
2.9,-32.11265,37.684,-32.11265,38.01167,-32.11265,37.35633
2.92,-31.78497,37.028639999999996,-31.45729,37.35631,-32.11265,36.70097
2.94,-31.78497,36.700955,-31.45729,36.70095,-32.11265,36.70096
2.96,-45.21985,36.373275,-30.80193,36.04559,-59.63777,36.70096
2.98,-41.287755000000004,35.71791,-36.70019,36.04559,-45.87532,35.39023
3.0,-45.21996,35.390240000000006,-45.87533,35.39023,-44.56459,35.39025
3.02,-44.564585,35.71792000000001,-44.56458,35.39023,-44.56459,36.04561
3.04,-43.90923,35.390240000000006,-43.90923,35.39023,-43.90923,35.39025
3.06,-42.926185000000004,35.062560000000005,-42.5985,34.73487,-43.25387,35.39025
3.08,-42.598505,35.390240000000006,-42.5985,35.39023,-42.59851,35.39025
3.1,-41.943145,35.390240000000006,-41.94314,35.39023,-41.94315,35.39025
3.12,-42.270830000000004,35.062560000000005,-41.94315,34.73487,-42.59851,35.39025
3.14,-41.61547,35.390240000000006,-41.28779,35.39023,-41.94315,35.39025
3.16,-41.94315,35.390240000000006,-41.94315,35.39023,-41.94315,35.39025
3.18,-41.287795,35.71792,-41.28779,36.04559,-41.2878,35.39025
3.2,-40.632435,35.71792000000001,-40.63243,35.39023,-40.63244,36.04561
3.22,-49.152125,36.0456,-58.32716,36.04559,-39.97709,36.04561
3.24,-39.321725,36.0456,-39.32172,36.04559,-39.32173,36.04561
3.26,-39.321735000000004,36.700959999999995,-39.32173,36.70095,-39.32174,36.70097
3.28,-38.99406,37.028639999999996,-38.66638,36.70095,-39.32174,37.35633
3.3,-38.994055,37.35632,-38.66637,37.35631,-39.32174,37.35633
3.32,-38.3387,37.35632,-38.01102,37.35631,-38.66638,37.35633
3.34,-38.338705000000004,37.35632,-38.01102,37.35631,-38.66639,37.35633
3.36,-38.011025000000004,37.35632,-38.01102,37.35631,-38.01103,37.35633
3.38,-37.35567,37.028635,-37.35567,37.35631,-37.35567,36.70096
3.4,-36.372645000000006,36.70094,-36.04496,36.70094,-36.70033,36.70094
3.42,-34.078875,36.373245,-36.04496,36.70093,-32.11279,36.04556
3.44,0.6554700000000002,33.751675,-8.51968,35.39013,9.83062,32.11322
3.46,24.576349999999998,22.610165000000002,22.28259,25.55939,26.87011,19.66094
