t_s,x,y,x_left,y_left,x_right,y_right
0.0,158.345,163.06,0.08271810618929396,0.13278820987545892,0.10092496171516079,0.1630486452226272
0.004,158.18,160.755,0.0823968813972734,0.12899401008273464,0.1010842266462481,0.16277834220362206
0.008,158.48,158.675,0.08194498889324447,0.12678072687031214,0.10196018376722817,0.16124973202717946
0.012001,159.53,160.29500000000002,0.08168365346922775,0.12745700785188568,0.1035405819295559,0.16355196808560218
0.016002,159.815,159.755,0.08154754126921904,0.12573556535333485,0.10404287901990811,0.16437219793637628
0.020003,160.585,159.445,0.0816999869332288,0.12563017091464806,0.10481470137825422,0.16390615824843646
0.024004,160.195,157.32,0.08123176096519882,0.12361889370970859,0.10486370597243491,0.16207928267171232
0.028005,161.125,156.29500000000002,0.08131342828520406,0.12082594108450878,0.10591117917304747,0.16313253236645636
0.032006,161.565,155.375,0.08166732000522671,0.1202374888018409,0.10605206738131699,0.16204199949667714
0.036007,161.41500000000002,156.365,0.08143865150921208,0.12090498691352387,0.10612557427258805,0.16317913633525033
0.040008,161.635,157.41500000000002,0.0817326538612309,0.1219413655606106,0.10606431852986217,0.1640366493610596
0.044009,163.26,158.01999999999998,0.08267999477329152,0.1220643257390785,0.10698928024502297,0.16503397429325084
0.04801,164.31,158.62,0.0832952219173309,0.12220485165732754,0.10758346094946401,0.16600333684416566
0.052011,165.255,159.26,0.08412822858138422,0.12246833775404452,0.10780398162327719,0.16691677463252774
0.056012,167.99,160.585,0.0864203580295309,0.12492754132340285,0.10857580398162328,0.16677696272614578
0.060013,168.94,160.95999999999998,0.08746569972559781,0.12488362697395002,0.1085635528330781,0.1675226262268495
0.064014,170.22,159.49,0.08863626464567273,0.123469584921569,0.1088147013782542,0.16628296065692957
0.068015,171.31,161.02,0.08973605122174311,0.12434787191062553,0.10891271056661563,0.16820304417124166
0.072016,171.45499999999998,161.28,0.08938760398972082,0.12557747369530467,0.1094823889739663,0.16738281432046756
0.076018,172.725,162.105,0.09028050002177794,0.12750092220133852,0.11003369065849923,0.16687949145749253
0.080019,173.515,161.19,0.0904329456857877,0.1269212527885612,0.11083001531393569,0.16578895858771336
0.08402,174.22,160.75,0.09067250315780304,0.12678950974020273,0.11142419601837672,0.1651085406433212
0.088021,174.45499999999998,158.185,0.09074328150180756,0.12459379226756137,0.11163246554364473,0.1626571718847577
0.092022,173.515,158.725,0.09021516616577377,0.12631523476611217,0.11107503828483921,0.16183694203398363
0.096023,173.39499999999998,158.595,0.0900953874297661,0.1279312828259762,0.11106278713629403,0.15987957534463637
0.100024,171.94,156.985,0.08946927130972604,0.1272462189745121,0.10998468606431853,0.15760530166749
0.104025,171.02,156.86,0.08904460124569887,0.12761509950991587,0.10933537519142421,0.15698080848565063
0.108026,170.195,157.45999999999998,0.08864170913367307,0.12829138049148942,0.10877794793261869,0.1573816026172789
0.112027,171.035,156.555,0.08895748943769327,0.12889739851393842,0.10945176110260338,0.15505140417757976
0.116028,170.225,156.92000000000002,0.08919160242170826,0.13044318361467794,0.10819601837672281,0.15409136242042373
0.120029,169.82999999999998,156.29500000000002,0.0893984929657215,0.13053979518347417,0.10747932618683002,0.15282373446922742
0.12403,170.655,156.43,0.0899810531817588,0.1305749266630364,0.10783460949464012,0.15303811272567974
0.128031,170.20499999999998,156.66,0.08989938586175356,0.13176939696815332,0.10737519142419602,0.15219924128738804
0.132032,170.585,156.675,0.0904438346617884,0.13156739096067033,0.10722817764165392,0.15244158192511678
