t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.30555866575519963,0.7843096277394039,0.30841294219818866,0.7828915697120687
0.02,9.99999999962135e-06,0.0,0.3055587363969581,0.7843096277394039,0.30841301350035155,0.7828915697120687
0.04,0.65537,0.0,0.31018831468049474,0.7843096277394039,0.31308587204684263,0.7828915697120687
0.06,0.65538,0.3276900000000016,0.31018838532225324,0.7843096776046606,0.3130859433490055,0.7861810868200724
0.08,0.65539,0.65537,0.3101884559640117,0.7875776470609942,0.3130860146511684,0.7861810868200724
0.1,0.3277100000000012,0.3276900000000016,0.30555887768047507,0.7843096776046606,0.3130860146511684,0.7861810868200724
0.12,3.50000000004515e-05,0.3276900000000016,0.3055589483222335,0.7843096776046606,0.3084131561046773,0.7861810868200724
0.14,0.6554,0.32769500000000157,0.31018852660577023,0.7843096776046606,0.3130860859533313,0.7861811370133542
0.16,1.310755,0.3276900000000016,0.31018852660577023,0.7875776470609942,0.32243173174415074,0.7828916199053505
0.18,2.29379,-0.327679999999995,0.3194476831728435,0.7843096277394039,0.327104518988479,0.7796021027973469
0.2,3.2768249999999997,-0.327679999999995,0.3287067690981584,0.7810416582830704,0.33177737753497016,0.7828915697120687
0.22,3.2768249999999997,0.0,0.3287067690981584,0.7843096277394039,0.33177737753497016,0.7828915697120687
0.24,3.604495,0.327685,0.3333362767399366,0.7843096277394039,0.33177730623280727,0.7861810868200724
0.26,2.94914,0.3276900000000016,0.3287066984563999,0.7843096776046606,0.327104518988479,0.7861810868200724
0.28,2.94914,0.3276900000000016,0.3287066984563999,0.7843096776046606,0.327104518988479,0.7861810868200724
0.3,1.966105,-0.3276699999999984,0.31944761253108506,0.7843096776046606,0.32243166044198784,0.7796021529906286
0.32,1.9661,-1.31071,0.31944761253108506,0.7777737386919934,0.32243158913982495,0.7763126860759068
0.34,1.63841,-1.6384,0.3194474712475681,0.7777736888267368,0.3177587305933338,0.7730231689679031
0.36,8.51975,-1.96608,0.3240770495311048,0.7745057193704032,0.4112167571491114,0.7730231689679031
0.38,17.69493,-2.2937600000000002,0.44907728794703966,0.7679697804577361,0.41588997220641694,0.776312635882625
0.4,14.4181,-1.310715,0.4074106595446588,0.7777736888267368,0.41121711365992575,0.7763126860759068
0.42,14.090425,-1.310715,0.40741073018641727,0.7777736888267368,0.4065442551134346,0.7763126860759068
0.44,14.090435,-1.6384,0.40741080082817577,0.7745057193704032,0.4065443264155975,0.776312635882625
0.46,13.76276,-1.96608,0.4027812225446391,0.7745057193704032,0.40654439771776035,0.7730231689679031
0.48,13.76277,-2.62144,0.40278129318639755,0.7712377499140697,0.4065444690199232,0.7697337020531813
0.5,13.435095,-2.62144,0.40278136382815605,0.7712377499140697,0.4018716104734321,0.7697337020531813
