t_s,x,y,x_left,y_left,x_right,y_right
0.0,155.815,143.2,0.15045861555052042,0.12648434845488365,0.15698990085362477,0.12265814319091833
0.004001,156.675,142.035,0.15065248209763607,0.12597903834258284,0.1577496431924373,0.12113816195182962
0.008001,156.32999999999998,143.85500000000002,0.14998606584192606,0.12612714647894688,0.15797213916308955,0.12415206760876552
0.012001,155.985,145.76,0.14949534114453963,0.12712034221691743,0.15803725993498777,0.12647112469926086
0.016001,153.57,145.725,0.14778083386848578,0.12587449142279644,0.15695191373668418,0.1276523672622098
0.020002,154.24,143.32999999999998,0.14898644145836112,0.12567410982653923,0.1565991762222355,0.12369173043349865
0.024002,152.115,143.755,0.14807163368915924,0.12436727332920955,0.15511225193055958,0.12573284809741778
0.028002,152.065,144.11,0.14912578303910046,0.12435856108589402,0.15411373342812024,0.12635821180721427
0.032003,151.265,144.34,0.14928935793822928,0.1238271142436466,0.15309893473270636,0.12728757176482852
0.036003,150.885,146.215,0.14916819134628204,0.1258309302062188,0.15279503779718134,0.128546984791502
0.040003,151.12,144.92000000000002,0.14967709103246055,0.1264669239682526,0.15259424875049518,0.12566336324077373
0.044003,150.89999999999998,147.54500000000002,0.14778083386848578,0.12657147088803897,0.15405403938721354,0.13011907967307376
0.048004,150.45,146.85500000000002,0.14807163368915924,0.1270506442703932,0.15330515051038404,0.12844275750653592
0.052004,148.93,145.505,0.1467993844737129,0.12901961125970327,0.15279503779718134,0.1241346963946045
0.056004,149.055,144.94,0.14859870836412983,0.12767792578911144,0.15131896696748848,0.1244908062849053
0.060004,150.45999999999998,142.5,0.15082817365595957,0.1265279096714613,0.1508468413712264,0.12139873016424485
0.064005,150.16,142.7,0.15010723243387333,0.12687639940408255,0.15116701849972594,0.12139873016424485
0.068005,150.46,142.54500000000002,0.15128860670535924,0.12697223408055341,0.15043440981587103,0.12103393466686355
0.072005,150.79500000000002,143.85500000000002,0.15096751523669893,0.12912415817948966,0.15108561753485317,0.12116421877307115
0.076005,151.71,141.91000000000003,0.15216100616737954,0.12770406251905805,0.1510096433009719,0.1192012715728766
0.080006,151.82,142.18,0.15246998097684508,0.12789573187199973,0.1508522681022179,0.11947921099945281
0.084006,151.515,140.91500000000002,0.15308187226617878,0.12670215453777195,0.14997313768159198,0.11847168057811402
0.088006,151.84,140.35,0.15336055542765747,0.12715519119017957,0.15007624557043084,0.11703855540983038
0.092007,150.89,140.925,0.15279107244550533,0.1266673055645098,0.14955527939524513,0.11852379422059706
0.096007,151.995,139.51999999999998,0.15401485502417275,0.12473318754846185,0.14965838728408393,0.11801134340284715
0.100007,152.685,139.315,0.15452375471035126,0.12381840200033108,0.1499514307576259,0.11856722225599958
0.104007,152.67000000000002,140.01,0.15507506270371135,0.12430628762600084,0.1494413180444232,0.11928812764368167
0.108008,153.38,139.325,0.15497812943015352,0.12340021432118556,0.15029874154108308,0.11900150261002493
0.112008,153.56,138.965,0.15582023724418703,0.12401007135327276,0.1497397882489567,0.11776814640459296
0.116008,153.275,136.85000000000002,0.15576571227781077,0.12250285325968585,0.14947930516136387,0.11559674463446623
0.120008,151.94,135.845,0.15534162920599534,0.12209337782385586,0.1484102391560348,0.11425916114406819
