t_s,x,y,x_left,y_left,x_right,y_right
11.2,29.492235,-32.113025,0.38487730640066786,0.35025654832592196,0.38619987026905067,0.3502561181896391
11.22,28.83688,-32.440705,0.38144096695503565,0.34518042034825885,0.38275160311589995,0.3502561181896391
11.24,32.769085,-31.457680000000003,0.38487735883584673,0.35025647087035583,0.42068301534798785,0.36040820901146586
11.26,37.35668,-32.113065,0.42611474306290453,0.35025623850365767,0.4275796548870515,0.35025580836768677
11.28,37.35667,-33.096104999999994,0.4261146381925468,0.3451801105259946,0.4275796548870515,0.34010356263488395
11.3,37.35666,-34.40684,0.42611458575736794,0.3350276996595364,0.4275796022706704,0.32995123944659294
11.32,36.701315,-35.389885,0.42267824631173573,0.3248754437042103,0.42413144035028194,0.32487503912470345
11.34,37.028999999999996,-35.389885,0.4226782987469146,0.3248754437042103,0.42757970750343266,0.32487503912470345
11.36,36.70131,-36.045245,0.42267824631173573,0.3197993157265472,0.4241313877339008,0.319798916258302
11.38,36.373615,-36.045235,0.4226781938765569,0.3197993931821133,0.42068301534798785,0.31979899371379006
11.4,36.045925,-36.045235,0.4192416971253882,0.3197993931821133,0.42068301534798785,0.31979899371379006
11.42,35.39057,-36.045235,0.4158053576797559,0.3197993931821133,0.41723474819483714,0.31979899371379006
11.44,36.045915,-36.372915,0.41924164469020936,0.3197993931821133,0.42068296273160677,0.3147228708473886
11.46,36.045915,-36.7006,0.41924164469020936,0.31472318774888414,0.42068296273160677,0.3147228708473886
11.48,36.045925,-36.700604999999996,0.4192416971253882,0.31472318774888414,0.42068301534798785,0.31472279339190057
11.5,38.339725,-36.70062,0.41924180199574584,0.309646982315655,0.44482120111832957,0.3197987613473258
11.52,53.08555,-35.717635,0.5017164131443248,0.32487497897081385,0.5172359688948792,0.3197982966143974
11.54,54.396285,-36.37301,0.5154621379731056,0.31979861862645265,0.5172359688948792,0.31472217374799594
11.56,55.3793,-37.356049999999996,0.5188984774187378,0.30964644012669257,0.5241322927356561,0.30964597342610645
11.58,56.034635,-37.68374,0.5223347119940123,0.3096462852155605,0.5275804546560445,0.304569850559705
11.6,56.68998,-38.3391,0.5257709990044657,0.29949402926023433,0.5310286691928141,0.304569850559705
11.62,57.345335000000006,-39.322145,0.5292073384500979,0.2944179012825713,0.5344769363459648,0.294417527371414
11.64,57.67302,-39.322145,0.5326437827660878,0.2944179012825713,0.5344769363459648,0.294417527371414
11.66,62.91597,-39.322165,0.5429530108436998,0.2944178238270052,0.5793050933498787,0.2944172950049498
11.68,66.52054,-39.977535,0.577317768614672,0.28934154093821,0.5827534657357916,0.2893411721385484
11.7,67.175885,-40.632895000000005,0.5807540556251254,0.28426541296054697,0.5862016802725611,0.28426504927214696
11.72,67.503545,-40.6329,0.5841903426355788,0.2842653355049809,0.586201575039799,0.28426504927214696
11.74,67.831205,-40.632895000000005,0.584190237765221,0.28426541296054697,0.5896497369601874,0.28426504927214696
11.76,68.486555,-40.63289,0.5876265772108533,0.28426541296054697,0.593097951496957,0.284265126727635
11.78,68.15887,-40.30521,0.5876265247756745,0.28426549041611304,0.5896496843438063,0.2893411721385484
11.8,67.503515,-40.30521,0.5841901328948634,0.28426541296054697,0.5862014698070367,0.28934124959403645
