t_s,x,y,x_left,y_left,x_right,y_right
1.46,-51.11866,-15.401150000000001,-51.11866,-15.72883,-51.11866,-15.07347
1.48,-51.118665,-15.72883,-51.11867,-15.72883,-51.11866,-15.72883
1.5,-41.615795000000006,-14.41811,-46.53108,-15.07347,-36.70051,-13.76275
1.52,-34.40672,-14.74579,-34.07904,-15.07348,-34.7344,-14.4181
1.54,-34.40674,-14.4181,-34.73442,-14.4181,-34.07906,-14.4181
1.56,-34.73443,-15.07347,-34.73443,-15.07347,-34.73443,-15.07347
1.58,-34.406755000000004,-15.72884,-34.73444,-15.72884,-34.07907,-15.72884
1.6,-34.07908,-16.38421,-34.07908,-16.38421,-34.07908,-16.38421
1.62,-34.079085,-17.039575,-34.07909,-17.03958,-34.07908,-17.03957
1.64,-34.079085,-17.36726,-34.07909,-17.69494,-34.07908,-17.03958
1.66,-34.406765,-17.69494,-34.73445,-17.69494,-34.07908,-17.69494
1.68,-34.40677,-18.022624999999998,-34.07909,-18.35031,-34.73445,-17.69494
1.7,-34.406774999999996,-18.02263,-34.73445,-18.35031,-34.0791,-17.69495
1.72,-34.40678,-19.00567,-34.73446,-19.00567,-34.0791,-19.00567
1.74,-33.423755,-19.661045,-34.07912,-19.66105,-32.76839,-19.66104
1.76,-32.113034999999996,-20.644095,-32.11304,-20.97178,-32.11303,-20.31641
1.78,-31.785355,-20.971775,-32.11304,-20.97178,-31.45767,-20.97177
1.8,-32.11304,-21.29946,-32.11304,-20.97179,-32.11304,-21.62713
1.82,-30.146955,-21.299464999999998,-31.45769,-22.28251,-28.83622,-20.31642
1.84,-10.81355,-18.022635,-15.07346,-18.35032,-6.55364,-17.69495
1.86,-5.570600000000001,-18.022615000000002,-5.24291,-18.3503,-5.89829,-17.69493
1.88,-5.24293,-19.005654999999997,-5.89829,-19.00565,-4.58757,-19.00566
1.9,-4.587585,-20.316395,-4.58759,-20.31639,-4.58758,-20.3164
1.92,-3.9322350000000004,-20.644085,-3.93224,-20.97177,-3.93223,-20.3164
1.94,-3.932245,-20.971764999999998,-3.93225,-20.97177,-3.93224,-20.97176
1.96,-3.93225,-21.29945,-3.93225,-21.62713,-3.93225,-20.97177
1.98,-3.9322549999999996,-21.62713,-3.93226,-21.62713,-3.93225,-21.62713
2.0,-3.93225,-21.627135000000003,-3.93225,-21.62714,-3.93225,-21.62713
2.02,-3.9322549999999996,-21.954819999999998,-3.93226,-22.2825,-3.93225,-21.62714
2.04,-3.93225,-21.954815,-3.93225,-22.2825,-3.93225,-21.62713
2.06,-4.5876149999999996,-21.954819999999998,-4.58762,-22.2825,-4.58761,-21.62714
2.08,-3.60457,-21.954819999999998,-3.93226,-22.2825,-3.27688,-21.62714
2.1,14.41812,-18.022644999999997,7.86441,-19.66106,20.97183,-16.38423
2.12,25.88711,-12.77971,26.2148,-13.76277,25.55942,-11.79665
2.14,24.90403,-10.158225,24.90403,-11.14127,24.90403,-9.17518
2.16,24.90401,-7.209105,24.90401,-7.86447,24.90401,-6.55374
