t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.18038996151402695,0.8405153940010506,0.1823504271011024,0.8405154307137338
0.02,-0.32768,0.655365,0.18038996151402695,0.8426705531615736,0.18038965598693257,0.84267062226326
0.04,-0.655354999999995,0.65537,0.17842919163180662,0.8426705860466928,0.1803896859059254,0.84267062226326
0.06,-0.3276699999999984,1.310735,0.180389991433001,0.844825778092335,0.1803896859059254,0.8448257809276745
0.08,-0.65535,0.65537,0.17842922155078061,0.8426705860466928,0.1803896859059254,0.84267062226326
0.1,-0.983025,1.310735,0.17842922155078061,0.844825778092335,0.1784289447107484,0.8448257809276745
0.12,-1.638375,1.31073,0.17646848158753428,0.8448257452072158,0.1764682035155714,0.8448257809276745
0.14,-1.96605,1.310735,0.1764685115065083,0.8448257452072158,0.1745074324014016,0.844825813812786
0.16,-1.63836,1.63843,0.17646854142548235,0.8469809701379771,0.17646823343456425,0.8448258466978974
0.18,-1.96604,1.9661,0.17450777154326197,0.846980937252858,0.17646823343456425,0.8469809724772005
0.2,-2.29371,1.9661,0.17450780146223602,0.846980937252858,0.17450749223938725,0.8469809724772005
0.22,-2.621385,1.31074,0.17450780146223602,0.844825778092335,0.17254675104421024,0.844825813812786
0.24,-2.293705,1.638425,0.17450783138121004,0.8469809701379771,0.17450749223938725,0.844825813812786
0.26,-2.62139,1.31074,0.17254703158001564,0.844825778092335,0.17450749223938725,0.844825813812786
0.28,-1.31067,1.310745,0.17646857134445637,0.844825778092335,0.1784290344677269,0.8448258466978974
0.3,-1.310665,1.63843,0.17646860126343042,0.8469809701379771,0.1784290344677269,0.8448258466978974
0.32,-0.98299,1.63843,0.17842934122667675,0.8469809701379771,0.1784290344677269,0.8448258466978974
0.34,-1.31066,1.6384349999999999,0.17646860126343042,0.8469809701379771,0.17842906438671974,0.8448258795830089
0.36,-1.31065,2.29381,0.17646863118240444,0.8469810359082152,0.17842909430571255,0.8491362297969496
0.38,-1.310635,3.6045550000000004,0.17646866110137846,0.8512914199994994,0.1784291541436982,0.8534466457811131
0.4,-0.655264999999995,4.9153,0.17842946090257292,0.8556018040907838,0.18038995517686088,0.8577570617652768
0.42,-0.9829300000000001,5.2429950000000005,0.17842952074052093,0.857757061906664,0.1784292139816839,0.8577570617652768
0.44,-1.63827,5.2429950000000005,0.17646881069624865,0.857757061906664,0.1764685027054997,0.8577570617652768
0.46,-1.638265,4.91532,0.17646881069624865,0.857757061906664,0.17646853262449252,0.8556019359859737
0.48,-1.965945,3.604585,0.17450804081402826,0.8534466778153796,0.17646853262449252,0.8512915857720329
0.5,-2.621305,3.93227,0.17450807073300229,0.8534467107004988,0.17254696047716006,0.8534467444364475
0.52,-2.621305,4.915315,0.17254727093180788,0.8556018698610218,0.1745077615103227,0.8577570946503882
0.54,-2.621295,5.898365,0.17450807073300229,0.8599122210671873,0.17254702031514574,0.8599122861999142
0.56,-2.621295,6.226045,0.17450810065197633,0.8620674131128293,0.1725469903961529,0.8599122533148028
0.58,-2.6212850000000003,5.898365,0.17254733076975595,0.8599122539523062,0.1745078213483084,0.8599122533148028
0.6,-2.6212850000000003,5.89837,0.17254733076975595,0.8599122539523062,0.1745078213483084,0.8599122861999142
0.62,-2.62128,5.898365,0.17450813057095038,0.8599122539523062,0.17254705023413855,0.8599122533148028
0.64,-2.621275,5.898365,0.17254736068873,0.8620674131128293,0.1745078512673012,0.8577570946503882
0.66,5.2431149999999995,5.570705,0.19411600890699826,0.8577571276769022,0.19999811510345164,0.8599123519701372
0.68,4.915465,7.20912,0.19607689846511475,0.8642226709287095,0.19607663271309766,0.8642227021840778
0.7,4.91547,7.86449,0.19607692838408874,0.8663778629743518,0.19607663271309766,0.8663778937336039
0.72,4.91548,8.51986,0.1960769583030628,0.868533055019994,0.19607666263209045,0.8685330852831299
0.74,4.915485,8.51986,0.19607698822203684,0.868533055019994,0.19607666263209045,0.8685330852831299
0.76,5.243180000000001,9.175225000000001,0.19607698822203684,0.8706882141805172,0.1980375235032388,0.870688276832656
0.78,5.5708850000000005,10.485975,0.1980378478611793,0.8749986311569206,0.19803758334122445,0.8749986928168195
0.8,5.898595,12.124410000000001,0.19803790769912738,0.8793090481333239,0.1999984741313656,0.8814643003505092
0.82,6.22629,12.779795,0.19999876733826985,0.8814643059492041,0.1999984741313656,0.8836195247851468
0.84,6.55399,14.09054,0.19999882717621792,0.8857746900404885,0.2019593050835211,0.8879299407693103
0.86,6.88167,14.09055,0.20195959705843827,0.8879299149712496,0.2019593050835211,0.8857747821048958
0.88,6.22631,12.12444,0.19999882717621792,0.8836195308799653,0.19999853396935127,0.8771540159067915
0.9,18.678185,8.51993,0.20392033702168463,0.8728436035368734,0.27058653343140776,0.8642229981500809
0.92,53.08482,6.22619,0.33725346690599456,0.8599127143439725,0.34313569295454094,0.8620679052558893
0.94,52.10177,8.192285,0.3372534968249686,0.8663782247106611,0.33725328985505293,0.868533447019356
0.96,52.101765,9.50302,0.3372534968249686,0.8706886088019454,0.3372532599360601,0.8728437972332965
0.98,51.4464,10.486065,0.3352926970237742,0.8749989271229918,0.3352924888218903,0.8749989887828227
1.0,51.4464,10.813745,0.3352926970237742,0.877154119168634,0.3352924888218903,0.8749989558977113
1.02,50.79104,12.124475,0.3333319271415538,0.8793092783291571,0.33333171770772047,0.881464497661178
1.04,50.79105,12.45216,0.3333319570605278,0.8814644703747992,0.33333174762671325,0.881464497661178
1.06,51.118725,12.77985,0.3333319570605278,0.8836196624204414,0.3352924888218903,0.8814645305462895
1.08,51.77409,13.10754,0.3352927269427482,0.8836196953055604,0.33725328985505293,0.8836197220958156
1.1,52.10177,13.435220000000001,0.3372534968249686,0.8857748544660836,0.33725328985505293,0.8836197220958156
1.12,52.42945,13.76291,0.3372534968249686,0.8857748873512026,0.33921406096922274,0.8857749136453414
1.14,53.41249,14.090595,0.3411750365894093,0.8879300465117258,0.34117483208339255,0.8857749465304531
1.16,53.74017,14.74596,0.3411750365894093,0.8879300793968448,0.3431356031975624,0.8900852638592822
1.18,54.06785,15.401330000000002,0.34313580647162967,0.890085271442487,0.3431356031975624,0.8922404554088084
1.2,54.723214999999996,16.0567,0.345096606272824,0.8943956226486524,0.34509637431173223,0.8922404882939198
1.22,59.63846,15.729035,0.345096606272824,0.8922404634881291,0.37450821029521514,0.892240586949254
1.24,73.073515,17.039810000000003,0.3960771916710603,0.8943958199593665,0.40392025571164786,0.8987062273680552
1.26,73.401225,19.00591,0.3999989109493452,0.900861396096293,0.40195948459747805,0.9051717362464105
1.28,73.40122,19.98896,0.3999988810303712,0.9073269064629815,0.40195948459747805,0.9051717691315219
1.3,73.07353499999999,20.31664,0.3999988511113971,0.9073269064629815,0.3999987134833082,0.9073269277959366
1.32,73.07353,20.972005000000003,0.3999988511113971,0.9094820985086237,0.39999868356431545,0.9094820864603511
1.34,73.07354,21.627364999999998,0.3999988810303712,0.9116372247840279,0.3999987134833082,0.9116372780098771
1.36,73.07354,22.610419999999998,0.3999988810303712,0.913792449714789,0.3999987134833082,0.9159476282238179
1.38,73.073545,23.26578,0.3999989109493452,0.9159476088753122,0.3999987134833082,0.9181027868882324
1.4,73.40121500000001,24.576515,0.3999988810303712,0.9202579929665964,0.40195945467848526,0.9224131371021733
1.42,73.07353,24.9042,0.3999988511113971,0.9224131521271197,0.39999868356431545,0.9224131699872846
1.44,81.265645,25.559595,0.4098028201983951,0.9224132178973578,0.43921467430857575,0.9267236517416712
1.46,95.68379999999999,29.819495,0.4647052744697864,0.9353444030563298,0.4705875207581712,0.9418099268181307
1.48,95.3561,34.079364999999996,0.46666604435200676,0.9504306158353488,0.4666658588538602,0.9547409774599527
1.5,95.356075,36.70083,0.4666659545950847,0.9612065102933217,0.4666657990158745,0.9612065192234194
1.52,95.683745,37.3562,0.4666659246761107,0.9633617023389639,0.4686265402110515,0.9633617107729454
1.54,95.683725,38.339240000000004,0.4666658648381626,0.9676720206600102,0.4686264803730658,0.96551686943736
1.56,96.011385,38.011565000000004,0.46862657488243487,0.9655168614994872,0.46862642053508025,0.9655169023224716
1.58,96.339055,38.666925,0.46862654496346084,0.9676720535451292,0.4705871617302572,0.9676720281017747
1.6,96.33905,38.66693,0.47058728492670715,0.9676720535451292,0.4686263906160874,0.9676720609868861
1.62,96.666725,39.32229,0.47058728492670715,0.9698272127056524,0.4705871318112644,0.9698272196513008
1.64,96.666715,39.649975,0.47058725500773313,0.9719824047512946,0.47058710189227154,0.9698272196513008
1.66,96.33903000000001,40.305345,0.4705872250887591,0.9719824047512946,0.46862633077810173,0.9741376027503529
1.68,96.339015,40.63303,0.47058719516978514,0.9741375967969369,0.46862627094011605,0.9741376027503529
1.7,96.666695,40.63304,0.47058719516978514,0.9741376296820558,0.47058704205428586,0.9741376356354643
1.72,96.666685,41.28841,0.47058716525081107,0.9762928217276979,0.470587012135293,0.9762928271849903
1.74,97.97741500000001,41.943775,0.46862636544961667,0.9806031400487443,0.4803909574631207,0.976292860070102
1.76,111.084825,43.25456,0.5058815018343622,0.9806033373594585,0.5215678988355079,0.9849137249235403
1.78,113.7063,46.203715,0.5235287299640858,0.9913792647025503,0.5196070379643596,0.9935344582365333
1.8,113.70628500000001,47.84213,0.5215679002439174,0.9978448079543578,0.5215677791595366,0.997844808450474
1.82,113.706265,48.4975,0.5215678404059694,1.0,0.5215677193215509,1.0
1.84,113.70626,48.4975,0.5215678104869953,1.0,0.5215677193215509,1.0
1.86,113.70625,48.4975,0.5215677805680213,1.0,0.521567689402558,1.0
1.88,113.37857,48.4975,0.519607010685801,1.0,0.521567689402558,1.0
1.9,113.70625,48.4975,0.5215677805680213,1.0,0.521567689402558,1.0
1.92,113.70625,48.4975,0.5215677805680213,1.0,0.521567689402558,1.0
1.94,113.70625,48.4975,0.5215677805680213,1.0,0.521567689402558,1.0
1.96,29.820169999999997,48.4975,0.02157146060182735,1.0,0.5196069182883882,1.0
1.98,113.706245,48.4975,0.5215677805680213,1.0,0.5215676594835652,1.0
2.0,113.70624,48.4975,0.5215677506490473,1.0,0.5215676594835652,1.0
2.02,113.37856,48.4975,0.5196069807668269,1.0,0.5215676594835652,1.0
2.04,113.70624,48.4975,0.5196069807668269,1.0,0.523528430597735,1.0
2.06,115.344635,48.4975,0.5254892604945139,1.0,0.5274499728260746,1.0
2.08,122.88137,48.4975,0.5333324297803175,1.0,0.5647051026991867,1.0
2.1,147.130115,48.4975,0.613725281467236,1.0,0.62941180606449,1.0
2.12,149.096215,48.16982,0.627450969832519,1.0,0.6274508554363631,0.9978448413355855
2.14,150.73458,47.84214,0.6294116200388432,0.9978448408394768,0.635293850136064,0.9978448413355855
2.16,154.666715,47.51446,0.6431369194574637,0.9956896816789537,0.6450976458689275,0.9978448413355855
2.18,156.305095,47.51446,0.6470583993839564,0.9978448408394768,0.6509798993734514,0.9956896826711708
2.2,157.943485,46.859094999999996,0.6529406791116434,0.9956896816789537,0.6549014116827981,0.9935344911216447
