t_s,x,y,x_left,y_left,x_right,y_right
0.0,166.925,154.91,0.10902964006199396,0.1655047333494082,0.13884231085655432,0.1567108764258163
0.003998,166.815,154.345,0.10890745278104681,0.1648232987723694,0.13882347030414932,0.15621583713207235
0.007996,166.65,154.135,0.10947980372864134,0.16443540524390116,0.13805728783967947,0.15616427053897403
0.011996,166.77,152.95999999999998,0.10923542916674706,0.16397412645329026,0.1384466592560494,0.15419442668261793
0.015996,166.63,152.475,0.10968559283339442,0.16417331502196317,0.13783120121081952,0.15299808172273674
0.019996,165.26999999999998,152.625,0.10890102187152328,0.16485474959900195,0.13688917359056968,0.15263711557104845
0.023997,164.61,152.525,0.10850873639058771,0.16458217576818646,0.1364432805169848,0.15269899548276644
0.027997,164.03500000000003,152.04,0.10746692904777523,0.16397412645329026,0.1367384491713297,0.15229677605659947
0.031997,164.28,151.92000000000002,0.10801355635727561,0.16380638871124997,0.13651236254246976,0.15221426950764216
0.035997,163.8,152.73000000000002,0.10743477450015756,0.16517974147420508,0.13647468143765976,0.1525339823848518
0.039997,162.85500000000002,153.54500000000002,0.10652801625733928,0.16667889754369045,0.13617323259917982,0.1527402487572451
0.043997,162.29500000000002,155.33499999999998,0.10588492530498589,0.16912157841215258,0.13609787038955984,0.1540294135847033
0.047997,161.985,156.345,0.10605855986212129,0.1705997672638829,0.13553893400154493,0.1546585260205029
0.051997,162.53,157.865,0.10593637258117415,0.1726755218216319,0.1363427975708248,0.1557517377941874
0.055997,163.78,160.165,0.10707464356683966,0.17317873504775283,0.1368012510126797,0.16000082506548957
0.059997,165.085,160.7,0.10809072727155802,0.17445773533081027,0.1374481099785846,0.1598461252861946
0.063997,166.11,162.075,0.109415494633406,0.17539077652090956,0.1374418297944496,0.16176440254945235
0.067997,166.745,162.07,0.11016148013813594,0.17542222734754212,0.13751091181993458,0.1617231492749737
0.071997,167.68,163.57999999999998,0.11048302561431264,0.17621898162223365,0.13837129704642942,0.16405395928301808
0.075997,168.28,163.67000000000002,0.11063736744287744,0.17613511275121346,0.13897419472338932,0.1643221055671294
0.079998,168.04500000000002,163.20499999999998,0.11052804198097738,0.17403839097570947,0.13878578919933934,0.1654256306594336
0.083998,167.87,163.14,0.11092032746191294,0.1725706857328567,0.13818289152237945,0.1667354221241311
0.087998,167.97500000000002,162.825,0.11117113293333077,0.17174248063153258,0.13806984820794949,0.16690043522204576
0.091998,168.125,162.14999999999998,0.11092675837143648,0.16882803736358204,0.13849690072912937,0.1683752397846579
0.095998,167.695,162.18,0.11063736744287744,0.16831434052858357,0.13823941317959443,0.16894247230873952
0.099998,166.78500000000003,161.89999999999998,0.11048302561431264,0.16633293845073227,0.13724714408626462,0.170314143685155
0.103998,165.05,161.51,0.10884957459533501,0.1648862004256345,0.13666308696170973,0.17093294280233495
0.107998,164.66000000000003,161.015,0.10871452549534082,0.16224433098849947,0.13630511646601481,0.17251088055114375
0.111998,164.325,162.365,0.10807143454298743,0.1624749703838049,0.13651236254246976,0.17506858356882077
0.115998,164.20499999999998,162.45999999999998,0.10821291455250516,0.1622023965529894,0.1362234740722598,0.1755326829067057
0.119998,163.695,163.1,0.10766628724300477,0.16190885550441883,0.13611671094196484,0.1771415606113735
0.123998,164.24,163.87,0.10725470903349861,0.16282092947676308,0.13720318279731963,0.1778325529588911
0.127998,164.48000000000002,165.73,0.10695245628589252,0.16460314298594148,0.13779980029014452,0.17991584332006352
0.131998,165.34,166.075,0.10703605810969845,0.16449830689716627,0.13879834956760934,0.1807305954910171
0.135999,165.205,167.67000000000002,0.10730615630968689,0.16645874175726252,0.1383650168622944,0.18209195354881294
0.139999,165.69,168.555,0.10733187994778101,0.16663696310818035,0.1389490739868493,0.1837420845279594
0.143999,167.74,169.51,0.10778204361442839,0.16826192248419597,0.1410843365927489,0.18411336399826736
0.147999,168.13,170.245,0.1084701509334465,0.169593340811641,0.14090221125283395,0.18431963037066068
0.151999,169.60000000000002,170.71499999999997,0.1093576164476942,0.17092475913908603,0.14188191997789376,0.1839792908562117
0.155999,170.10500000000002,170.74,0.10960199100958849,0.17140700514745197,0.14227757157839868,0.18355644479280542
0.159999,170.70499999999998,171.065,0.11026437469051248,0.17180538228479772,0.14238433470869366,0.1838349043955364
0.163999,172.285,170.845,0.11146052386188979,0.17222472663989852,0.14320075864624351,0.1829685856314845
0.167999,172.01999999999998,171.06,0.11227724937137859,0.17275939069265203,0.14207032550194373,0.1828860790825272
0.171999,172.995,170.69,0.1130360966951556,0.17271745625714197,0.14255389968033863,0.18216414677915058
