t_s,x,y,x_left,y_left,x_right,y_right
0.0,178.08499999999998,183.185,0.15492791961193678,0.16024046250962826,0.11448907490295619,0.1855934324473144
0.003998,178.215,183.755,0.1530879647125148,0.16072740794517879,0.11657527433845519,0.18618411172848776
0.007996,175.78500000000003,182.41000000000003,0.15222684103904793,0.15946134981274734,0.11433406318019468,0.18492266106021926
0.011994,174.09500000000003,182.95,0.15178079136646078,0.15778802822512816,0.11261601658625435,0.18789608049256645
0.015992,174.42000000000002,180.67000000000002,0.15174362056041185,0.1531753269174583,0.1130745929327572,0.18854682885318116
0.019991,173.095,180.96,0.1501886418406983,0.15224570381322544,0.11298416942781299,0.19017870551133803
0.023989,174.185,180.215,0.14995322673572176,0.15203321853225793,0.114637627803936,0.18892726635630977
0.027987,170.39,178.70499999999998,0.14726453843151588,0.15030677562439687,0.11253851072487357,0.18785603443960552
0.031985,168.94,177.16,0.14486702144135993,0.14931517764654845,0.11316501643770144,0.18588376633128095
0.035983,167.20499999999998,176.11,0.14345453081150064,0.14757102763194008,0.1123964166456755,0.18575361665915802
0.039981,166.16,175.225,0.14382004373764842,0.14716376417675234,0.1106654524081717,0.1844421084246884
0.043982,165.555,174.07999999999998,0.1443280447536505,0.14582687761733173,0.1093543115864804,0.18366121039195074
0.047983,165.94,172.865,0.1456847791744364,0.14522483598792374,0.10843715889347465,0.18190919557491114
0.051983,164.99,173.445,0.14593258454809593,0.14636694437312414,0.10695162988367662,0.1817790459027882
0.055984,164.86,173.92000000000002,0.14461921606770042,0.14657057610071803,0.1081529707350785,0.1824998748560845
0.059984,164.89999999999998,174.54500000000002,0.14449531338087065,0.14735854235097257,0.10833381774496696,0.18286028933273266
0.063985,165.08999999999997,174.37,0.14438380096272388,0.14687159691542198,0.10869551176474387,0.18306051959753716
0.067986,165.45999999999998,172.42000000000002,0.1458892186077055,0.1447201834456259,0.10760397088363141,0.1815888271512239
0.071988,164.875,174.055,0.14465019173940788,0.1458799989375736,0.10814005309151505,0.18355108374630824
0.07599,164.35,173.82,0.14366516537911123,0.145269103754792,0.1084888294677285,0.18377133703759324
0.079992,165.85,172.44,0.14548033974116728,0.1422057742875103,0.1085340412202006,0.18447214296440906
