t_s,x,y,x_left,y_left,x_right,y_right
0.0,139.68,129.335,0.08617979882648785,0.12108881092728796,0.07274389230513545,0.21843600724757042
0.004003,142.54,130.68,0.08743131228462325,0.12172101223443092,0.07472162207079941,0.2204743864272772
0.008006,143.975,132.8,0.08851401695073112,0.12249568144177515,0.07528114785884438,0.22394374897051555
0.012009,146.45,136.535,0.08878178262084381,0.12374227556853597,0.07776854467896516,0.23019271948608136
0.016011,147.93,141.115,0.09012643196423582,0.12387583922497464,0.07812863553265748,0.23946837423818154
0.020014,154.42000000000002,143.675,0.09124406258731489,0.12455256175093049,0.08425571990471442,0.24395692637127325
0.024017,157.73000000000002,146.07,0.09257124895222128,0.12377789254358627,0.08666001883552159,0.24978380826881896
0.02802,159.92000000000002,146.08499999999998,0.09395664524541306,0.12325254216159422,0.08776799069303641,0.25042208861802007
0.032022,162.98,147.005,0.09467262736332308,0.12323473367406908,0.09047698188466013,0.2523369296656235
0.036025,165.73,148.215,0.09535950451709042,0.1251491460830232,0.09287020109689213,0.2526148904628562
0.040028,166.305,150.79000000000002,0.09620936947005682,0.12743753673000552,0.09269846545897735,0.2552709603030802
0.044031,166.67000000000002,150.54,0.09682639470988172,0.1270101330294018,0.0925156501024874,0.2552503706143963
0.048033,168.465,151.745,0.09709998137282294,0.12822111018111232,0.09424408620021052,0.25633132927030144
0.052036,169.57999999999998,152.975,0.09683221570271025,0.1288978327070682,0.09573430834856796,0.25808145280843353
0.056039,169.95499999999998,153.45499999999998,0.0967623637887678,0.12961907645183696,0.0962162761065869,0.25823587547356286
0.060042,170.45499999999998,152.62,0.09661101797522585,0.129218385482521,0.09691429837682124,0.2569799044638445
0.064044,169.875,152.485,0.09638982024774145,0.12878207753815468,0.09648218935239045,0.2572063910393675
0.068047,169.51999999999998,152.85000000000002,0.09595324578560119,0.12935194913895964,0.09650434878954074,0.25729904463844505
0.07205,169.48,153.74,0.09583682592903045,0.13017113956511675,0.09657082710099163,0.25818440125185305
0.076052,169.10500000000002,154.555,0.09566219614417434,0.13091909604117324,0.0963215334330508,0.25899769395486744
0.080055,168.765,155.22,0.09549338735214678,0.13119512759781313,0.09610547892083542,0.26004776807774665
0.084058,168.31,155.385,0.09460859644220918,0.13052730931561984,0.09644341033737744,0.26115961126667764
0.088061,168.5,156.305,0.09421858992269722,0.1306608729720585,0.0970250955625727,0.2628994399604678
0.092061,168.655,157.20999999999998,0.0940730651019838,0.13064306448453333,0.09733532768267686,0.2647833964750453
0.096061,168.555,156.545,0.09403231815218403,0.12837248232507611,0.0972633095119384,0.2660393674847636
0.100062,169.865,157.055,0.09474830027009407,0.12794507862447244,0.0980333499529112,0.2675835941360566
0.104062,169.875,157.27,0.09450963956412406,0.12668067601018648,0.09827156390227688,0.26948814033931806
0.108062,169.995,157.89999999999998,0.09439904070038184,0.12692109059177603,0.09850977785164257,0.2705073299291715
0.112063,170.125,158.34,0.09430590481512525,0.12660944206008584,0.0987424519417207,0.27177359578323174
0.116063,170.56,157.76,0.09438157772189623,0.1247929763325201,0.09915240152900116,0.2726795420853237
0.120063,170.45999999999998,156.85500000000002,0.09423023190835428,0.12292308514237887,0.09918564068472661,0.2729780925712403
0.124064,170.76,157.44,0.09404978113066964,0.1229052766548537,0.09968976787989585,0.2742031790479328
0.128064,170.875,157.185,0.09414873800875477,0.12200594803483342,0.0997230070356213,0.2747179212650305
0.132064,171.88,156.77499999999998,0.09491710906212163,0.1213025127775898,0.1001052573264639,0.2746870367320046
0.136065,172.175,156.72,0.09488218310515041,0.12067921571420939,0.10046534818015622,0.2752944325481798
0.140065,172.265,156.995,0.09502770792586383,0.12128470429006466,0.10042656916514321,0.27516059957173444
0.144065,171.44,157.14,0.09403231815218403,0.12112442790233827,0.10045980832086866,0.2756444572558063
0.148066,170.765,156.98000000000002,0.09347932383347303,0.12164087404056775,0.10023821394936569,0.2747179212650305
0.152066,170.98000000000002,156.60000000000002,0.09315334823507497,0.12192580984097022,0.10078666001883553,0.2736060780760995
0.156066,170.39499999999998,156.29,0.09297289745739033,0.12213951169127206,0.10031023212010415,0.27272072146269144
0.160067,172.255,156.005,0.09395082425258452,0.12289637241109114,0.10144036341476928,0.2712588535661341
0.164067,207.82,158.46499999999997,0.12857991058955015,0.12725945185475396,0.10788875962550552,0.27127944325481795
0.168067,295.39,172.63,0.16282481139983238,0.14564671522447598,0.17232286299927982,0.2791858837094383
0.172068,395.055,205.58499999999998,0.21099352705597468,0.20073727138354142,0.23690654257381863,0.28334500082358755
0.176068,447.78999999999996,259.035,0.23288046009127317,0.2687211725108187,0.274505567558584,0.3147957502882556
0.180068,480.93499999999995,262.88,0.2600179286579119,0.2592381529036739,0.28540247077724223,0.33367649481139844
0.184069,500.58000000000004,277.925,0.27674746204712675,0.27503428133848595,0.29124702232563293,0.3463906275737111
0.188069,539.5649999999999,284.83500000000004,0.29604405327372635,0.27800829875518673,0.31607667165254,0.3571796244440784
0.192069,555.52,292.825,0.3066673651858061,0.2876248820187701,0.3236441194393663,0.36251235381321034
0.196069,561.29,298.285,0.3113707273912638,0.29264687550086377,0.32556091075286686,0.36794803162576184
0.20007,559.365,294.74,0.31097489987892335,0.2874289886559935,0.3238047753587059,0.36668176577170153
0.20407,555.145,293.51,0.3129074694979975,0.28357345110679755,0.31728990083651876,0.36860690166364685
0.20807,556.5,298.41999999999996,0.31594602775449376,0.28884476341424326,0.3158993961553377,0.3726218909570087
0.212071,566.395,301.315,0.32166224271211696,0.29276263066977726,0.32142263586504904,0.37405287432054024
0.216071,563.5899999999999,304.145,0.3182918878643941,0.2955674674549891,0.3215223533322254,0.3766368802503706
0.220071,566.415,307.91499999999996,0.32105103846512056,0.29864833579684075,0.3220264805273946,0.38083717674188766
0.224072,567.54,309.11,0.3221686690881997,0.2994942389542857,0.3222092958838846,0.38231963432712895
0.228072,568.03,311.425,0.3228089782993387,0.3009100137125354,0.3221428175724337,0.3854492670070829
0.232072,570.6600000000001,313.105,0.3258708205271491,0.30266414973376315,0.3221428175724337,0.3868802503706144
0.236073,570.3,315.55,0.3269244202291143,0.3044539027300412,0.32074123317267744,0.389845165541097
0.240073,572.4749999999999,317.275,0.3297184967868119,0.305932007194629,0.3204919395047366,0.3916879426783067
0.244073,572.695,319.33500000000004,0.3311097140728323,0.30911972646163166,0.3194116669436597,0.3922438642727722
0.248074,573.395,320.015,0.33144151066405886,0.3113546916460385,0.3198714752645283,0.39105995717344755
0.252074,574.755,320.245,0.33247182639470985,0.3146670703257172,0.3203977618968478,0.3877038379179707
0.256074,574.2249999999999,319.40999999999997,0.3320294309397411,0.31767670471746834,0.32023156611822057,0.38250494152528414
0.260075,575.835,319.19,0.333362438297476,0.31865617153135184,0.320746773031965,0.3809195354966233
0.264075,575.895,318.83000000000004,0.3341133463723573,0.3196089256139476,0.3200986094953188,0.3790767583594136
0.268075,576.74,318.22,0.334695445655211,0.32160347621676494,0.3204808597861614,0.3755147422170977
0.272076,577.505,316.23,0.33539396479463535,0.3216301889480526,0.3206636751426514,0.3713865096359743
0.276076,577.205,317.08500000000004,0.33534157585917856,0.3242035153954375,0.3203811423189851,0.37017171800362375
0.280076,576.565,316.685,0.3344858899133836,0.32582408776022653,0.320486399645449,0.36747446878603196
0.284077,577.3,316.245,0.33496903231815217,0.32608231082934125,0.32084095063985374,0.36626997199802336
0.288077,577.1600000000001,316.015,0.3343112601285275,0.32629601267964314,0.3213118386792976,0.36554933289408664
0.292077,578.46,316.065,0.33484097047592437,0.32616244902320446,0.3222480748988976,0.3658067040026355
0.296076,578.94,315.135,0.33487589643289556,0.3238473456449344,0.32274666223477927,0.36656852248394
0.300075,580.7650000000001,314.98,0.33533575486635003,0.3224048581553969,0.32433106199102546,0.36791714709273593
0.304073,579.99,316.135,0.33545799571574925,0.32257403878688584,0.32335604675641244,0.3700996540932301
0.308072,581.3050000000001,317.845,0.33520187203129365,0.32350008013819387,0.3250567835576976,0.37254982704661505
0.312071,580.765,318.07500000000005,0.3346663406910682,0.32232471996153367,0.3249681458090965,0.3743823093394828
0.31607,580.735,318.79499999999996,0.3339620005588153,0.32068633910921945,0.3256052296271675,0.37775901828364356
0.320069,576.63,317.16499999999996,0.3294449101238707,0.31611846205901734,0.3253559359592266,0.3796841541755889
0.324068,547.015,301.94,0.31196446865977456,0.2904119103164568,0.3091795468395103,0.3780575687695602
0.328066,493.93500000000006,295.535,0.272521421253609,0.27750966110448244,0.28790648717522577,0.37978710261900844
0.332065,456.56,269.765,0.25230511316010057,0.24100226167791572,0.26573597030635426,0.36893633668258935
0.336064,432.34000000000003,258.175,0.2391904163174071,0.2298185315121187,0.2513821948922497,0.3580032119914347
0.340063,415.91499999999996,238.58999999999997,0.23186178634627921,0.2109860559542678,0.24015843997562464,0.3394519024872344
0.344062,390.605,222.95,0.21736169321039397,0.19575979912026073,0.22591546174727165,0.3248538132103443
0.34806,375.81,211.53,0.21008545217472294,0.17974996883514685,0.21644784222480748,0.3198505188601548
0.352059,366.03,206.815,0.20794332681382136,0.17547593182910975,0.20765054567613983,0.3150840059298303
0.356058,369.36,208.735,0.21100516904163175,0.17869036382740017,0.20842612597640023,0.3153207873496952
0.360057,365.41499999999996,205.24,0.20856617304647482,0.17434509287126246,0.20637637803999778,0.31314857519354306
0.364056,365.75,206.74,0.20738451150228182,0.17763075881965346,0.20787214004764282,0.3124382309339483
0.368055,363.1,208.85,0.2056265716680637,0.18291097537086176,0.2066090521300759,0.3106778125514742
0.372053,362.03,205.99,0.20505611437086707,0.1777643224760921,0.20596642845271732,0.31073958161752596
0.376052,361.70000000000005,204.54000000000002,0.20500372543541026,0.17794240735134367,0.20565065647332562,0.30754817987152033
0.380051,361.555,203.59,0.20424699636770047,0.17740815272558902,0.20621018226137058,0.30620985010706636
0.38405,359.81,204.025,0.20335638446493434,0.1776129503321283,0.20512436984100604,0.3068687201449514
0.388049,359.03999999999996,204.17000000000002,0.20334474247927725,0.1780047370576817,0.2042823112292948,0.3067142974798221
0.392047,359.71500000000003,203.72,0.2042993853031573,0.17723006785033749,0.20412165530995513,0.30668341294679624
0.396046,360.065,205.305,0.20434013225295708,0.17985681976029777,0.20447066644507228,0.30690989952231923
