t_s,x,y,x_left,y_left,x_right,y_right
0.0,0.0,0.0,0.2198794078803201,0.8179777802869662,0.21686740841565594,0.818385908655654
0.02,0.3276699999999984,-0.32768,0.2198793619208556,0.8179777802869662,0.2198793619208556,0.8161437872562892
0.04,0.32767499999999844,-0.98305,0.2198793619208556,0.8157305860394707,0.2198794078803201,0.8139016316448668
0.06,0.65536,-1.96609,0.22289140734498428,0.8112362661223594,0.2198794078803201,0.811659510245502
0.08,0.9830400000000001,-1.96609,0.22289140734498428,0.8112362661223594,0.22289140734498428,0.811659510245502
0.1,0.65536,-1.310735,0.22289140734498428,0.8134833917919753,0.2198794078803201,0.8139016316448668
0.12,0.3276799999999984,-1.966085,0.2198793619208556,0.8112362661223594,0.21987945383978458,0.8116595444575595
0.14,0.32768,-1.966085,0.2198794078803201,0.8112362661223594,0.2198794078803201,0.8116595444575595
0.16,0.327685,-2.2937600000000002,0.2198794078803201,0.8089891404527436,0.21987945383978458,0.8116595444575595
0.18,9.99999999962135e-06,-1.6384,0.21987945383978458,0.8112363004112992,0.21686745437512045,0.8139016658569244
0.2,-0.3276650000000004,-1.310715,0.21686745437512045,0.8134834603698549,0.2168675003345849,0.8139017000689819
0.22,-0.655335,-0.9830300000000001,0.2168675003345849,0.8134834946587947,0.21385554682938526,0.8161438214683466
0.24,-0.9830099999999999,-0.65535,0.21385554682938526,0.8157306546173503,0.21385554682938526,0.8161438214683466
0.26,-1.31069,-0.3276600000000004,0.21385554682938526,0.8157306889062901,0.21084354736472108,0.818385977079769
0.28,-1.966045,1.5000000001208501e-05,0.21084354736472108,0.817977814575906,0.2078315938595214,0.818385977079769
0.3,-1.966045,-0.98302,0.21084354736472108,0.8134835289477345,0.2078315938595214,0.8161438556804042
0.32,-2.29372,0.655385,0.2078315938595214,0.8202250088234014,0.2078315938595214,0.8206281326911914
0.34,-2.6213949999999997,1.31075,0.2078315938595214,0.8224722030708969,0.20481964035432176,0.8228702540905563
0.36,-2.9490749999999997,1.31075,0.20481959439485725,0.8224722030708969,0.20481964035432176,0.8228702540905563
0.38,-3.276745,1.63843,0.20180764088965758,0.8247193630294525,0.20481968631378622,0.8228702540905563
0.4,-2.9490600000000002,0.65539,0.20481968631378625,0.8202250431123412,0.20481968631378622,0.8206281326911914
0.42,-3.604425,0.9830700000000001,0.20180764088965758,0.8202250431123412,0.2018076868491221,0.8228702540905563
0.44,-3.60442,1.310745,0.2018076868491221,0.8224722030708969,0.2018076868491221,0.8228702198784987
0.46,-3.6044150000000004,1.638425,0.2018076868491221,0.8247193630294525,0.20180773280858658,0.8228702198784987
0.48,-3.60441,0.98306,0.20180773280858658,0.8224721687819571,0.20180773280858658,0.8206280984791339
0.5,-3.604405,0.655385,0.20180773280858658,0.8202250088234014,0.20180777876805106,0.8206281326911914
0.52,-3.6044,0.9830650000000001,0.20180777876805106,0.8202250088234014,0.20180777876805106,0.8228702540905563
0.54,-3.60439,2.2937950000000003,0.20180782472751554,0.8247193630294525,0.20180782472751554,0.8273545311013433
0.56,-3.6044,2.949165,0.20180777876805106,0.8269665572769479,0.20180777876805106,0.8295966867127657
0.58,-2.62136,3.60453,0.20481977823271524,0.8292137515244433,0.20783177769737937,0.8318388081121305
0.6,-1.9660100000000003,3.60454,0.2078317317379149,0.8292137858133831,0.21084373120257902,0.8318388423241879
0.62,-0.98298,3.932225,0.21385568470777871,0.8292137858133831,0.21385568470777871,0.8340809979356103
0.64,-0.6552949999999995,4.587595,0.21385568470777871,0.8337081400194343,0.21686773013190735,0.8340810321476678
0.66,-0.32760999999999957,4.915285,0.21686773013190735,0.8337081743083741,0.21686773013190735,0.8363231877590902
0.68,-0.327604999999998,5.24297,0.21686773013190735,0.8359553685558695,0.21686777609137187,0.8363231877590902
0.7,0.3277599999999985,4.91529,0.219879775556036,0.8359553685558695,0.219879775556036,0.8340810663597253
0.72,0.6554449999999985,3.93225,0.219879775556036,0.8314610486387582,0.22289182098016463,0.8318389449603605
0.74,0.9831300000000001,4.58761,0.22289182098016466,0.8337082085973139,0.22289182098016463,0.8340810663597253
0.76,0.9831300000000001,3.60457,0.22289182098016466,0.8314610486387582,0.22289182098016463,0.8295968235609956
0.78,1.96617,2.29385,0.2259038204448288,0.8269667287216469,0.22891581990949297,0.8251125807622659
0.8,3.6046,2.94923,0.2259038204448288,0.8247195687630913,0.24397609298960068,0.8318390818085903
0.82,16.71202,5.243045,0.2891568203109949,0.8382027685370037,0.3012050939264384,0.8340813400561852
0.84,17.36739,6.226095,0.2981930025428453,0.8359556428673879,0.2981930025428453,0.8430498598657019
0.86,17.695079999999997,8.192185,0.29819304850230977,0.8449443512794901,0.3012050479669739,0.8475341026644316
0.88,18.022755,9.175229999999999,0.3012050020075095,0.8471915112380457,0.3012050479669739,0.8520183796752189
0.9,19.661165,11.141315,0.30722904689630226,0.8539329911137127,0.31024109232043084,0.8587447780853709
0.92,20.31652,13.435089999999999,0.31325304582563057,0.8629216652368751,0.3102410463609664,0.8654712107075803
0.94,20.31652,15.728864999999999,0.31325304582563057,0.8696632136904215,0.3102410463609664,0.8744397305170972
0.96,20.316525,17.039595,0.31325304582563057,0.8764047278550283,0.31024109232043084,0.8766818861285195
0.98,20.316525,17.694965,0.3102410463609664,0.8786519221025237,0.31325309178509503,0.8789240417399419
1.0,19.66118,17.03961,0.31024109232043084,0.8764047964329079,0.3072291847746957,0.8766819203405769
1.02,19.33351,16.38426,0.3072291847746957,0.8741576707632921,0.3072291847746957,0.8744398331532697
1.04,18.022795000000002,16.05658,0.3042171853100315,0.8719105108047364,0.2981932323401677,0.8744398331532697
1.06,22.610405,16.38428,0.3072293686125537,0.8741577050522318,0.33734986881330464,0.874439935789442
1.08,25.231925,16.056615,0.33735000669169807,0.8719106136715558,0.3313259618029053,0.8744399700014995
1.1,24.24888,16.05662,0.3313259158434408,0.8719106479604956,0.3283140082977056,0.8744399700014995
1.12,22.938164999999998,15.728945,0.32530196287357693,0.8719106479604956,0.3222900093683773,0.8721978828141922
1.14,21.955125000000002,16.05663,0.3222899634089128,0.8719106822494354,0.31626601043904895,0.874440004213557
1.16,20.972095000000003,16.056635,0.31626601043904895,0.8719106822494354,0.3132540569338493,0.8744400384256146
1.18,20.316735,16.38432,0.3132540109743848,0.8741578764969308,0.31024205746918515,0.8744400384256146
1.2,19.66137,16.056635,0.31024201150972064,0.874157842207991,0.30723001204505646,0.8721979170262497
1.22,19.00601,15.72895,0.30723001204505646,0.8719106822494354,0.3042180125803923,0.8721978828141922
1.24,20.644425,15.728959999999999,0.3042179666209278,0.8696635222908797,0.32229019320623525,0.8744400726376721
1.26,37.68409,16.38434,0.379519194143073,0.8741579450748104,0.40361574137396006,0.8744401068497295
1.28,39.65022,16.712025,0.40361569541449555,0.8741579450748104,0.39759169648516723,0.8766822624611519
1.3,39.65022,16.38435,0.4006036959498314,0.8741579793637502,0.4006036959498314,0.874440141061787
1.32,39.65022,16.05666,0.4006036959498314,0.8741579450748104,0.4006036959498314,0.8721979854503648
1.34,39.322545,15.401299999999999,0.40060374190929593,0.8696636251576991,0.39759169648516723,0.8721979854503648
1.36,38.339505,15.07361,0.39457974297996756,0.8696635908687593,0.39457969702050305,0.8699558298389424
1.38,38.01183,15.72896,0.39457974297996756,0.8719107165383752,0.39156774351530343,0.8721979170262497
1.4,37.02878,15.40128,0.38855569809117474,0.8696635565798195,0.38855569809117474,0.8721979170262497
1.42,36.373415,15.0736,0.38554369862651067,0.8696635565798195,0.38554365266704616,0.8699557956268849
1.44,36.373400000000004,14.745930000000001,0.3855436067075817,0.8696635908687593,0.38554360670758164,0.8677137084395775
1.46,37.02875,13.10752,0.38855556021278137,0.8651692366627082,0.38855556021278137,0.8609873100294255
1.48,37.028735,11.469125,0.38855551425331686,0.8584277567870412,0.38855546829385235,0.8565031014427533
1.5,36.70104,11.141445000000001,0.38855542233438783,0.8561805968284856,0.3855434228697237,0.8565031014427533
1.52,36.37336,10.486095,0.3855434228697237,0.8539334711588698,0.3855434228697237,0.854261014255446
1.54,36.04567,10.158415000000002,0.3855433769102592,0.8539334711588698,0.382531377445595,0.8520188928560811
1.56,38.99486,10.813785,0.382531377445595,0.8516863112003141,0.41265201552473946,0.8587453254782906
1.58,54.396164999999996,10.81382,0.46084501806758477,0.8561808025621245,0.47590552094501487,0.854261151103676
1.6,55.37926,11.469185,0.47590552094501487,0.8561808025621245,0.4698815220156865,0.8587454281144631
1.62,54.39621,11.79688,0.4698814760562221,0.8584280310985596,0.4668694765915579,0.8587454623265205
1.64,52.757785,11.14152,0.4638573852079648,0.8584280310985596,0.457833340319172,0.8542612195277909
1.66,51.119355,9.503129999999999,0.4548212489355788,0.8516865512228927,0.45180920351145015,0.8497770451531761
1.68,49.808605,8.192415,0.4487971121278571,0.8471922655947213,0.4457850667037284,0.8452928023544465
1.7,48.17019,7.20938,0.4397610218149356,0.8426979799665498,0.4397610218149356,0.8430506809550817
1.72,47.51481,6.22634,0.4367489304313425,0.8382036600494385,0.43674893043134244,0.8408085595557169
1.74,46.859455,7.53706,0.4337369309666783,0.8426979799665498,0.43373697692614277,0.8452928023544465
1.76,46.859455,8.84778,0.4337369309666783,0.847192299883661,0.43373697692614277,0.8497770451531761
1.78,46.2041,10.158505,0.43072497746147864,0.8516866198007723,0.4307249774614786,0.8542613221639633
1.8,46.531785,11.14155,0.43373697692614277,0.8561809740068234,0.4307250234209431,0.8565034435633282
1.82,45.54875,11.141545,0.4277130239562789,0.8561809740068234,0.4277130239562789,0.8565034093512707
1.84,44.5657,10.813870000000001,0.42470097853215033,0.8539338140482677,0.42168897906748615,0.8565034435633282
1.86,43.91034,10.813875,0.42168897906748615,0.8561809740068234,0.418676979602822,0.8542613563760209
1.88,43.254975,10.15851,0.41867693364335756,0.8539338140482677,0.4156649801381579,0.8520192007645985
1.9,42.59962,9.83083,0.4156649801381579,0.8516866540897121,0.41265298067349376,0.8520192007645985
1.92,41.94426,9.83083,0.41265298067349376,0.8516866540897121,0.4096409812088296,0.8520192007645985
1.94,42.271945,10.158505,0.41265298067349376,0.8516866198007723,0.41265302663295816,0.8542613221639633
1.96,41.944265,10.15851,0.41265298067349376,0.8516866540897121,0.4096410271682941,0.8542613221639633
1.98,41.94427,9.830835,0.4126530266329582,0.8516866540897121,0.4096410271682941,0.852019234976656
2.0,42.271950000000004,10.813870000000001,0.4126530266329582,0.8539338140482677,0.41265302663295816,0.8565034435633282
2.02,41.616595000000004,11.14155,0.4096410271682941,0.8561809740068234,0.4096410731277585,0.8565034435633282
2.04,41.944275000000005,10.813865,0.4096410271682941,0.8539337797593279,0.4126530725924227,0.8565034435633282
2.06,41.944275000000005,11.14154,0.4126530266329582,0.8561809397178836,0.4096410731277585,0.8565034093512707
2.08,41.94428,11.14154,0.4096410731277585,0.8561809397178836,0.4126530725924227,0.8565034093512707
2.1,41.6166,11.14153,0.4096410731277585,0.8561809054289438,0.4096410731277585,0.8565033751392132
2.12,41.616595000000004,11.14153,0.4096410731277585,0.8561809054289438,0.4096410271682941,0.8565033751392132
2.14,43.58272,12.12458,0.4096410271682941,0.856180871140004,0.4277134835509238,0.8632298419734802
2.16,50.464225,14.746065000000002,0.4487981691955403,0.8674168766664211,0.45181039845752685,0.8699563088077471
2.18,50.13657,15.401440000000001,0.4487983989928627,0.8696640709139164,0.4487983989928627,0.872198498631227
2.2,49.15354,15.72915,0.44578644548766305,0.8719113337392915,0.44277444602299887,0.8721986012673995
2.22,47.515145000000004,16.05688,0.4397624465583348,0.8719114708950507,0.4337384935884709,0.8744409279391092
2.24,44.893725,16.712315,0.42771454061860714,0.8741589051651247,0.42169058764874323,0.8766832888228764
2.26,43.255345,17.04002,0.41867863414354356,0.8764062022794396,0.4156666806383439,0.876683323034934
2.28,42.927685,17.04002,0.4156667265978084,0.8764062022794396,0.41566677255727286,0.876683323034934
2.3,43.910715,16.38466,0.4186787260624726,0.8741590423208839,0.42169067956767226,0.874441201635569
2.32,44.893735,15.401620000000001,0.42169063360820774,0.8719118823623282,0.42771458657807154,0.8699569588368393
2.34,51.119789999999995,16.384645,0.4307265400832712,0.8719117794955089,0.4759079108371682,0.876683323034934
2.36,66.52109999999999,16.712339999999998,0.52410077550162,0.8741590423208839,0.524100867420549,0.876683323034934
2.38,65.21036,17.695365,0.5210887300774913,0.8764061679904998,0.515064731148163,0.8811674974095487
2.4,62.58891,22.610545000000002,0.5090406862593703,0.8921362191225096,0.503016687330042,0.8991044001803522
2.42,61.60587,24.24894,0.503016687330042,0.9011248246677923,0.5000046878653778,0.9013465215797172
2.44,61.93355,24.24894,0.503016687330042,0.9011247903788526,0.503016687330042,0.9013465557917746
2.46,62.5889,22.610545000000002,0.5060286408352416,0.8966305047506811,0.5060286408352416,0.8946201915936801
2.48,64.22729,21.62753,0.5120525938051055,0.8921362877003893,0.5150645932697696,0.8923781386184302
2.5,65.53801,22.282895,0.5180765927344337,0.8943834476589448,0.521088592199098,0.8946202942298526
2.52,66.52105,22.61058,0.5241005916637621,0.8943834819478848,0.5241005916637621,0.8968624156292175
2.54,66.84872,23.59362,0.5271125451689618,0.898877801864996,0.5241005457042976,0.8991045370285823
2.56,66.52104,22.93825,0.5241005457042976,0.8966306076175006,0.5241005457042976,0.8968623814171599
2.58,62.261135,22.610554999999998,0.5180764548560403,0.8943834133700052,0.4909680460388825,0.8968623129930449
2.6,58.001215,22.610554999999998,0.4849438632716962,0.8943833790810652,0.4849439092311607,0.8968623472051025
2.62,58.3289,23.921284999999997,0.48795590869582484,0.8988777332871164,0.4849439092311607,0.9013466242158896
2.64,57.67354,25.232005,0.4849439092311607,0.9033720532042278,0.4819319097664965,0.9058308670146192
2.66,57.01817,25.887375,0.481931863807032,0.9056192474517232,0.47891986434236783,0.9080730226260416
2.68,56.362805,26.21505,0.47891986434236794,0.9078664074102787,0.47590781891823924,0.9080729884139842
2.7,55.70744,25.88736,0.47590781891823924,0.907866373121339,0.47289581945357506,0.9058308328025619
2.72,54.7244,24.57663,0.469883819988911,0.9033720189152878,0.46988381998891093,0.9013465557917746
2.74,54.724395,23.593584999999997,0.4698837740294465,0.8988776989981765,0.46988381998891093,0.8991044001803522
2.76,54.72439,22.28287,0.4698837740294465,0.8943833790810652,0.4698837740294465,0.8946201915936801
2.78,54.39671,23.265909999999998,0.4698837740294465,0.896630539039621,0.4668717745647823,0.8991044343924098
2.8,53.413669999999996,24.576635,0.4668717745647823,0.9011248589567322,0.460847775635454,0.903588711403197
2.82,52.7583,26.215040000000002,0.46385972914065365,0.9056192131627833,0.45783573021132534,0.9103150756012915
2.84,51.775245,27.853450000000002,0.45783568425186083,0.91236072732739,0.45482363882773214,0.9147993526120787
