t_s,x,y,x_left,y_left,x_right,y_right
0.0,163.36,174.545,0.10014159338018473,0.18511093290564018,0.11235779452081555,0.1987956390830335
0.003996,163.05,174.135,0.10042737818422728,0.18404170008019247,0.11166752407806567,0.19894781465015923
0.007991,161.9,174.33499999999998,0.10025850534547487,0.18347367014167335,0.1103390790750376,0.19993695583647647
0.011987,161.64,174.45,0.10007014717917409,0.18442038670587188,0.1101893034129315,0.19926303546777682
0.015988,160.61,173.815,0.09872565957833752,0.18335115388042414,0.11019581539824046,0.19892607528342698
0.019988,160.235,173.485,0.09816708018861797,0.1831061213579257,0.11026744723663903,0.19844780921531754
0.023988,159.96499999999997,172.725,0.09822553617126303,0.18147999643589058,0.10985719216217446,0.1983825911151208
0.027989,160.565,172.01999999999998,0.09852431119367117,0.1805666933974873,0.1103390790750376,0.1977412797965195
0.031989,160.215,171.945,0.09882958132526208,0.17947518488817604,0.10957717679388915,0.19864346351590778
0.035989,159.67000000000002,171.95499999999998,0.09816058507943519,0.17867326026909025,0.10953810488203539,0.19944782008500092
0.039989,159.66500000000002,172.5,0.09801119756823114,0.1770805488728504,0.10968136855883252,0.20218698029326404
0.04399,160.19,172.05,0.09805016822332785,0.1762340728860376,0.11032605510441967,0.20203480472613833
0.04799,160.73000000000002,173.155,0.09798521713149999,0.17591107547001691,0.1110944693708771,0.20475222556766923
0.05199,162.175,173.38,0.09894649329055222,0.17480842911877392,0.11201265929944061,0.206317459972391
0.055994,162.32,173.60000000000002,0.09905041503747679,0.17231355252606256,0.1120973151084571,0.20923053511451212
0.059998,164.38,173.975,0.1003299515464855,0.1703755680299385,0.11349739194988374,0.21193708627267685
0.064001,165.16,174.68,0.10092750159130175,0.1689610621046066,0.11391415900965728,0.21485016141479799
0.068005,165.66500000000002,175.095,0.1013561787973656,0.16779158870177313,0.11414207849547091,0.2168936618876292
0.072009,166.005,175.845,0.10127174237798937,0.1659204312572396,0.11466954930549676,0.2203502211980565
0.076012,166.185,176.135,0.10075213364336655,0.16515192016394903,0.11542493960133625,0.22173067098555418
0.080016,167.015,176.125,0.10121328639534433,0.1619219460037423,0.11604357820568756,0.22486113979499778
0.08402,167.495,176.305,0.10137566412491396,0.1617771540586296,0.1165059291626238,0.22539375427993782
0.088024,167.98000000000002,176.365,0.10223301853704161,0.1607413347589771,0.11627800967681017,0.2265350710333808
0.092027,167.70999999999998,176.3,0.10157701250958029,0.15909293415307849,0.11658407298633133,0.22800247828780745
0.096031,168.20499999999998,176.70499999999998,0.10220054299112769,0.15868083400160385,0.11660360894225821,0.22928510092501006
0.100035,166.825,178.4,0.10049882438523791,0.1609306780718168,0.11651244114793276,0.230774247546169
0.104038,165.86,178.625,0.09976487704758318,0.16059654281386437,0.11599148232321588,0.23158947379862824
0.108042,165.135,178.92000000000002,0.09920629765786364,0.1607190590751136,0.11560727518998716,0.23211121860020217
0.112046,164.615,178.915,0.09759551058053285,0.15924886394012294,0.11654500107447757,0.23353514712116435
0.116049,164.03,179.545,0.09630947896234136,0.15973892898511982,0.11707247188450343,0.2344264611571865
0.120053,163.12,179.245,0.09530923214819242,0.1592154504143277,0.11689013629585251,0.2342851552734269
0.124057,163.125,178.55,0.09501695223496708,0.15854717989842287,0.11718968762006472,0.2334264502875031
0.12806,162.04500000000002,178.865,0.09390628856471078,0.15893700436603403,0.11689664828116146,0.2337308014217546
0.132064,161.435,178.385,0.09260077161897091,0.158012563485699,0.11741109512056941,0.233589495537995
0.136068,160.0,177.42000000000002,0.09129525467323106,0.15822418248240222,0.11685106438399874,0.23128512266437679
0.140071,158.42000000000002,175.45999999999998,0.08982735999792157,0.15646440345718612,0.11626498570619223,0.22874161675670387
0.144075,158.465,173.75,0.08967797248671751,0.15483827853515103,0.11647336923607901,0.22661115881694366
0.148079,157.135,172.82,0.08855431859809565,0.153869286287089,0.11586775460234561,0.22553506016369743
0.152082,157.57999999999998,170.345,0.08860627947155791,0.15178650984585226,0.11639522541237146,0.22218719768693138
0.156086,156.565,169.815,0.08812564139203181,0.15239909115209838,0.11555517930751547,0.2204371786649855
0.16009,156.14499999999998,169.26999999999998,0.0878138761512581,0.1524770560456206,0.11532074783639287,0.21917629539451514
0.164093,156.39999999999998,168.16500000000002,0.08785284680635481,0.1526886750423238,0.11561378717529612,0.2165675713866455
0.168097,165.33499999999998,171.05,0.09528325171146126,0.15570703020582732,0.11980099372895814,0.2198936944966793
0.172101,248.485,174.635,0.15800652108961954,0.16235632183908047,0.16520906728834417,0.22119805650061414
0.176104,324.66999999999996,178.55,0.1978215403800938,0.17094359796845762,0.2245137174970533,0.22132849270100763
0.180108,373.755,188.22,0.23534378612904483,0.1840528379221242,0.25082213814525633,0.22955684300916313
0.184112,416.245,191.89,0.2599797352593497,0.19103626481332978,0.2814610290239185,0.23071989912933835
0.188115,438.83000000000004,202.29000000000002,0.2722165209597174,0.20823309275594762,0.2986070863424132,0.2365460494135806
0.192119,444.27,216.2,0.2773931229783973,0.22783569455582287,0.3005020740673209,0.24765486581375884
