t_s,x,y,x_left,y_left,x_right,y_right
0.0,161.875,152.24,0.10747687730418472,0.15295795507528592,0.09980113240528456,0.13609620097431266
0.003999,162.27,152.395,0.10808485867667035,0.15272025817540205,0.09970613196194916,0.13666173888023495
0.007998,162.05,153.515,0.1079878403725503,0.15343334887505372,0.09952246443816737,0.1381103096568078
0.011997,161.39999999999998,153.175,0.10767738179936615,0.15388131610945027,0.09900312868126718,0.13694946869201996
0.015997,161.215,152.635,0.10710173986158723,0.15356133951345274,0.09933246355149657,0.13622518330373357
0.019996,161.375,152.35,0.10778086799042752,0.15410072863242005,0.09887012806059763,0.13507426405659348
0.023995,161.38,151.97500000000002,0.10715348295711791,0.15414643957470542,0.09949079762372225,0.13428052664477275
0.027994,161.33,151.63,0.10677187762757909,0.15345163325196787,0.09980113240528456,0.13434997866830706
0.031993,161.06,151.125,0.10661664834098701,0.15258312534854596,0.09961113151861375,0.1342904483624205
0.035993,161.01,151.14499999999998,0.10696591423581917,0.15260140972546007,0.09920579629371602,0.13431029179771603
0.039992,160.785,152.385,0.10722462971347262,0.1547863927667005,0.09866746044814875,0.13439958725654585
0.043991,161.435,152.385,0.10756095983442211,0.1544481317937888,0.09916146275349284,0.13476669080951295
0.04799,161.24,154.16,0.10794903305090228,0.15595659288920583,0.0985344598274792,0.13665181716258717
0.05199,161.175,155.4,0.10827889528491043,0.1563039960505746,0.09812912460258147,0.13873537786861662
0.055989,160.98000000000002,155.93,0.10871224370997996,0.15589259757000634,0.09745778813634463,0.14023355723342826
0.059988,161.665,156.95999999999998,0.10904857383092943,0.15624914291983216,0.0979961239819119,0.14189048408060403
0.063987,161.465,157.20999999999998,0.10844059245844383,0.15473153963595807,0.09833812557791936,0.14403357509252002
0.067986,163.22,158.13,0.10917793156975618,0.15577374912006436,0.0998391325826187,0.14472809532786315
0.071986,165.505,158.35500000000002,0.1101093072893086,0.15617600541217558,0.10182147516688411,0.14473801704551092
0.075985,165.95999999999998,159.18,0.11025806868895932,0.15686166954645606,0.10225214384333793,0.14563097163380925
0.079984,167.94,158.57,0.11082724273979691,0.1562400007313751,0.10420281961315819,0.14509519888083025
0.083983,169.63,158.435,0.1114287562253412,0.15580117568543558,0.10575449352096976,0.14530355495143318
0.087983,170.10500000000002,159.255,0.11080137119203157,0.1562034319775468,0.10697049919566291,0.1464941610691643
0.091982,169.84,158.59,0.10987646335942049,0.1561668632237185,0.10754050185567533,0.1452142594926034
0.095981,170.10500000000002,158.51999999999998,0.10916499579587349,0.15584688662772095,0.1085728400065867,0.1454226155632063
0.09998,169.615,157.64,0.10938490395187893,0.1546218333744732,0.10773683610523516,0.14500590342200043
0.103979,169.49,157.10500000000002,0.11023219714119398,0.15395445361710688,0.10674883149454698,0.14466856502197661
0.107979,170.03,156.39499999999998,0.11051678416661277,0.15305851914831373,0.10715416671944468,0.1442320094454752
0.111978,169.73000000000002,155.58999999999997,0.11047150895802343,0.15268368942157373,0.10681849848632627,0.1430414033277441
0.115977,169.095,155.46499999999997,0.1105038483927301,0.15234542844866203,0.10598249458497473,0.1431604639395172
0.119976,169.22,155.29,0.11074962809650088,0.15304937695985665,0.10590016086741738,0.14204923156296817
0.123976,167.195,154.49,0.110271004462842,0.15352477075962445,0.10380381775114951,0.13994582742164324
0.127975,166.04000000000002,154.195,0.1098247202638898,0.1550606584204127,0.10277781296312716,0.1376935975156019
0.131974,164.63,154.10500000000002,0.1100769678546019,0.1552983553202966,0.10074480347574954,0.13725704193910052
0.135973,163.46,153.225,0.11059439880990882,0.15473153963595807,0.09875612752859514,0.13612596612725594
0.139972,163.20499999999998,152.81,0.11078196753120756,0.15453041148990246,0.09824945849747298,0.13552074135074266
0.143972,163.61,153.24,0.110251600802018,0.1545852646206449,0.09928179664838435,0.13631447876256336
0.147971,163.18,152.79500000000002,0.10988293124636181,0.15466754431675855,0.09909812912460257,0.13534215043308298
0.15197,163.26999999999998,153.245,0.10959834422094301,0.15501494747812733,0.09949079762372225,0.13585807975076647
0.15597,162.435,154.015,0.10928788564775889,0.15461269118601612,0.09873712743992805,0.13782257984502277
0.159969,162.57,154.76999999999998,0.10933316085634823,0.15493266778201367,0.09886379469770858,0.13897349909216283
0.163969,162.715,154.57999999999998,0.10937196817799626,0.1538173207902508,0.09900946204415621,0.1398069233745746
0.167969,163.94,155.375,0.10957247267317767,0.15358876607882396,0.10036480170240794,0.1416325194217623
0.171968,164.98000000000002,156.04000000000002,0.10990880279412717,0.15321393635208397,0.10135280631309612,0.1433588982924724
0.175968,165.89499999999998,155.44,0.10971476618588707,0.15219001124489182,0.10270181260845883,0.1432795245512903
0.179967,167.725,156.1,0.10985705969859647,0.15173290182203816,0.10488048944228405,0.14508527716318248
0.183967,168.81,156.255,0.10986352758553782,0.15190660340272255,0.10624849582631385,0.1452043377749556
0.187967,170.5,156.28500000000003,0.11133173792122114,0.15231800188329084,0.10695149910699583,0.144817390786693
0.191966,189.195,156.995,0.1172433865856025,0.15299452382911422,0.12484324926849659,0.1454920675867406
0.195968,298.41499999999996,157.93,0.18243968695427204,0.1534059223096825,0.19934893029500803,0.14690095149272242
0.199969,354.445,158.55,0.2153935709203803,0.15423786145927615,0.2380521109098509,0.14722836817509846
0.20397,394.48,159.20999999999998,0.24170493499773624,0.15314079884442738,0.2629992273297275,0.1497286410223338
0.207971,423.295,159.375,0.26720134532048384,0.15430185677847563,0.2745322811506454,0.14879599956344441
0.211973,424.52,160.01,0.26998900459219977,0.15569146942395073,0.2733542756532864,0.14854795662225045
0.215974,414.69,160.615,0.2625444667227217,0.15607544133914777,0.2681925848987295,0.14933177231642342
0.219975,411.28999999999996,161.505,0.26134790763857446,0.15705365550405456,0.2650575702686612,0.15003621426941433
0.223976,407.295,161.23,0.25660694651057503,0.15719993051936773,0.26463956831798546,0.14933177231642342
0.227977,407.78,160.57,0.25736368928271136,0.1571725039539965,0.2645129010602049,0.14805187073986248
0.231979,411.34,161.49,0.2601901558760753,0.15773017744987797,0.2662545758546873,0.14927224201053685
0.23598,416.935,159.85500000000002,0.2635728607463942,0.15614857884680436,0.2700292601365473,0.14774429749278195
0.239981,418.89,159.06,0.2656490524545631,0.15499666310121318,0.27047259553877917,0.1474168808104059
0.243982,422.53999999999996,159.11,0.2677317120496734,0.15555433659709464,0.2730566075975021,0.14691087321037016
0.247984,423.28,159.25,0.2686760235431085,0.15679767422725652,0.2730692743232802,0.14583932770441219
0.251985,422.73,159.01999999999998,0.2685790052389884,0.15737363210005212,0.2724676048488226,0.14475786048080644
0.255986,422.355,159.04500000000002,0.2680033633012095,0.15887295100701207,0.272556271929269,0.14318030737481274
0.259987,423.23,160.68,0.2689541426815859,0.16179845131327536,0.27273360609016173,0.14324975939834703
0.263989,426.01,160.0,0.26979496798395963,0.16216413885155828,0.27543161868088717,0.14150353709234142
0.26799,427.29999999999995,161.04500000000002,0.27109501325916824,0.16447711253119773,0.2757926203655617,0.14106698151584002
0.271991,429.02,161.89499999999998,0.27254381993402754,0.16669866432626643,0.27655262391224494,0.1403426961275536
0.275992,429.83500000000004,163.065,0.2732682232714572,0.16951445837104487,0.27687562541958527,0.13960848902161943
0.279994,429.38,164.39999999999998,0.27333937002781195,0.17116919448177506,0.2762296224049045,0.1404617567393267
0.283995,428.23,165.535,0.272841342733329,0.17322618688461644,0.2752606178828835,0.14048160017462225
0.287996,426.89,166.06,0.27207166418731,0.17460665734163447,0.27431694681241847,0.1400252011628253
0.291997,425.655,166.325,0.2716771230838885,0.17552087618734175,0.27313894131505945,0.13955888043338063
0.295999,425.155,167.495,0.27123730677187763,0.17659051223681926,0.2729362737026106,0.14071972139816846
0.3,424.13,168.25,0.27117262790246427,0.17647166378687731,0.27170126793925037,0.14234688309240096
0.304001,423.48,167.4,0.27109501325916824,0.17489006518380373,0.2709539311183452,0.14237664824534424
0.308002,422.1,168.69,0.27090097665092816,0.17470722141466224,0.2693959238476446,0.14513488575142128
0.312004,421.625,170.06,0.27068106849492274,0.17255880712725014,0.269009588711414,0.15018504003413072
0.316005,420.72,170.91000000000003,0.2702994631653839,0.17148917107777262,0.2682369184389527,0.1530325729990376
0.320006,421.18,169.89,0.27072634370351206,0.16894764268670637,0.2684015858740674,0.15376678010497177
0.324007,420.275,170.285,0.2700924907832611,0.16700035654534984,0.2678759167542782,0.15666392165811746
0.328008,421.15,170.95,0.2708492335553975,0.16608613769964253,0.2682432518018417,0.15897568187004532
0.33201,421.0,172.62,0.27141840760623503,0.1660038580035289,0.26749591498093656,0.16237883102322673
0.336011,421.76,172.61,0.27172239829247785,0.16541875794227623,0.2681609180842844,0.1629939775173878
0.340012,421.67499999999995,173.735,0.27194877433542464,0.16551017982684696,0.267831583214055,0.16512714681165605
0.344013,421.745,174.775,0.2723627190996702,0.16635126116489768,0.2675149150696036,0.1662780660587961
0.348015,422.48,176.76,0.27263437035120625,0.16813398791402687,0.26817991817295145,0.16828225302364347
0.352016,423.435,177.375,0.27297070047215577,0.16928590365961804,0.2690602556145262,0.16825248787070018
0.356014,423.58500000000004,178.16500000000002,0.27307418666321714,0.17055666785515117,0.2691489226949726,0.1684410005060076
0.360012,424.355,179.34,0.27350106720134537,0.17167201484691408,0.26970625862920694,0.1695621546002044
0.36401,423.395,179.825,0.27278959963779836,0.1726410868233638,0.2691869228723067,0.16947285914137455
0.368008,419.15,180.795,0.26972382122760497,0.17314390718850278,0.26681191178892166,0.17085197789441306
0.372006,390.58500000000004,181.505,0.2540197917340405,0.17393927758426814,0.24600681469846858,0.17139767236503983
0.376004,346.4,181.375,0.2188668262078779,0.17345474159604327,0.22446071414999938,0.17166555874152933
0.380002,328.855,183.145,0.206616648340987,0.1743232494994652,0.21423233308422104,0.17423528361229898
0.384,312.21000000000004,183.405,0.2004074768773042,0.17471636360311935,0.19922859640011653,0.17432457907112878
0.387998,314.5,185.32,0.20179160468275018,0.17685563570207435,0.20077393694503906,0.1758029150006449
0.391996,320.375,185.285,0.20500614449259427,0.17595970123328122,0.20506795698379926,0.176705791306591
0.395994,325.85,185.655,0.20564646529978656,0.1754020277373998,0.21137598642126995,0.17804522318903848
0.399989,325.03499999999997,186.96,0.20646141905439494,0.1757768574641398,0.20954564454634123,0.18022800107154552
0.403983,324.13,187.185,0.20577582303861328,0.1764442372215061,0.2090706423296642,0.17995019297740825
0.407978,322.46000000000004,188.47,0.20425586960739928,0.17831838585520604,0.20844363940365054,0.1804661222950917
0.411972,322.35,189.46,0.20416531919022057,0.17975370944296648,0.20839297250053834,0.18087291271864986
0.415967,320.41999999999996,190.175,0.20410064032080721,0.1807410657963303,0.20601162805426423,0.18122017283632144
0.419961,319.31,191.845,0.2031563288273721,0.18289862227219952,0.2055302924746982,0.18219250116580182
0.423956,319.64,192.535,0.2037449065390337,0.1839134051909346,0.20537195840247252,0.18246038754229132
0.42795,320.11,194.115,0.20437875945928466,0.18487333497892727,0.20534662495091643,0.1845538699659685
0.431945,320.48,194.775,0.20487678675376755,0.1849007615442985,0.20532762486224934,0.18583377154252945
0.435939,321.48,195.935,0.20499967660565294,0.18606181947834674,0.2064739635451632,0.18687555189554414
0.439934,320.83500000000004,197.54500000000002,0.20522605264859972,0.1873874368046223,0.20543529203136282,0.18863169591919754
0.443928,320.49,198.95,0.20513550223142102,0.18929815419215054,0.20508695707246632,0.1893460595898362
0.447923,320.71000000000004,200.625,0.20594398809908807,0.1905140652569412,0.20457395467845516,0.19135024655468355
0.451917,320.33500000000004,201.60500000000002,0.20632559342862689,0.19057806057614074,0.2037252840513256,0.19322545119011003
