t_s,x,y,x_left,y_left,x_right,y_right
0.0,129.055,116.15,0.07313312239019545,0.09233928358014364,0.08665143197794282,0.16296255323856407
0.004003,130.42000000000002,115.305,0.07351553392668801,0.09284992557664519,0.08796169800541495,0.1605730405442779
0.008005,130.91500000000002,116.955,0.07451473826397499,0.09669603763540162,0.08757048113465313,0.16030753913380164
0.012008,132.465,116.805,0.07564346908942879,0.09565302419573886,0.08835912466777615,0.1610376680126113
0.01601,132.985,117.205,0.07636511666635827,0.09635923121217718,0.08827839737698404,0.16120360639415895
0.020012,132.39499999999998,119.815,0.07513769899277735,0.10003150769765648,0.08878139049653494,0.16323911720781015
0.024015,134.42,121.08,0.07689555847504148,0.10080290305407373,0.0895265654884622,0.16525250290392166
0.028017,135.755,120.25,0.07761720605197096,0.10028139633424235,0.09045803422837129,0.16394712096908012
0.03202,134.945,122.35,0.07787625902830463,0.10381243141643398,0.08919123674209493,0.1649980640522153
0.036022,139.08999999999997,121.64,0.08125011564865015,0.10254125878684499,0.09094239797312402,0.16472150008296918
0.040024,140.675,121.6,0.08240968611414369,0.10231309959691877,0.09174346108944585,0.16486531334697715
0.044027,142.2,120.87,0.08390849262007413,0.10186764594039614,0.09212846816860827,0.16370374467614357
0.048029,144.335,121.06,0.08651752616743458,0.10136786866722439,0.09215330733500585,0.16463299961281042
0.052032,145.195,121.92000000000002,0.08639416760727568,0.10162862202714008,0.09334558732208947,0.1662702583107473
0.056034,146.65,123.175,0.08800399681734915,0.10522484544931063,0.0935318810700713,0.1653852536091598
0.060037,148.095,125.37,0.08899086529862024,0.10949468171793006,0.09433294418639311,0.1658941313125726
0.064039,149.20499999999998,125.66,0.08924375034694595,0.10998359426777198,0.0954569164658834,0.16603794457658055
0.068041,148.21499999999997,126.005,0.08884283502642956,0.111374278853989,0.09463101418316401,0.1653852536091598
0.072044,147.94,126.795,0.08889834637850107,0.11255853369693941,0.09423358752080281,0.16592731898888213
0.076046,147.53,127.25,0.08857761412208798,0.1132973348833672,0.09404729377282098,0.16618175784058853
